Date,Adj Close,Close,High,Low,Open,Volume
2015-04-07,29.880590438842773,36.67499923706055,37.150001525878906,36.22499847412109,37.04999923706055,23224114
2015-04-08,29.8398551940918,36.625,37.150001525878906,36.5,37.04999923706055,22495416
2015-04-09,30.67496490478516,37.650001525878906,38.09999847412109,36.375,36.70000076293945,42305532
2015-04-10,30.7157039642334,37.70000076293945,38.025001525878906,37.375,37.79999923706055,20174426
2015-04-13,30.919382095336918,37.95000076293945,38.29999923706055,37.57500076293945,37.75,24182148
2015-04-15,30.532379150390625,37.47499847412109,38.47499847412109,37.04999923706055,38.0,24988374
2015-04-16,30.267601013183597,37.150001525878906,37.70000076293945,36.75,37.54999923706055,17131954
2015-04-17,29.71764373779297,36.47499847412109,37.25,36.09999847412109,37.150001525878906,13545746
2015-04-20,28.78069496154785,35.32500076293945,36.400001525878906,34.900001525878906,36.400001525878906,17510906
2015-04-21,28.65848159790039,35.17499923706055,35.775001525878906,34.650001525878906,35.150001525878906,28175182
2015-04-22,28.882532119750977,35.45000076293945,35.67499923706055,34.54999923706055,35.525001525878906,22509168
2015-04-23,28.556638717651367,35.04999923706055,36.150001525878906,34.95000076293945,35.974998474121094,27460096
2015-04-24,27.47710418701172,33.724998474121094,35.20000076293945,33.45000076293945,35.20000076293945,26346874
2015-04-27,26.72347068786621,32.79999923706055,33.900001525878906,31.899999618530277,33.775001525878906,34652698
2015-04-28,27.884471893310547,34.224998474121094,34.375,32.17499923706055,32.5,28167198
2015-04-29,28.02705383300781,34.400001525878906,34.900001525878906,33.974998474121094,34.400001525878906,19586344
2015-04-30,28.35294914245605,34.79999923706055,35.099998474121094,33.95000076293945,34.349998474121094,31928000
2015-05-04,29.045486450195312,35.650001525878906,35.974998474121094,35.0,35.04999923706055,29305502
2015-05-05,28.739952087402344,35.275001525878906,36.0,34.900001525878906,35.875,21631960
2015-05-06,27.2530517578125,33.45000076293945,35.29999923706055,33.125,35.099998474121094,24930638
2015-05-07,26.743839263916016,32.82500076293945,33.724998474121094,32.20000076293945,33.20000076293945,35480898
2015-05-08,27.986316680908203,34.349998474121094,34.54999923706055,33.375,33.42499923706055,20837378
2015-05-11,30.267601013183597,37.150001525878906,37.375,34.75,34.79999923706055,49352296
2015-05-12,29.31026840209961,35.974998474121094,37.75,34.775001525878906,37.5,73266554
2015-05-13,28.37332534790039,34.82500076293945,36.375,34.04999923706055,36.150001525878906,71714356
2015-05-14,29.065853118896484,35.67499923706055,35.875,34.07500076293945,34.650001525878906,40880092
2015-05-15,28.49552726745605,34.974998474121094,35.900001525878906,34.5,35.900001525878906,31683884
2015-05-18,28.841794967651367,35.400001525878906,35.474998474121094,35.0,35.29999923706055,17401406
2015-05-19,28.719587326049805,35.25,35.79999923706055,35.07500076293945,35.400001525878906,17568614
2015-05-20,28.86216163635254,35.42499923706055,35.75,34.95000076293945,35.5,14453376
2015-05-21,28.597375869750977,35.099998474121094,35.525001525878906,34.70000076293945,35.525001525878906,17800954
2015-05-22,28.19000244140625,34.599998474121094,35.20000076293945,34.525001525878906,35.0,14055828
2015-05-25,28.08816146850586,34.474998474121094,34.79999923706055,34.150001525878906,34.599998474121094,12765854
2015-05-26,28.23074150085449,34.650001525878906,34.849998474121094,34.349998474121094,34.625,10586036
2015-05-27,28.92327117919922,35.5,35.57500076293945,34.275001525878906,34.5,17465584
2015-05-28,28.719587326049805,35.25,36.125,35.125,35.849998474121094,24870398
2015-05-29,29.10658264160156,35.724998474121094,35.849998474121094,35.07500076293945,35.349998474121094,17495748
2015-06-01,29.31026840209961,35.974998474121094,36.5,35.650001525878906,35.775001525878906,18377756
2015-06-02,28.19000244140625,34.599998474121094,36.22499847412109,34.20000076293945,36.125,21139628
2015-06-03,27.497478485107425,33.75,34.57500076293945,32.67499923706055,34.474998474121094,24815304
2015-06-04,27.21231842041016,33.400001525878906,34.099998474121094,32.875,33.79999923706055,20947802
2015-06-05,27.55858421325684,33.82500076293945,34.25,33.0,33.400001525878906,17789372
2015-06-08,27.09010887145996,33.25,34.20000076293945,33.099998474121094,33.974998474121094,12824140
2015-06-09,27.00863265991211,33.150001525878906,33.57500076293945,32.900001525878906,33.099998474121094,10419576
2015-06-10,27.45674133300781,33.70000076293945,33.849998474121094,33.224998474121094,33.224998474121094,9457600
2015-06-11,26.743839263916016,32.82500076293945,34.150001525878906,32.42499923706055,34.0,28126096
2015-06-12,26.80494499206543,32.900001525878906,33.099998474121094,32.32500076293945,32.474998474121094,14693710
2015-06-15,26.621625900268555,32.67499923706055,33.54999923706055,32.45000076293945,33.150001525878906,13711066
2015-06-16,26.458681106567383,32.474998474121094,32.650001525878906,32.0,32.650001525878906,12797818
2015-06-17,26.93042755126953,32.82500076293945,33.07500076293945,32.17499923706055,32.599998474121094,17354070
2015-06-18,28.07901382446289,34.224998474121094,34.349998474121094,32.974998474121094,33.07500076293945,24900262
2015-06-19,28.61229515075684,34.875,35.17499923706055,34.400001525878906,34.57500076293945,24129440
2015-06-22,28.858421325683597,35.17499923706055,35.349998474121094,34.599998474121094,35.04999923706055,12512270
2015-06-23,29.35067749023437,35.775001525878906,36.125,34.900001525878906,35.29999923706055,22847956
2015-06-24,28.61229515075684,34.875,35.875,34.650001525878906,35.875,20466364
2015-06-25,28.6738224029541,34.95000076293945,35.45000076293945,34.45000076293945,34.79999923706055,34672718
2015-06-26,29.268638610839844,35.67499923706055,35.79999923706055,34.57500076293945,34.849998474121094,25886928
2015-06-29,29.10454559326172,35.474998474121094,35.625,34.25,34.75,18668590
2015-06-30,29.760892868041992,36.275001525878906,36.34999847412109,35.525001525878906,35.54999923706055,27551078
2015-07-01,30.39672088623047,37.04999923706055,37.45000076293945,36.45000076293945,36.47499847412109,32143696
2015-07-02,30.33518409729004,36.97499847412109,38.20000076293945,36.82500076293945,38.20000076293945,30152360
2015-07-03,29.822420120239254,36.34999847412109,36.97499847412109,36.20000076293945,36.95000076293945,15897408
2015-07-06,30.23263359069824,36.84999847412109,36.95000076293945,35.17499923706055,35.17499923706055,15085182
2015-07-07,29.92497444152832,36.47499847412109,37.25,36.275001525878906,37.0,13577568
2015-07-08,29.22761344909668,35.625,36.57500076293945,35.5,36.0,14626662
2015-07-09,29.20710182189941,35.599998474121094,35.974998474121094,35.375,35.875,9849898
2015-07-10,29.391700744628903,35.82500076293945,36.125,35.625,35.974998474121094,8745094
2015-07-13,29.842931747436523,36.375,36.57500076293945,35.650001525878906,36.0,14172314
2015-07-14,30.4582462310791,37.125,37.42499923706055,36.20000076293945,36.400001525878906,35006088
2015-07-15,30.54029083251953,37.22499847412109,37.72499847412109,36.92499923706055,37.275001525878906,33294542
2015-07-16,30.51978874206543,37.20000076293945,37.47499847412109,36.95000076293945,37.400001525878906,15803710
2015-07-17,30.827451705932617,37.57500076293945,37.95000076293945,37.04999923706055,37.32500076293945,19179850
2015-07-20,31.852977752685547,38.82500076293945,39.025001525878906,37.54999923706055,37.625,32062016
2015-07-21,32.52982711791992,39.650001525878906,40.375,39.07500076293945,39.25,46048004
2015-07-22,33.37075424194336,40.67499923706055,40.82500076293945,39.525001525878906,39.525001525878906,25077320
2015-07-23,33.67841339111328,41.04999923706055,41.54999923706055,40.79999923706055,40.97499847412109,28211564
2015-07-24,33.02207946777344,40.25,41.09999847412109,39.95000076293945,41.09999847412109,16996298
2015-07-27,33.1861572265625,40.45000076293945,41.09999847412109,39.625,40.125,24044752
2015-07-28,34.17067337036133,41.650001525878906,41.84999847412109,40.45000076293945,40.75,29554534
2015-07-29,34.827003479003906,42.45000076293945,42.75,41.625,42.0,28295846
2015-07-30,34.51935195922852,42.07500076293945,43.20000076293945,41.92499923706055,42.84999847412109,35043580
2015-07-31,34.64241409301758,42.22499847412109,42.67499923706055,41.82500076293945,42.375,27226720
2015-08-03,34.8475227355957,42.47499847412109,43.125,42.29999923706055,42.79999923706055,15992936
2015-08-04,36.098663330078125,44.0,44.20000076293945,42.09999847412109,42.625,37064630
2015-08-05,35.873050689697266,43.72499847412109,44.42499923706055,43.54999923706055,44.42499923706055,19562936
2015-08-06,35.77049255371094,43.59999847412109,44.22499847412109,43.25,43.79999923706055,11730702
2015-08-07,35.832027435302734,43.67499923706055,44.04999923706055,43.32500076293945,43.5,13602128
2015-08-10,35.99611282348633,43.875,44.57500076293945,43.54999923706055,43.84999847412109,16768514
2015-08-11,35.58590316772461,43.375,44.25,42.54999923706055,44.04999923706055,16120484
2015-08-12,36.139686584472656,44.04999923706055,44.97499847412109,42.09999847412109,43.400001525878906,70950814
2015-08-13,36.26275253295898,44.20000076293945,45.20000076293945,43.775001525878906,44.75,50318776
2015-08-14,36.52938461303711,44.525001525878906,44.900001525878906,44.150001525878906,44.59999847412109,27668590
2015-08-17,37.59594345092773,45.82500076293945,46.0,43.45000076293945,44.525001525878906,44395666
2015-08-18,39.91363906860352,48.650001525878906,49.82500076293945,46.07500076293945,46.17499923706055,86030910
2015-08-19,39.15474319458008,47.72499847412109,49.57500076293945,47.625,48.42499923706055,48435702
2015-08-20,39.216285705566406,47.79999923706055,48.900001525878906,47.47499847412109,47.82500076293945,37294632
2015-08-21,39.01117706298828,47.54999923706055,47.75,46.22499847412109,46.97499847412109,25995626
2015-08-24,34.64241409301758,42.22499847412109,45.82500076293945,40.525001525878906,45.45000076293945,44483430
2015-08-25,35.48335647583008,43.25,44.0,38.92499923706055,42.775001525878906,62014036
2015-08-26,35.893558502197266,43.75,44.54999923706055,41.95000076293945,43.25,44133100
2015-08-27,37.5344123840332,45.75,45.95000076293945,44.59999847412109,45.0,46300836
2015-08-28,37.80105209350586,46.07500076293945,47.125,45.70000076293945,46.625,34043752
2015-08-31,37.04214859008789,45.150001525878906,46.72499847412109,44.92499923706055,46.20000076293945,26964038
2015-09-01,35.873050689697266,43.72499847412109,46.09999847412109,42.25,45.150001525878906,53785720
2015-09-02,35.25773239135742,42.97499847412109,44.84999847412109,42.75,44.57500076293945,31711674
2015-09-03,35.95509338378906,43.82500076293945,44.20000076293945,43.375,43.5,25241604
2015-09-04,34.86802673339844,42.5,44.875,42.09999847412109,44.5,44843956
2015-09-07,33.616886138916016,40.97499847412109,42.95000076293945,40.32500076293945,42.75,42659656
2015-09-08,33.63738250732422,41.0,41.775001525878906,40.29999923706055,41.0,57180098
2015-09-09,35.893558502197266,43.75,43.97499847412109,41.5,41.900001525878906,49573168
2015-09-10,35.7910041809082,43.625,43.82500076293945,42.04999923706055,42.5,37058138
2015-09-11,35.975608825683594,43.84999847412109,45.25,43.59999847412109,44.34999847412109,41250738
2015-09-14,36.713993072509766,44.75,44.92499923706055,43.84999847412109,44.17499923706055,22714418
2015-09-15,35.7089729309082,43.525001525878906,44.97499847412109,43.29999923706055,44.79999923706055,22835288
2015-09-16,35.77049255371094,43.59999847412109,44.29999923706055,43.20000076293945,44.17499923706055,17442566
2015-09-18,36.078155517578125,43.97499847412109,44.95000076293945,43.82500076293945,44.400001525878906,24241562
2015-09-21,36.16020584106445,44.07500076293945,44.29999923706055,43.5,43.59999847412109,17663598
2015-09-22,36.42683792114258,44.400001525878906,46.150001525878906,44.0,44.525001525878906,63705372
2015-09-23,37.16521835327149,45.29999923706055,45.54999923706055,43.625,43.97499847412109,27687506
2015-09-24,37.37032318115234,45.54999923706055,45.95000076293945,45.025001525878906,45.400001525878906,29054900
2015-09-28,37.14470672607422,45.275001525878906,46.45000076293945,45.17499923706055,45.92499923706055,23065076
2015-09-29,37.206241607666016,45.34999847412109,45.875,43.75,44.650001525878906,33345192
2015-09-30,37.842071533203125,46.125,46.25,45.59999847412109,45.72499847412109,24486440
2015-10-01,38.66249465942383,47.125,47.45000076293945,46.400001525878906,46.72499847412109,40271376
2015-10-05,38.84708023071289,47.34999847412109,48.09999847412109,46.95000076293945,47.650001525878906,31140024
2015-10-06,38.70351791381836,47.17499923706055,47.72499847412109,47.025001525878906,47.67499923706055,28181140
2015-10-07,38.17023849487305,46.525001525878906,47.25,46.400001525878906,47.25,32772344
2015-10-08,37.59594345092773,45.82500076293945,46.900001525878906,45.5,46.875,22117868
2015-10-09,37.82155227661133,46.09999847412109,46.45000076293945,45.57500076293945,46.125,20656472
2015-10-12,38.49840927124024,46.92499923706055,47.17499923706055,46.09999847412109,46.25,22553710
2015-10-13,38.58045196533203,47.025001525878906,47.54999923706055,46.650001525878906,47.150001525878906,22657240
2015-10-14,38.90862274169922,47.42499923706055,47.54999923706055,46.82500076293945,46.95000076293945,23450410
2015-10-15,38.97015380859375,47.5,47.875,47.34999847412109,47.82500076293945,21074008
2015-10-16,39.44189834594727,48.07500076293945,48.25,47.45000076293945,47.650001525878906,19891546
2015-10-19,39.40088272094727,48.025001525878906,48.400001525878906,47.84999847412109,48.17499923706055,14537558
2015-10-20,39.48291778564453,48.125,48.59999847412109,47.875,47.95000076293945,19223472
2015-10-21,39.29832458496094,47.900001525878906,48.59999847412109,47.34999847412109,48.25,19058388
2015-10-23,38.97015380859375,47.5,48.34999847412109,47.29999923706055,48.34999847412109,19153442
2015-10-26,38.02666473388672,46.34999847412109,47.72499847412109,46.125,47.72499847412109,16842702
2015-10-27,38.10871505737305,46.45000076293945,46.875,45.59999847412109,46.22499847412109,18053568
2015-10-28,37.32929992675781,45.5,46.54999923706055,45.400001525878906,46.5,35354712
2015-10-29,38.4779052734375,46.900001525878906,47.04999923706055,44.75,45.47499847412109,22949542
2015-10-30,38.43687057495117,46.84999847412109,47.525001525878906,46.34999847412109,47.0,28015300
2015-11-02,37.04214859008789,45.150001525878906,47.32500076293945,44.650001525878906,47.0,36889952
2015-11-03,37.04214859008789,45.150001525878906,45.54999923706055,44.59999847412109,45.25,30012662
2015-11-04,37.82155227661133,46.09999847412109,46.75,45.75,45.900001525878906,39486736
2015-11-05,35.60641860961914,43.400001525878906,45.75,43.20000076293945,45.5,95522324
2015-11-06,35.93458938598633,43.79999923706055,43.97499847412109,42.04999923706055,42.79999923706055,37450162
2015-11-09,36.48836898803711,44.47499847412109,44.75,41.375,41.5,27286546
2015-11-10,36.713993072509766,44.75,45.09999847412109,44.125,44.34999847412109,19931550
2015-11-13,37.04214859008789,45.150001525878906,45.70000076293945,44.79999923706055,45.25,31036828
2015-11-16,37.206241607666016,45.34999847412109,45.57500076293945,45.0,45.150001525878906,15903076
2015-11-17,37.718997955322266,45.97499847412109,46.22499847412109,45.400001525878906,45.47499847412109,26650944
2015-11-18,37.61644744873047,45.84999847412109,46.42499923706055,45.625,46.150001525878906,18405846
2015-11-19,38.19074630737305,46.54999923706055,46.70000076293945,45.97499847412109,46.45000076293945,17821616
2015-11-20,38.41636276245117,46.82500076293945,46.95000076293945,46.25,46.5,21376266
2015-11-23,39.42137908935547,48.04999923706055,48.17499923706055,46.82500076293945,46.82500076293945,28625156
2015-11-24,38.88811111450195,47.400001525878906,48.400001525878906,47.150001525878906,48.125,21390214
2015-11-26,38.6009635925293,47.04999923706055,47.75,46.82500076293945,47.45000076293945,39257324
2015-11-27,40.03670501708984,48.79999923706055,49.0,47.75,48.5,39853170
2015-11-30,38.724029541015625,47.20000076293945,49.82500076293945,46.42499923706055,49.20000076293945,266841450
2015-12-01,38.313812255859375,46.70000076293945,47.75,46.5,47.75,41959816
2015-12-02,38.08819961547852,46.42499923706055,46.97499847412109,46.04999923706055,46.75,36002292
2015-12-03,37.718997955322266,45.97499847412109,46.650001525878906,45.775001525878906,46.25,28854172
2015-12-04,37.02164077758789,45.125,46.45000076293945,45.025001525878906,45.95000076293945,33262794
2015-12-07,36.939598083496094,45.025001525878906,45.67499923706055,44.67499923706055,45.5,17568502
2015-12-08,36.755008697509766,44.79999923706055,45.625,44.650001525878906,45.04999923706055,23317848
2015-12-09,35.50386047363281,43.275001525878906,44.900001525878906,43.125,44.775001525878906,20307390
2015-12-10,36.549903869628906,44.54999923706055,44.70000076293945,42.900001525878906,43.59999847412109,23666526
2015-12-11,35.42181396484375,43.17499923706055,44.875,42.57500076293945,44.875,26530996
2015-12-14,35.29875946044922,43.025001525878906,43.57500076293945,42.34999847412109,42.75,19038786
2015-12-15,35.811519622802734,43.650001525878906,43.82500076293945,42.92499923706055,43.25,17382134
2015-12-16,36.139686584472656,44.04999923706055,44.57500076293945,43.59999847412109,43.92499923706055,18029684
2015-12-17,36.59091567993164,44.59999847412109,44.72499847412109,43.95000076293945,44.47499847412109,11710320
2015-12-18,36.77552032470703,44.82500076293945,45.42499923706055,44.25,44.25,30596542
2015-12-21,36.65245056152344,44.67499923706055,45.22499847412109,44.32500076293945,44.79999923706055,9419276
2015-12-22,36.26275253295898,44.20000076293945,44.95000076293945,44.04999923706055,44.900001525878906,9425774
2015-12-23,36.057647705078125,43.95000076293945,44.42499923706055,43.70000076293945,44.42499923706055,10138162
2015-12-24,36.057647705078125,43.95000076293945,44.22499847412109,43.650001525878906,44.20000076293945,8354592
2015-12-28,36.48836898803711,44.47499847412109,44.75,43.875,44.150001525878906,10673366
2015-12-29,36.816532135009766,44.875,44.97499847412109,44.400001525878906,44.72499847412109,15044842
2015-12-30,36.713993072509766,44.75,45.275001525878906,44.625,45.0,8702286
2015-12-31,36.057647705078125,43.95000076293945,45.025001525878906,43.84999847412109,44.79999923706055,17250134
2016-01-01,36.42683792114258,44.400001525878906,44.5,43.79999923706055,43.92499923706055,6947296
2016-01-04,37.739524841308594,46.0,46.150001525878906,45.09999847412109,45.375,35004326
2016-01-05,38.19074630737305,46.54999923706055,46.67499923706055,46.17499923706055,46.5,20760226
2016-01-06,38.02666473388672,46.34999847412109,47.07500076293945,46.025001525878906,46.625,16303364
2016-01-07,37.472877502441406,45.67499923706055,46.20000076293945,45.17499923706055,45.95000076293945,18829878
2016-01-08,37.22675323486328,45.375,46.29999923706055,45.150001525878906,46.04999923706055,13926216
2016-01-11,37.90359878540039,46.20000076293945,46.45000076293945,45.150001525878906,46.0,19231778
2016-01-12,37.78053665161133,46.04999923706055,46.97499847412109,45.59999847412109,46.67499923706055,13137556
2016-01-13,37.00112915039063,45.09999847412109,46.59999847412109,43.20000076293945,46.525001525878906,23362098
2016-01-14,36.34479522705078,44.29999923706055,45.375,43.57500076293945,44.0,16308636
2016-01-15,34.909053802490234,42.54999923706055,44.82500076293945,42.25,44.650001525878906,13890588
2016-01-18,34.088626861572266,41.54999923706055,42.67499923706055,40.75,42.59999847412109,26802690
2016-01-19,35.60641860961914,43.400001525878906,43.57500076293945,41.650001525878906,41.70000076293945,22883632
2016-01-20,34.232200622558594,41.72499847412109,42.84999847412109,41.04999923706055,42.650001525878906,19639682
2016-01-21,34.293739318847656,41.79999923706055,42.625,41.125,42.5,15485222
2016-01-22,35.15517807006836,42.84999847412109,43.25,42.09999847412109,42.5,15159440
2016-01-25,35.58590316772461,43.375,43.625,43.04999923706055,43.45000076293945,13816992
2016-01-27,36.22172546386719,44.150001525878906,44.400001525878906,42.900001525878906,43.59999847412109,20436012
2016-01-28,36.16020584106445,44.07500076293945,44.75,43.84999847412109,44.25,22970374
2016-01-29,36.755008697509766,44.79999923706055,44.95000076293945,43.875,44.20000076293945,12714386
2016-02-01,37.5344123840332,45.75,46.25,44.79999923706055,44.900001525878906,23319072
2016-02-02,37.12419891357422,45.25,46.5,45.0,45.900001525878906,13928426
2016-02-03,35.62691879272461,43.42499923706055,44.95000076293945,42.82500076293945,44.275001525878906,18432938
2016-02-04,35.93458938598633,43.79999923706055,44.59999847412109,43.400001525878906,44.150001525878906,18220006
2016-02-05,37.16521835327149,45.29999923706055,45.54999923706055,43.82500076293945,44.025001525878906,16710910
2016-02-08,36.59091567993164,44.59999847412109,46.22499847412109,44.32500076293945,45.42499923706055,12622200
2016-02-09,36.20122528076172,44.125,44.54999923706055,43.400001525878906,44.0,13377058
2016-02-10,35.832027435302734,43.67499923706055,44.09999847412109,42.67499923706055,43.900001525878906,16364684
2016-02-11,33.1861572265625,40.45000076293945,44.0,38.84999847412109,43.97499847412109,34885826
2016-02-12,34.12964630126953,41.59999847412109,42.25,40.17499923706055,42.25,39229396
2016-02-15,36.77552032470703,44.82500076293945,45.0,42.34999847412109,42.5,24889662
2016-02-16,35.7910041809082,43.625,45.5,43.45000076293945,45.25,17102256
2016-02-17,36.91908264160156,45.0,45.25,42.54999923706055,43.75,22467920
2016-02-18,36.83705139160156,44.900001525878906,45.54999923706055,43.375,45.45000076293945,19986904
2016-02-19,37.41134262084961,45.59999847412109,45.75,44.42499923706055,44.67499923706055,16367394
2016-02-22,37.82155227661133,46.09999847412109,46.34999847412109,45.650001525878906,45.95000076293945,17029472
2016-02-23,36.59091567993164,44.59999847412109,46.29999923706055,44.42499923706055,46.17499923706055,20681668
2016-02-24,35.893558502197266,43.75,44.59999847412109,43.625,44.275001525878906,21545770
2016-02-25,35.25773239135742,42.97499847412109,44.125,42.875,44.0,25473672
2016-02-26,35.09364700317383,42.775001525878906,43.79999923706055,42.42499923706055,43.70000076293945,18233384
2016-02-29,35.95509338378906,43.82500076293945,44.5,42.22499847412109,42.92499923706055,32550946
2016-03-01,37.34981918334961,45.525001525878906,45.67499923706055,44.09999847412109,44.09999847412109,35165976
2016-03-02,38.33432388305664,46.72499847412109,47.17499923706055,46.0,46.25,24881372
2016-03-03,38.66249465942383,47.125,47.525001525878906,46.150001525878906,47.09999847412109,21785092
2016-03-04,38.3753547668457,46.775001525878906,47.42499923706055,46.42499923706055,47.42499923706055,13301202
2016-03-08,37.718997955322266,45.97499847412109,46.97499847412109,45.47499847412109,46.92499923706055,20408974
2016-03-09,39.85210418701172,48.57500076293945,48.72499847412109,45.45000076293945,45.59999847412109,41746662
2016-03-10,39.60598373413086,48.275001525878906,49.0,47.650001525878906,48.79999923706055,32527506
2016-03-11,39.83158874511719,48.54999923706055,49.25,47.875,48.025001525878906,30987114
2016-03-14,39.87261581420898,48.59999847412109,49.07500076293945,48.275001525878906,48.95000076293945,16741788
