Price,Close,High,Low,Open,Volume
Ticker,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS,DIVISLAB.NS
Date,,,,,
2005-04-13,43.79450225830078,43.949520782265154,42.944002046280566,42.944002046280566,275020
2005-04-15,41.33097457885742,44.41037240338608,41.05655250609952,44.41037240338608,429960
2005-04-18,40.935054779052734,41.68290707944898,40.52237320506472,41.68290707944898,288960
2005-04-19,40.04266357421875,43.568261914752114,39.638363025515275,43.568261914752114,216260
2005-04-20,40.3233642578125,40.58940523729353,39.376500662176184,40.488854341083815,205740
2005-04-21,40.91410446166992,41.142440054259936,40.178820637453555,40.218622899666656,156380
2005-04-22,40.7800407409668,42.73451682029313,40.64387811791582,42.73451682029313,249600
2005-04-25,41.26814270019531,43.14929876685129,40.97696151661564,42.315557489540375,1080020
2005-04-26,40.844974517822266,41.393821883645025,40.55589029244942,41.393821883645025,207960
2005-04-27,39.60484313964844,41.058655218512385,39.21520475308391,40.639689348935725,184080
2005-04-28,39.06437683105469,40.22072352747732,38.96382591724365,40.22072352747732,213960
2005-04-29,38.95125961303711,39.382793971719785,37.706930398455114,39.17331102506171,677580
2005-05-02,38.97639083862305,39.84364998298471,38.293477683202916,39.801754039076805,271300
2005-05-03,38.66635513305664,39.340890345395316,38.335371758344365,39.29899440352975,189620
2005-05-04,38.92821502685547,39.25710157967953,38.754343803513635,38.79623975211813,174860
2005-05-05,39.301090240478516,39.75776146587019,39.047614504118144,39.59227136765223,181400
2005-05-06,39.80803680419922,40.84707343569454,39.340890813748615,39.38278675611295,325500
2005-05-09,39.573421478271484,40.04894543278772,39.17330831072906,39.801757107157876,205440
2005-05-10,39.53990173339844,40.00914463184601,39.3827895410803,39.75985944193498,126420
2005-05-11,40.333839416503906,40.4302029647256,39.17330546323154,39.42468432423922,244140
2005-05-12,40.273094177246094,40.80727629977253,39.84365352202069,40.26261939122481,133000
2005-05-13,40.14740753173828,40.7988996575099,39.46658791977093,40.42811712413312,238520
2005-05-16,40.24586486816406,40.63969385207075,39.634175014377746,39.8017620200693,69520
2005-05-17,39.91487503051758,40.430204431263334,39.801755657720385,39.801755657720385,120300
2005-05-18,39.81432342529297,40.80727362084539,38.9722011884689,40.80727362084539,180460
2005-05-19,39.64045333862305,40.43020160743427,39.424683000704384,40.22071869755119,132580
2005-05-20,39.57133102416992,40.01124653163432,39.550384645430334,39.852040628096624,130460
2005-05-23,40.694149017333984,41.26813334246588,38.96382132841956,39.5922700595231,707740
2005-05-24,43.10319519042969,43.76516184228945,40.51817728120916,40.84916060713905,923580
2005-05-25,44.78325653076172,45.12261782426835,42.86020493895004,42.86020493895004,860300
2005-05-26,45.897701263427734,46.02338907622971,44.70364626485047,44.70364626485047,915600
2005-05-27,44.58006286621094,46.0778677686724,44.24279521315179,46.035968624526184,440880
2005-05-30,45.740604400634766,46.46122307920147,43.57245454264655,44.619869315306325,759480
2005-05-31,45.58137893676758,45.87465688564151,44.4103704087061,45.667267684424196,676680
2005-06-01,45.45359802246094,47.133651748688344,45.038822782079976,45.41589263536054,637160
2005-06-02,45.19594192504883,46.251734480611724,44.7078463169765,46.251734480611724,788900
2005-06-03,45.87466049194336,46.08623706593122,44.41875180928719,45.35304693079141,465680
2005-06-06,45.740604400634766,46.21194104833166,45.29859523871409,46.21194104833166,329000
2005-06-07,45.46617126464844,45.876759191708786,45.33419919946762,45.66727627302519,110960
2005-06-08,45.246219635009766,45.824391376626174,45.08282320376044,45.7468837146493,188040
2005-06-09,44.99064254760742,45.830667811312544,44.82933982239784,45.830667811312544,151900
2005-06-10,44.588436126708984,45.33209785759192,44.410374384791595,45.164514096323025,123640
2005-06-13,44.67641830444336,45.038822820972065,44.536065147134046,44.82933992413033,67000
2005-06-14,44.87333679199219,45.66727563629277,44.41875605190594,44.62195473591232,186080
2005-06-15,45.62747573852539,45.874667254109475,44.284689411657745,44.850295870731784,192360
2005-06-16,45.46198654174805,46.08624478058653,45.08282294839525,46.044348833713535,277160
2005-06-17,44.469032287597656,45.53739641699438,44.41037732797526,45.53739641699438,215240
2005-06-20,44.540260314941406,45.038830719728004,43.82382906567207,44.619864852567744,159440
2005-06-21,44.615684509277344,45.41591103298572,44.4774281707807,45.41591103298572,72400
2005-06-22,44.59890365600586,45.45778473840099,44.452266280011706,44.9948261694176,345820
2005-06-23,44.661746978759766,45.038816781805394,44.410368175547646,45.02624832111302,62280
2005-06-24,44.96131896972656,45.03882662523909,44.58424908427065,44.95503473800694,332320
2005-06-27,44.615684509277344,45.24832400847781,44.410392082394885,44.72461655467598,79000
2005-06-28,44.07730484008789,45.01788116652233,43.78193313646757,45.01788116652233,78700
2005-06-29,44.0207405090332,44.78744876038844,43.83011028542828,44.41037886656983,341780
2005-06-30,43.746315002441406,44.61985832408475,43.365054584810245,44.61985832408475,220860
2005-07-01,44.11920166015625,44.28469177458603,43.40486407507255,43.40486407507255,200500
2005-07-04,44.299354553222656,44.787450153675344,43.78193147103038,43.99141439672909,231900
2005-07-05,45.86837387084961,47.217440964192264,44.49416346128159,44.8293373556065,983840
2005-07-06,47.617557525634766,48.176876485507265,45.87675513667595,48.176876485507265,1046020
2005-07-07,46.203548431396484,48.34865450220827,45.87675561515972,47.88779275632423,488680
2005-07-08,46.93044662475586,47.55051731997965,46.54709259304815,47.34103445214734,179520
2005-07-11,47.093849182128906,47.34313433897494,46.842470347053734,46.97025504104811,175780
2005-07-12,47.420650482177734,48.0134875656653,46.08833890151181,46.08833890151181,269540
2005-07-13,48.15593338012695,48.34865727778023,47.63641345102098,47.88779550543931,341860
2005-07-14,48.26067352294922,48.558138869690204,47.55262026876875,48.26486087967471,255320
2005-07-15,51.57889175415039,52.32884109217397,48.39056102728548,48.55605114989914,1190140
2005-07-18,54.98088073730469,56.1414178058435,51.61658583843216,52.366535012099796,1430360
2005-07-19,53.97955322265625,56.47659225372589,53.56477796732704,55.93193542419648,813940
2005-07-20,53.96488952636719,55.09400548300014,52.41262358826264,52.41262358826264,374140
2005-07-21,52.69541931152344,54.8845147768829,51.11382292198255,54.8845147768829,301060
2005-07-22,52.68495178222656,53.250554999046834,51.70038274606453,52.37072741772024,1450480
2005-07-25,53.62553405761719,53.79521151561233,51.951764369348396,53.16676594953559,764180
2005-07-26,54.626853942871094,55.55486805547086,52.79178487577767,54.0465886069498,1177240
2005-07-27,55.29930877685547,55.89004580876682,54.090588122155566,55.3034961342052,372760
2005-07-28,55.29930877685547,55.29930877685547,55.29930877685547,55.29930877685547,0
2005-07-29,53.71141815185547,55.09400667006676,53.126962225180016,54.46555792478083,468400
2005-08-01,52.43147659301758,53.166763659237766,51.201812923499254,52.78969377867043,684280
2005-08-02,53.15000915527344,54.04659583826935,52.37073240142379,52.37073240142379,589200
2005-08-03,52.506893157958984,53.83711099218475,52.370730537144695,52.83159232658042,947900
2005-08-04,52.7603645324707,53.58572768884193,52.11934735519511,52.99917491609211,848580
2005-08-05,52.09001922607422,53.38252834902079,51.95385342177653,52.374916100912806,739320
