Price,Close,High,Low,Open,Volume
Ticker,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS,ASHOKLEY.NS
Date,,,,,
2005-04-08,3.1400811672210693,3.176678848520997,3.096163782130266,3.1327614634301937,3998776
2005-04-11,3.1181223392486572,3.2059568303299186,3.1034834900835717,3.2059568303299186,3928548
2005-04-12,3.162039279937744,3.176678406263284,3.125441603732951,3.162039279937744,2949896
2005-04-13,3.191317558288574,3.227915237990132,3.169359006311267,3.1986372617597683,5071444
2005-04-15,3.0961639881134033,3.1986376142578776,3.001010066246774,3.1986376142578776,5262620
2005-04-18,3.0815248489379883,3.1108031075195566,2.986370927375141,3.0961639782287724,5393868
2005-04-19,3.0668866634368896,3.2059577237895867,3.0302889718885653,3.110803781607588,5610856
2005-04-20,3.0888445377349854,3.132761646169397,3.0668859835177793,3.103483666952511,5059780
2005-04-21,3.1327617168426514,3.1474008463904273,3.07420547786972,3.1181225872948755,3980352
2005-04-22,3.2059574127197266,3.2205965437622863,3.074205791773091,3.1034840538582107,7457060
2005-04-25,3.2571938037872314,3.2645132287376897,3.2059569914795296,3.2059569914795296,9846972
2005-04-26,3.2498745918273926,3.3450285185103814,3.227915757100549,3.2571940172575524,10828240
2005-04-27,3.2279157638549805,3.2718331541823833,3.1766792273002844,3.257194024073249,4299584
2005-04-28,3.3743064403533936,3.3889455701755136,3.2571939602127893,3.2791525153368806,33836672
2005-04-29,3.3816256523132324,3.513377243085304,3.3669865246234165,3.4401818838543603,19644576
2005-05-02,3.4035842418670654,3.4548210497387997,3.3816256896986476,3.4109036661838243,15600740
2005-05-03,3.3230695724487305,3.4401820408764126,3.308430444090733,3.4401820408764126,8473924
2005-05-04,3.3377084732055664,3.3816258589587327,3.323069623839331,3.3450281771068373,8790216
2005-05-05,3.3230695724487305,3.366986678304574,3.308430444090733,3.3596672537346497,9309996
2005-05-06,3.3084311485290527,3.352348263735823,3.2864725909256673,3.3303897061324377,6990528
2005-05-09,3.4035842418670654,3.4182233697187234,3.323069457510154,3.3377083061436723,11126124
2005-05-10,3.4109044075012207,3.4401826695678013,3.403584981593676,3.403584981593676,8047140
2005-05-11,3.5060579776763916,3.557294508084594,3.3669866771503143,3.4035843584236876,18222868
2005-05-12,3.5133776664733887,3.630490143668567,3.506058241355504,3.6012121639788575,13445864
2005-05-13,3.5280168056488037,3.5646144897754137,3.5060582510164724,3.5646144897754137,9652572
2005-05-16,3.5133776664733887,3.557294775617038,3.498738537019449,3.557294775617038,12055364
2005-05-17,3.4548208713531494,3.5353356515527743,3.432862320318536,3.5280162276139446,9281952
2005-05-18,3.432863473892212,3.4694611643208355,3.3816266514484945,3.454822032305742,9001928
2005-05-19,3.4401824474334717,3.4840995584793917,3.4328630219985454,3.4401824474334717,7072952
2005-05-20,3.4694604873657227,3.48409933730629,3.381625991631496,3.440182229048259,6621940
2005-05-23,3.491419553756714,3.513378111107495,3.4401827337927555,3.513378111107495,4931944
2005-05-24,3.4987387657165527,3.520697321723711,3.4840996353057174,3.4914193401202294,5658552
2005-05-25,3.4840991497039795,3.5133774064449472,3.447501468386845,3.4987382780744634,5949812
2005-05-26,3.4767801761627197,3.51337786222759,3.4548216203674342,3.5060584367018905,11096872
2005-05-27,3.5206968784332275,3.5499751355684768,3.4621406433808835,3.476779771948508,13084092
2005-05-30,3.4840991497039795,3.528016534815431,3.447501468386845,3.520696831021114,8174200
2005-05-31,3.5280168056488037,3.5499753602811355,3.4475017330393602,3.513377676154526,10970196
2005-06-01,3.5499749183654785,3.5865725979362564,3.5133772387947,3.5499749183654785,14280008
2005-06-02,3.5206968784332275,3.5792533927037256,3.5060580290837566,3.5792533927037256,7363216
2005-06-03,3.542656183242798,3.5938927212337175,3.4987387916843353,3.557295034544094,5233632
2005-06-06,3.5719337463378906,3.6158511327480665,3.5133775103424814,3.571933746337891,11679800
2005-06-07,3.5865731239318848,3.6231708088699652,3.5426560136934593,3.5719339941130173,9115624
2005-06-08,3.8354382514953613,3.8720359436691028,3.535337008139745,3.6597692173741114,52004332
2005-06-09,3.798839569091797,3.9891474071010995,3.7842004401945832,3.9891474071010995,28864652
2005-06-10,3.689047336578369,3.8427575259282087,3.6744082044454744,3.681727630902811,18239196
2005-06-13,3.6817266941070557,3.7476026323341887,3.6451290126960147,3.696365822515102,6672884
2005-06-14,3.659768581390381,3.7402833784936957,3.6378100257456754,3.7256445275426815,10261984
2005-06-15,3.6231696605682373,3.6890455842658048,3.6012111124084116,3.681725882067137,12757900
2005-06-16,3.579253673553467,3.6524490429167833,3.5719339690862295,3.6231707834841864,6610924
2005-06-17,3.5280168056488037,3.6158513033963016,3.5060582510164724,3.6012121739020233,9207832
2005-06-20,3.4987387657165527,3.6085318249705334,3.476780209709394,3.6085318249705334,7924920
2005-06-21,3.5060579776763916,3.5865727647905525,3.4621405926174544,3.5865727647905525,6478172
2005-06-22,3.5353362560272217,3.5646145152248083,3.4694605916599106,3.4694605916599106,8731044
2005-06-23,3.491419553756714,3.542656373720673,3.4621412911435363,3.542656373720673,8035008
2005-06-24,3.5060579776763916,3.5280165305967857,3.469460296403019,3.5060579776763916,8354000
2005-06-27,3.5353362560272217,3.6012121996127053,3.484099442040531,3.4987385716393242,12479112
2005-06-28,3.4767801761627197,3.5938926598830316,3.4401824900978486,3.549975548292461,12996740
2005-06-29,3.4694604873657227,3.5060581706534704,3.454821358206991,3.4914190414947384,10794408
2005-06-30,3.4475014209747314,3.5133773581268684,3.4255428683300675,3.4987382299577106,24089460
2005-07-01,3.593892812728882,3.6378102054054153,3.4475020622434984,3.5133780116492,22740696
2005-07-04,3.711005926132202,3.732964484905649,3.5133783387347286,3.6012128530467415,30157708
2005-07-05,3.7402825355529785,3.7988390430329977,3.6670871804210763,3.747602238597042,21941508
2005-07-06,3.78420090675354,3.798840037455631,3.7476032196074094,3.7476032196074094,20161544
2005-07-07,3.7918145656585693,4.0354653626248975,3.685217541673142,3.8984118800983114,53049612
2005-07-08,3.8755695819854736,3.959324405143321,3.814656666465977,3.8831835511982575,19286368
2005-07-11,3.8755695819854736,3.9517104359305377,3.8451131242257253,3.913640008958006,14282776
2005-07-12,3.852726936340332,3.913639849376054,3.791814313758906,3.913639849376054,9910104
2005-07-13,3.799428701400757,3.8755695548119595,3.7309018171489514,3.8679552951982563,6701924
2005-07-14,3.8222711086273193,3.8679555069938356,3.7309020214399666,3.85272727738689,12897340
2005-07-15,3.8984122276306152,3.921254428345644,3.822271364944292,3.8679557663743496,12139308
2005-07-18,4.210589408874512,4.248659838051414,3.807042917690214,3.807042917690214,60817960
2005-07-19,4.2258172035217285,4.355256707486226,4.111605927750871,4.324800251098946,54610844
2005-07-20,4.210589408874512,4.2791162975746655,4.180133239805585,4.26388806781304,21971544
2005-07-21,4.157290935516357,4.29434471903471,4.081150073763645,4.2562742881583535,18915004
2005-07-22,4.1344475746154785,4.218202673307497,4.088763186568381,4.11160538059193,19776020
2005-07-25,4.202975273132324,4.2638878993174245,4.149676616299994,4.149676616299994,19418096
2005-07-26,4.233431339263916,4.324800421573029,4.195360912506311,4.2182034009243194,28944880
2005-07-27,4.279115200042725,4.454239071248837,4.248658748331118,4.416168651836454,22993944
2005-07-28,8.55823040008545,8.55823040008545,8.55823040008545,8.55823040008545,0
2005-07-29,4.484696388244629,4.560837241760128,4.157290485764538,4.157290485764538,95882752
2005-08-01,4.6978912353515625,4.72073343582112,4.4161699883487895,4.545609511615398,79570820
2005-08-02,4.659820079803467,4.827330007955889,4.576064970500109,4.7359609298314504,43533364
2005-08-03,4.576065540313721,4.735961519555377,4.52276717102083,4.697891089800839,41372792
2005-08-04,4.560837745666504,4.705505209057024,4.5303812847135845,4.705505209057024,22951216
2005-08-05,4.4770827293396,4.6445926876404515,4.4466265581194815,4.583680054745872,45543764
2005-08-08,4.32480001449585,4.583679008261977,4.301957818682198,4.50753816191362,22088036
2005-08-09,4.248659610748291,4.378099121115614,4.149676558274799,4.324800465028562,27970736
2005-08-10,4.34764289855957,4.378099358102009,4.263888070499348,4.263888070499348,17860856
2005-08-11,4.446625232696533,4.499923589058476,4.362870133284144,4.416168780100345,19969968
2005-08-12,4.32480001449585,4.4846959660999675,4.301957818682198,4.461853479832038,15261640
2005-08-16,4.2867302894592285,4.370485408355361,4.279116319766092,4.340028948674163,7635048
2005-08-17,4.301959037780762,4.362871674030148,4.2638886038181,4.30957300839155,18098240
2005-08-18,4.317187309265137,4.38571391675719,4.279116874951431,4.347643482443484,15410232
2005-08-19,4.294343948364258,4.439011385459538,4.263887492947206,4.439011385459538,15122172
2005-08-22,4.218203544616699,4.340028798209269,4.1877470859914,4.340028798209269,10659468
2005-08-23,4.111606597900391,4.248660093072869,4.103992627789719,4.2182039221758405,12088520
2005-08-24,4.0126237869262695,4.1268350885060245,3.9136407169813534,4.119220827461425,21819244
2005-08-25,3.9821670055389404,4.035465666775904,3.9593248051386234,4.035465666775904,35532864
2005-08-26,4.233431339263916,4.263887796851723,4.012623038342393,4.043079205475893,19675820
2005-08-29,4.218203544616699,4.263887942100334,4.096378000569815,4.248659712787684,16579236
2005-08-30,4.218203544616699,4.271501911529501,4.20297531530405,4.248659712787684,10806548
2005-08-31,4.3780999183654785,4.400942120718252,4.2182042114417015,4.241046413794475,27522648
2005-09-01,4.393326759338379,4.507538025402006,4.362870305539704,4.477081571603331,15708036
2005-09-02,4.446625232696533,4.492309621136558,4.400940553802251,4.416168780100345,20733408
2005-09-05,4.423783779144287,4.49231066823124,4.400941579600078,4.446626269142822,11419396
2005-09-06,4.393326759338379,4.4237829226827845,4.332414142195298,4.4237829226827845,11722852
2005-09-08,4.446625232696533,4.477081394838463,4.385712327504156,4.477081394838463,16963504
2005-09-09,4.431398391723633,4.499924995806169,4.385713698547593,4.446626622782313,18123704
2005-09-12,4.530380725860596,4.545608954458551,4.439011644727169,4.46185384239695,30715284
2005-09-13,4.606522083282471,4.636978543816484,4.530381222401768,4.583679883109126,28985476
2005-09-14,4.484696388244629,4.644592064445455,4.400941275104996,4.644592064445455,18944692
2005-09-15,4.598907470703125,4.60652143954545,4.484696195342494,4.484696195342494,26436760
2005-09-16,4.553223609924316,4.697891367731955,4.537995379030721,4.5989083026051025,16540632
2005-09-19,4.545609474182129,4.62936430536556,4.537995213785422,4.62936430536556,8405296
2005-09-20,4.454240322113037,4.560837642584654,4.431398122141784,4.545609412452375,12853024
2005-09-21,4.362871170043945,4.51515288830345,4.111606393006628,4.51515288830345,22984676
2005-09-22,4.111606597900391,4.36287138745899,4.07353616643835,4.36287138745899,20796416
2005-09-23,4.142062664031982,4.2334314584593455,4.03546534992764,4.126834434809317,12720156
2005-09-26,4.279115200042725,4.294343425898528,4.142061748248995,4.142061748248995,7459880
2005-09-27,4.355257034301758,4.3780992330791335,4.271501918178958,4.301958376851671,17491916
2005-09-28,4.332415580749512,4.431398652780573,4.324801319544435,4.416170420824787,11995504
2005-09-29,4.317187309265137,4.378099946076194,4.301959077448782,4.370485975395198,19437652
2005-09-30,4.32480001449585,4.40855511975161,4.20297477652019,4.3704846965774315,19518924
2005-10-03,4.446625232696533,4.484695653214639,4.309571486467943,4.37048439166032,11233544
2005-10-04,4.507539749145508,4.530381953002544,4.32480153738046,4.32480153738046,13784168
2005-10-05,4.4770827293396,4.5227674218512925,4.41617009644502,4.5227674218512925,9866884
2005-10-06,4.301959037780762,4.446626803020621,4.279116835494037,4.431398571344683,21737152
2005-10-07,4.408555507659912,4.439011674606523,4.263887770687024,4.309572166334092,13597300
2005-10-10,4.355257034301758,4.484696547979309,4.340028804965402,4.477082288083973,7389844
2005-10-11,4.317187309265137,4.400942148573545,4.218204238140374,4.378099946076194,19669244
2005-10-13,4.32480001449585,4.416169088204734,4.286729591321671,4.340028241856377,8672668
2005-10-14,4.248659610748291,4.355256922922394,4.233431381801375,4.324800465028562,7983372
2005-10-17,4.233431339263916,4.286729994815424,4.149676516578908,4.286729994815424,7646868
2005-10-18,4.2562737464904785,4.332414598553247,4.210589060980237,4.233431258508208,13611504
2005-10-19,4.12683629989624,4.225819398896624,4.103994090966067,4.210591162791693,10293004
2005-10-20,3.9821670055389404,4.4542404057809515,3.9364826047383064,4.187747390050467,9637996
2005-10-21,4.157290935516357,4.218203857281997,3.8374995485184353,4.111606534646465,24367804
2005-10-24,4.279115200042725,4.431396877692258,4.263886974186922,4.340027813011687,31023472
2005-10-25,4.34764289855957,4.393327587873229,4.2867302699290155,4.324800699129903,18008556
2005-10-26,4.294343948364258,4.3704847964526,4.2791157206557315,4.355256568744075,6352352
2005-10-27,4.1344475746154785,4.385712289783023,4.119219348448361,4.340027901735926,26318740
2005-10-28,4.035465240478516,4.233431343641023,4.0202370116688675,4.2182034052856805,14957160
2005-10-31,4.187747478485107,4.210589679367794,4.03546575199474,4.03546575199474,12569744
2005-11-02,4.263887882232666,4.2791161113315015,4.149676599672862,4.263887882232666,6933768
2005-11-04,4.263887882232666,4.263887882232666,4.263887882232666,4.263887882232666,0
2005-11-07,4.32480001449585,4.355256469216904,4.248659168147492,4.301957818682198,10311468
2005-11-08,4.400941848754883,4.484696972811751,4.301958784373443,4.324800985314645,20456760
2005-11-09,4.393326759338379,4.461853344703993,4.309571656619157,4.439011149582122,16188588
2005-11-10,4.263887882232666,4.446626050510076,4.210589225613895,4.423783561634666,33928548
2005-11-11,4.34764289855957,4.378099358102009,4.301958499700236,4.324800699129903,14039756
2005-11-14,4.370485305786133,4.4161697037814545,4.324800617336492,4.378099275300579,9554644
2005-11-16,4.492311954498291,4.530382394790649,4.3476441652055655,4.393328867829041,16602156
2005-11-17,4.728346824645996,4.7588032818314385,4.522766755234319,4.537994693372739,93014412
2005-11-18,4.804488182067871,5.329860235776106,4.728347321556784,5.329860235776106,69200112
2005-11-21,4.819716453552246,4.926313484908403,4.7892602833594875,4.880629084392098,54376504
2005-11-22,4.713118553161621,4.8654002474097595,4.675048129599586,4.69789032564595,24972488
2005-11-23,4.705503940582275,4.789259040397557,4.652205293509689,4.720732166953622,32939808
2005-11-24,4.865400791168213,4.911085188366642,4.720733049282664,4.720733049282664,54231808
2005-11-25,4.926313877105713,4.979612832708569,4.888243443493122,4.9491563696367535,34909136
2005-11-28,4.987226486206055,5.025296917398467,4.918699593877976,4.964383995127135,32993748
2005-11-29,4.90347146987915,5.025296728944559,4.873015009885633,4.888242949428063,27561608
2005-11-30,4.758802890777588,4.971997492647847,4.735960694992712,4.8882420970433165,25813188
2005-12-01,4.880630016326904,4.911086482789526,4.720734293534117,4.789261197847821,24622556
2005-12-02,4.804488182067871,4.941541963351295,4.766417751812328,4.941541963351295,21420932
2005-12-05,4.7740302085876465,4.842556782886837,4.743573759707413,4.842556782886837,14712860
2005-12-06,4.796874046325684,4.873014904203869,4.728347158053587,4.796874046325684,26057804
2005-12-07,4.819716453552246,4.9110855450391915,4.7892602833594875,4.842558653810399,49257556
2005-12-08,4.987226486206055,5.01768294734172,4.812102560811824,4.834944761436404,45159944
2005-12-09,4.971998691558838,5.025297064424099,4.91108576750537,4.949156199811613,38742744
2005-12-12,4.911085605621338,4.994840437752525,4.88824311462707,4.949156036672666,12025508
2005-12-13,4.926313877105713,4.987226803249344,4.895857994942613,4.9567703401775285,17187500
2005-12-14,5.063366413116455,5.101436837275225,4.9339272033400645,4.941541171990104,49012264
2005-12-15,5.010069847106934,5.147123074648872,4.949156914260219,5.078596170423513,37993444
2005-12-16,5.063366413116455,5.086208899975145,4.964383077940223,5.017682020307644,21854000
2005-12-19,5.002453327178955,5.139507081721619,4.971997453643742,5.139507081721619,17708336
2005-12-20,4.964384078979492,5.048139493744438,4.92631364714404,5.048139493744438,21873232
2005-12-21,4.941542148590088,5.0557534436380465,4.903471716907434,4.964384059054467,14947476
2005-12-22,4.933927536010742,4.971997962736416,4.888242559213046,4.949155474337568,10814412
2005-12-23,4.78164529800415,4.994839618847465,4.751189132428985,4.880628344418444,19519768
2005-12-26,4.5912933349609375,4.827330151330708,4.553222908816229,4.827330151330708,27526784
2005-12-27,4.78164529800415,4.796873526018878,4.598907433190291,4.629363598765456,25259880
2005-12-28,4.735960960388184,4.827330039102142,4.720732732193475,4.796873582712725,19128332
2005-12-29,4.789259433746338,4.827329857574355,4.720732554674193,4.75118900991832,29524384
2005-12-30,4.85017204284668,4.895856725609885,4.766416936341278,4.834943815258945,12932912
2006-01-02,4.84255838394165,4.8730148428914495,4.82733044492107,4.865400873381159,6023264
2006-01-03,4.90347146987915,4.9186994094215795,4.812102380352929,4.865401040114419,14403360
2006-01-04,4.90347146987915,5.032910698715774,4.888242949428063,5.032910698715774,11264224
2006-01-05,4.804488182067871,4.918699472834502,4.78926024232912,4.911085502965126,25819076
2006-01-06,4.834943771362305,4.86540022626126,4.735960728622121,4.842557739859903,16694176
2006-01-09,4.789259433746338,4.873014249986263,4.766416947086101,4.812101629952291,17880128
2006-01-10,4.796874046325684,4.8501727049312775,4.75880361738659,4.804488015931772,13653572
2006-01-12,4.766417503356934,4.819716161027302,4.72073310561337,4.781645732756227,15799596
2006-01-13,4.84255838394165,4.85778661341655,4.7664175270214715,4.7664175270214715,11841796
2006-01-16,4.751189708709717,4.888242906102833,4.74357544855166,4.87301496669537,16356008
2006-01-17,4.652205467224121,4.812101414412432,4.629363272041297,4.7816449605324856,12859636
2006-01-18,4.576065540313721,4.697891089800839,4.4923107110354685,4.6826628598081586,20005516
2006-01-19,4.6978912353515625,4.728347405826193,4.606522143018997,4.682663004887079,17110000
2006-01-20,4.6978912353515625,4.7511898967500885,4.644592573953037,4.735961666285604,17195860
2006-01-23,4.6674346923828125,4.720733352844504,4.6369785224435125,4.713119382973262,8860160
2006-01-24,4.6141357421875,4.713119087024219,4.606521772794359,4.705504827176764,16791264
2006-01-25,4.598907470703125,4.705504486767138,4.576064983267564,4.675048320943545,20512464
2006-01-27,4.735960960388184,4.842557976842556,4.621749684609309,4.621749684609309,35745968
2006-01-30,4.6674346923828125,4.873015073904004,4.644592492314755,4.873015073904004,10359140
2006-01-31,4.6674346923828125,4.751189813238137,4.644592492314755,4.705505122647688,17951712
2006-02-01,4.888243198394775,4.964384061802225,4.659820898626771,4.659820898626771,83887228
2006-02-02,5.261332035064697,5.360315361445766,4.949154700883011,5.093822416013603,151139496
2006-02-03,5.322245121002197,5.444070355431545,5.230875759498781,5.253718245101771,67066848
2006-02-06,5.3527021408081055,5.421228443045665,5.192805886497529,5.367930078881208,41835536
2006-02-07,5.710565090179443,5.779091987443341,5.398387648098044,5.398387648098044,114315932
2006-02-08,5.840002536773682,6.0912675558144445,5.710563333576042,5.710563333576042,120821492
2006-02-10,5.626808166503906,5.862844653245058,5.596351714461192,5.855230685461506,26344664
2006-02-13,5.611581802368164,5.7105651642452395,5.48214255767543,5.649652236796466,20304856
2006-02-14,5.6420369148254395,5.786704647186828,5.61158045839537,5.710563796565949,29890712
2006-02-15,5.634422302246094,5.710563144168338,5.588737913274451,5.710563144168338,12701512
2006-02-16,5.5963521003723145,5.687720881892526,5.558281677920802,5.634422522823827,20278292
2006-02-17,5.512597560882568,5.680107195623308,5.497369042600681,5.634422802594795,18708544
2006-02-20,5.771476745605469,5.794318652389767,5.3907724901145695,5.5430541923109296,33507668
2006-02-21,5.893303394317627,5.954215741153638,5.710565191992132,5.8171625250910655,38017100
2006-02-22,5.832390308380127,5.954215579656595,5.786705904265041,5.786705904265041,24770760
2006-02-23,5.786705017089844,6.037970072563774,5.756248558712908,5.862845872577868,37664020
2006-02-24,5.7943196296691895,5.8704604936094125,5.725792735941251,5.84761858297256,18206284
2006-02-27,5.786705017089844,5.878073811312022,5.756248558712908,5.878073811312022,9784764
2006-02-28,5.855231285095215,5.89330170882027,5.71817752732159,5.8171608613701595,19269920
2006-03-01,5.8247761726379395,5.923759529503763,5.756249277954577,5.817162202319499,24227356
2006-03-02,6.235936164855957,6.319690989498916,5.84000336877591,5.84000336877591,79434480
2006-03-03,6.098881721496582,6.266391933248863,5.969442514109032,6.258777383830781,28320980
2006-03-06,6.4719719886779785,6.510042412140789,6.091267754049862,6.243549447901108,62692764
2006-03-07,6.372987747192383,6.47197106645449,6.304461459450824,6.456743131602694,45218424
2006-03-08,6.098881721496582,6.395831140636414,6.053197329530891,6.395831140636414,27131856
2006-03-09,6.076040267944336,6.228321973096739,5.938986500943731,6.098882175172034,26340012
2006-03-10,6.243549823760986,6.304462737331849,6.106496058680843,6.129338546497066,26575180
2006-03-13,6.182636737823486,6.319690499082688,6.129338375616342,6.319690499082688,11249076
2006-03-14,6.053199291229248,6.266393964038558,6.0151288554353535,6.213095005381856,21177656
2006-03-16,6.213093280792236,6.34253307510768,6.0455836421588245,6.076040098521787,36382748
2006-03-17,6.152181148529053,6.289234335245003,6.129338660288757,6.289234335245003,13588372
2006-03-20,6.281620025634766,6.319690450032551,6.167408752441406,6.235935632539136,21602416
2006-03-21,6.197866916656494,6.3577626270226215,6.15218251096742,6.327306162926994,13792032
2006-03-22,6.098881721496582,6.197865054846046,6.04558336102137,6.182636536918443,8464420
2006-03-23,6.182636737823486,6.251163618453087,6.091267950923073,6.091267950923073,17321432
2006-03-24,6.281620025634766,6.357760874430338,6.152180815045721,6.159794783743563,18480256
2006-03-27,6.220707416534424,6.357761183390107,6.17502302121873,6.304462819006565,8194652
2006-03-28,6.114111423492432,6.2663931468082215,6.091268932631594,6.2207081650865454,8820264
2006-03-29,6.030354976654053,6.159794767816996,5.99989910194143,6.159794767816996,17358436
2006-03-30,5.855231285095215,6.159794674895657,5.786704406208402,6.091267796008845,43199624
