Price,Close,High,Low,Open,Volume
Ticker,OIL.NS,OIL.NS,OIL.NS,OIL.NS,OIL.NS
Date,,,,,
2009-11-13,72.69578552246094,74.47597545167092,71.08600181731313,71.51203130751223,3300351
2009-11-16,73.06704711914062,73.33787504660391,72.01414469668856,73.03357322192355,855847
2009-11-17,73.31048583984375,73.58132072221036,72.72926171489553,73.03357049322855,782677
2009-11-18,73.69998931884766,74.3055630917423,72.97269483452502,73.15528286668825,1147507
2009-11-19,74.06515502929688,74.25686723053053,73.10050659483146,73.64216930791922,623107
2009-11-20,73.83390045166016,74.06821774606816,73.1552982878717,73.89171710527411,1641149
2009-11-23,73.63610076904297,74.09256049812669,73.39873975971307,73.64218819890166,319379
2009-11-24,73.07007598876953,74.8533093931901,72.42494092846552,74.8533093931901,273877
2009-11-25,75.87276458740234,76.8952300168208,72.42496658325382,72.9240314021511,5439906
2009-11-26,75.61410522460938,75.83320396653805,75.22458628948013,75.58975550271019,1011742
2009-11-27,75.66888427734375,76.32010009024897,73.76392235630983,75.46195341463638,1289249
2009-11-30,77.40950012207031,78.4380528053241,75.77232987195923,75.80276005379987,1317247
2009-12-01,80.52863311767578,81.78542251994281,77.59816294205669,77.90246473810889,2583771
2009-12-02,82.05928802490234,83.623422821193,76.0918390069697,81.15854363163747,2136756
2009-12-03,78.64496612548828,82.71049741453268,77.96332045280506,82.26621267944202,2326701
2009-12-04,76.4022445678711,79.72223404308198,76.18314585111406,79.11970386572186,1300094
2009-12-07,77.66205596923828,77.93289079772124,76.13747563128116,76.74609306686038,575879
2009-12-08,77.18428802490234,78.20675999210302,76.80695107695877,77.59814954009,331994
2009-12-09,76.02185821533203,78.20677868805613,75.84840130455858,76.93477759410243,480104
2009-12-10,75.31893920898438,76.38096614571623,74.38775722262925,75.77235533932479,965234
2009-12-11,75.56538391113281,76.32006480649295,74.92025582744489,75.94880830445442,275272
2009-12-14,75.47106170654297,76.44179770097122,73.70303965755465,76.06446067562094,253177
2009-12-15,75.47713470458984,76.06444613225226,73.03355475563912,75.77231227541077,1771859
2009-12-16,75.19718933105469,76.3809436524836,74.8746252111066,75.46802422922754,145949
2009-12-17,75.37979125976562,75.71148658516321,75.1637292584394,75.71148658516321,496252
2009-12-18,76.18922424316406,77.23299544511165,74.8776618830446,75.2245687238443,342262
2009-12-21,75.04502868652344,76.62438214861558,74.38772567258964,76.21356428239618,249119
2009-12-22,74.88374328613281,75.46801105784301,74.25078305093615,75.46801105784301,237412
2009-12-23,75.5988540649414,76.38092138331557,74.85939177650442,74.88373452288833,245309
2009-12-24,76.20747375488281,76.55743124854857,75.7784005846214,76.01271783015633,156104
2009-12-29,76.92262268066406,77.4095196429428,75.7906043076746,76.32009935625919,1184759
2009-12-30,75.5440902709961,77.28776244988632,74.85940082045894,76.92868077851544,180367
2009-12-31,75.58365631103516,76.98955303594103,75.40716264486994,76.86783230547917,184792
2010-01-04,75.48626708984375,76.67915235875894,75.16370302315295,76.67915235875894,313267
2010-01-05,76.11007690429688,76.98952206160888,75.28845533921084,76.65783390104696,973492
2010-01-06,76.00360107421875,77.17213673668776,75.62016965089076,76.38702553252477,473467
2010-01-07,75.55321502685547,76.38093119542306,74.9385170703182,75.83926845244025,271567
2010-01-08,76.86479949951172,77.17215204907252,74.85942301695881,76.00969662011249,482527
2010-01-11,76.67003631591797,77.57991205333428,76.07663727890142,77.11128443255438,408382
2010-01-12,75.47106170654297,76.98954791665015,75.16066550647771,76.68524611072957,270074
2010-01-13,75.81188201904297,76.62438665602205,74.63422217566122,74.63422217566122,238604
2010-01-14,76.62742614746094,77.29385334210191,75.95490455893908,76.08271270489821,726757
2010-01-15,75.49845123291016,77.16909537871923,75.4680210510846,76.3809404358954,274297
2010-01-18,75.07849884033203,76.07662120416664,74.6768121373763,76.07662120416664,284174
2010-01-19,74.75897979736328,75.62320660863003,74.61595308441478,75.4497566825255,147599
2010-01-20,74.25688171386719,75.91535103223862,74.0712569047257,75.1637136864237,223694
2010-01-21,72.92096710205078,75.28543167016194,72.48580649533383,74.71333177779786,324944
2010-01-22,72.56187438964844,72.91182487140244,70.59909683390669,72.42493512482547,825779
2010-01-25,72.08414459228516,72.51625462660827,71.03428576243945,72.43105149878954,543787
2010-01-27,71.23815155029297,72.42494237925258,70.97644784998057,72.08412300502077,405734
2010-01-28,71.17120361328125,73.98299652842636,70.7299556017275,71.51202298677158,1051724
2010-01-29,68.29856872558594,71.3355485526135,67.98208505035882,71.3355485526135,870569
2010-02-01,69.72880554199219,70.2339507722173,68.46897225126723,68.46897225126723,1337759
2010-02-02,70.62345886230469,70.9034248961633,69.9905055014495,69.9905055014495,651719
2010-02-03,72.51322174072266,72.8509975199175,70.96429802676634,70.96429802676634,1110014
2010-02-04,72.1784896850586,75.38283959674212,71.54857289972124,72.66842341476006,1231634
2010-02-05,70.71173095703125,71.20775210905171,70.11224437289914,71.20775210905171,398549
2010-02-08,70.2947998046875,71.32944678238634,69.9904980156774,70.13048101763493,272392
2010-02-09,72.24542999267578,72.48582777670352,69.99051758405894,70.25222137478929,349544
2010-02-10,72.10636901855469,73.23109931209996,71.77265721082033,72.94064146562748,202552
2010-02-11,71.95189666748047,72.61313938514213,71.68616334833547,72.61313938514213,95452
2010-02-15,70.9105453491211,72.24847563010708,70.52739148067317,71.99510481793558,542519
2010-02-16,71.03416442871094,71.5007428437781,70.71281493689122,70.75915947714155,295199
2010-02-17,70.75296783447266,72.30102235250453,70.379092699836,71.50073224827014,1164209
2010-02-18,70.94764709472656,71.43895017445047,70.76843593521363,71.06815846639587,199387
2010-02-19,70.91674041748047,71.29371324161735,69.95577549246552,69.95577549246552,587062
2010-02-22,70.90129089355469,71.9951223627193,70.83640288573402,71.12994421026863,123292
2010-02-23,70.2462387084961,71.3153456859393,69.92488213440986,69.92488213440986,183089
2010-02-24,70.85807037353516,71.99516352207274,70.01761637006518,70.3296942728498,136912
2010-02-25,71.21648406982422,71.62435573130111,70.64485411452193,71.19176650398877,100979
2010-02-26,71.55638122558594,71.99515163759159,70.88277624401101,71.37716295040283,382679
2010-03-02,70.35437774658203,71.69231554233211,70.14117730472644,71.69231554233211,456952
2010-03-03,71.0279769897461,72.79850376169841,70.32347356096685,70.45015899910088,2153436
2010-03-04,70.45943450927734,71.9209671386961,70.14117560753932,71.068151247383,3117921
2010-03-05,70.41927337646484,71.4760251799718,69.80129189219718,71.4760251799718,1031692
2010-03-08,70.03922271728516,71.3030010027151,69.83219632175427,71.24120355646262,2838921
2010-03-09,69.32852172851562,70.45016138191303,69.2141986013621,70.01757935930412,2021864
2010-03-10,69.55101776123047,70.94457210880574,69.27601275828462,70.45017839050993,374707
2010-03-11,69.89398193359375,70.14117874901282,69.28527224048815,69.64679219043788,203752
2010-03-12,69.64372253417969,70.32659218428884,69.52939229303813,69.70861056847845,590887
2010-03-15,70.2524185180664,70.79006616580473,69.09060821805444,69.64679934179144,1114094
2010-03-16,70.4903335571289,71.19174644806336,69.64987997737464,69.83836285620153,2315271
2010-03-17,69.0009994506836,70.99708927194342,68.90521271256829,70.5119744229858,517807
2010-03-18,69.07823181152344,70.036106015698,68.91755709674251,69.02878962960375,326924
2010-03-19,68.71054077148438,69.51701211332782,68.3490208425835,68.60239172901886,1128299
2010-03-22,68.37684631347656,68.5962279605942,68.04622501685814,68.5962279605942,1071502
2010-03-23,68.4942626953125,69.46140905783075,67.99370193388805,69.15242180661379,508334
2010-03-25,69.11223602294922,69.27291077242006,68.61475887926869,68.71981735030128,1398119
2010-03-26,69.74568176269531,70.15663690461243,68.72600974840353,69.22039639388635,397934
2010-03-29,70.6263198852539,70.7900852727911,69.09062686633918,69.09371744650646,484769
2010-03-30,71.42350006103516,71.56254784100565,70.45017267350558,70.96310275528778,327187
2010-03-31,71.36170959472656,71.99514404252548,68.90522214934632,71.2072159753602,540397
2010-04-01,71.06507110595703,71.93334001918103,69.89398906864417,69.89398906864417,631087
2010-04-05,71.38024139404297,71.516198599218,69.91253442411092,70.14118779492416,1059299
2010-04-06,71.21955108642578,72.18360655769706,71.06814808947772,71.37713524085389,393344
2010-04-07,71.01561737060547,71.99512576381696,70.75915590589047,71.86844032087402,470069
2010-04-08,71.01251983642578,71.43893480592604,70.57684727587042,70.83948987251902,758309
2010-04-09,70.8796615600586,71.19174637746225,70.45016303393177,71.06815151096147,640117
2010-04-12,69.61589050292969,70.96000235466182,69.15240268202028,69.95577638527047,1085122
2010-04-13,70.57994842529297,70.6973621378337,69.40577593857007,69.58499415863359,253379
2010-04-15,70.81787109375,71.17939106441453,70.20607078657295,70.7900629532779,1528252
2010-04-16,70.49960327148438,71.19174440588876,69.22037946519697,69.22037946519697,657622
2010-04-19,69.09986114501953,70.45015398317784,68.90519713361049,70.45015398317784,203159
2010-04-20,69.07205963134766,69.95268363483301,68.67345983484884,69.0596973161957,541807
2010-04-21,70.37601470947266,71.00635846877543,69.21420450463492,69.21420450463492,329197
2010-04-22,69.55719757080078,71.00637539746523,69.36871463556857,70.75917851797959,186262
2010-04-23,69.43666076660156,70.9445447599111,68.65800475137074,70.9445447599111,857542
2010-04-26,69.23275756835938,70.45018434509431,64.74001633273166,69.21422116168216,160987
2010-04-27,69.95887756347656,70.32966929083454,69.2327470055215,70.0052291814953,122039
2010-04-28,69.31307983398438,70.25241075175417,68.90520827427063,69.52318969956102,92624
2010-04-29,69.34398651123047,69.77039452157469,69.21421046774589,69.21421046774589,45817
2010-04-30,69.04117584228516,69.95578933791323,68.78162374608065,69.95578933791323,291314
2010-05-03,69.17093658447266,69.69004066201603,68.36137468043465,68.65801366447387,96479
2010-05-04,69.53247833251953,70.07939779069419,69.01955525151175,69.76422230734875,493844
2010-05-05,69.334716796875,69.51702562230211,68.34903412458652,68.34903412458652,131347
2010-05-06,70.5706787109375,71.68613730109684,69.0906025122223,69.21420445854729,5683971
2010-05-07,69.75184631347656,71.37714439838254,69.33780064860635,70.14118148978147,327854
2010-05-10,69.82292175292969,70.45017500091095,69.57573197793937,69.64680115992832,151612
2010-05-11,70.20917510986328,70.45018375597692,69.21422058290011,70.13501533924448,163447
2010-05-12,71.94259643554688,72.23922836695962,69.52318937185478,69.83218361917507,1569359
2010-05-13,72.16816711425781,72.48951660899392,71.07124494927345,71.99513005083715,172304
2010-05-14,72.68109130859375,73.8490826661906,71.07433673536207,73.8490826661906,503107
2010-05-17,72.54205322265625,73.04571159363492,70.92911727599748,71.61816798208112,446324
2010-05-18,72.38754272460938,72.73670032929017,71.94259132297897,72.3041183149514,108307
2010-05-19,71.85298156738281,72.36591152724804,70.25549191160886,72.2917517859221,132164
2010-05-20,77.85053253173828,78.48396691372818,75.4434875379877,75.4434875379877,4129191
2010-05-21,77.46739196777344,78.7929677033197,74.1580884982299,75.70304587583837,3772791
2010-05-24,75.84825134277344,80.27610278085746,75.33223080197261,76.94825686433308,177502
2010-05-25,76.36117553710938,76.69179672939558,74.22604539114717,74.22604539114717,1109579
2010-05-26,76.50641632080078,77.40867447383198,75.52381725507814,77.06260033460289,449564
2010-05-27,78.23678588867188,78.97836233969628,77.11513886482446,78.17498136817727,789262
2010-05-28,77.80107879638672,78.48394813917942,77.00387926390528,78.3541721289859,187012
2010-05-31,78.13790893554688,78.60757807359711,77.24801286610369,77.86600155186044,713429
2010-06-01,78.2243881225586,78.48394011641378,77.86595884188898,78.48394011641378,305189
2010-06-02,78.8949203491211,79.15756298178277,77.86597679886265,77.86597679886265,1883467
2010-06-03,81.22164154052734,81.82108668434516,77.43340424757574,79.6859558701771,755204
2010-06-04,80.25138092041016,83.4278166046574,78.88872579751302,81.88285978822853,1027649
2010-06-07,78.55193328857422,81.2648815597101,76.6361846165535,79.4109303193981,1632112
2010-06-08,78.57978057861328,79.34917242404138,76.72273783420336,77.61572460463101,235049
2010-06-09,80.56038665771484,81.88287871123033,77.556987309904,78.1749687648377,2099166
2010-06-10,80.10926818847656,81.2618067801291,79.42948923525287,80.27612411543592,334859
2010-06-11,79.1297607421875,80.83230211297834,78.48396406645529,79.75701394283627,1005142
2010-06-14,83.05706787109375,83.42785967871092,77.55700942952474,78.68174010019531,2079876
2010-06-15,79.61487579345703,83.0570454940201,79.34914256135572,83.0570454940201,467512
2010-06-16,78.32022094726562,80.64693267177583,77.86600469056965,79.72613783815491,512744
2010-06-17,78.2522201538086,79.71993408536044,77.49828149561738,77.87833786776257,347512
2010-06-18,78.289306640625,79.07723466406175,77.6218829263798,77.88143502141645,204052
2010-06-21,78.20279693603516,79.71994622091326,77.9895893736463,78.79297034877234,353782
2010-06-22,79.06177520751953,80.8292044414934,77.98957063837433,77.98957063837433,456449
2010-06-23,80.24832153320312,81.14130809418383,79.06179355806448,79.06179355806448,388004
2010-06-24,80.63455200195312,81.11040221076297,79.47274169411389,80.33792003435144,559574
2010-06-25,84.0241928100586,86.08517067604923,79.9671250973777,80.95590535529682,3838986
2010-06-28,85.33429718017578,96.4054780463349,82.81601314086849,84.66379014887474,16619050
2010-06-29,88.42423248291016,89.19362400959058,84.41660717138389,85.83796943682788,8294075
2010-06-30,89.13801574707031,91.29478043563363,86.6135499108593,86.85764910133206,7773965
2010-07-01,89.20291137695312,91.15264984899818,88.37481284734638,88.61891205863826,4874158
2010-07-02,88.35008239746094,91.27623873894106,87.19754380699071,89.53352678202536,1608314
2010-07-05,87.19136810302734,89.23690039192574,86.82675750481015,89.23690039192574,763589
2010-07-06,87.99473571777344,88.43350601537252,86.82674433435305,87.19753603553166,1086719
2010-07-07,86.26127624511719,88.35315246705981,85.9739160771242,88.18629657900463,925484
2010-07-08,86.92562103271484,89.11328427464731,86.3323571439464,87.13573797875246,1363859
2010-07-09,85.73910522460938,88.22958191682801,85.40539335655703,87.63013678615118,1255619
2010-07-12,84.20649719238281,86.76495231068327,83.73683521866215,86.44978394198493,1074629
2010-07-13,84.89865112304688,86.51776825630513,82.32165235859968,84.28993425621042,911017
2010-07-14,83.83880615234375,86.51777297049054,83.12503783162097,85.04078705385557,1980329
2010-07-15,83.16829681396484,84.71016364927918,81.29580160939804,84.66381909946718,1276882
2010-07-16,83.41236877441406,84.2312023725706,82.5688246918779,82.80984031785778,1576079
2010-07-19,82.42979431152344,83.66267376418656,82.19186921402512,83.05704752914788,1121459
2010-07-20,82.5286636352539,83.24243178633044,82.00646894641527,83.24243178633044,925567
2010-07-21,82.47306060791016,83.36604712108901,81.88288723155974,82.98289306279548,720074
2010-07-22,82.70480346679688,82.80986195029729,81.95085767803585,82.79749963261578,387959
2010-07-23,83.56378936767578,84.16941555142522,82.43905906772005,82.80985075312304,1379482
2010-07-26,82.76656341552734,84.0334316579245,82.52554783577246,82.81599851932988,270172
2010-07-27,83.17753601074219,84.05816705468696,82.19494415952661,82.37725294012081,874627
2010-07-28,84.46912384033203,84.66378785112943,82.50084261072169,82.80983680856907,531757
2010-07-29,85.19527435302734,85.57224014989278,83.55761391086835,84.0458193426236,480502
2010-07-30,87.11412811279297,87.61160536361949,84.06128599854004,84.06128599854004,578834
2010-08-02,85.57845306396484,88.06274925357724,84.98209835524345,87.1141461787246,382829
2010-08-03,85.57845306396484,86.51779147000322,84.97282661416293,85.8998026987606,195502
2010-08-04,86.24275970458984,86.8267519111293,84.97898147452543,84.97898147452543,665212
2010-08-05,85.90904235839844,87.63012721845791,85.29724204861009,86.4559617216507,311189
2010-08-06,86.443603515625,87.75372627074624,84.66381171054044,85.59078749305498,675689
2010-08-09,85.61859893798828,87.36749208927594,85.21999905323918,86.52703127943049,237824
2010-08-10,84.49078369140625,85.71439157269113,84.11690134448831,85.59079667436824,238687
2010-08-11,84.89247131347656,86.08518042986184,84.42898338816897,85.02224736678153,338857
2010-08-12,86.52700805664062,86.95033246355264,83.61939591287587,84.97277939565511,506564
2010-08-13,85.9028549194336,87.07393682367794,85.34976151047078,85.90594549841367,274402
2010-08-16,85.9306640625,86.45595641130879,84.97588024212195,86.45595641130879,184882
2010-08-17,89.38520812988281,89.910493478374,85.66803315773085,86.39416373620561,2389881
2010-08-18,88.52003479003906,90.96725049749072,87.82171231461935,90.15151428576169,1507739
2010-08-19,88.96806335449219,89.78998060036145,87.69192291379603,88.74250058278277,545782
2010-08-20,89.06077575683594,89.66949265860478,87.7599175179685,88.1245281286352,223754
2010-08-23,91.1897201538086,91.46163455305432,88.07199044487477,89.29868874850487,1640009
2010-08-24,88.17395782470703,91.70882377726804,87.20681160887253,91.46163401378489,936322
2010-08-25,88.13997650146484,89.11329689165865,85.89978016971546,87.81553637140024,424897
2010-08-26,89.33576202392578,90.22565784200503,88.38715227597588,88.38715227597588,351217
2010-08-27,90.79423522949219,91.16193646852211,88.50151276882673,88.50151276882673,1022482
2010-08-30,89.97846984863281,91.90040002099644,89.61385927872375,90.22566669181062,294164
2010-08-31,89.89505004882812,90.84365286637588,89.30178608138752,89.60150864462969,209512
2010-09-01,90.91474914550781,91.70885858494647,89.12568497143864,89.29872211491057,420569
2010-09-02,89.29249572753906,91.15262816510908,88.74249291580229,90.3585191278852,127649
2010-09-03,89.7374496459961,90.96723132752943,89.30486053050595,89.85486335756225,155182
2010-09-06,90.89925384521484,91.33801701759158,89.61384182664357,90.52228103126905,246344
2010-09-07,92.11666870117188,94.24253399844469,90.29670701267189,91.95599398697874,765772
2010-09-08,95.5866470336914,96.83806254802658,91.46160887511128,91.46160887511128,1027799
2010-09-09,94.92234802246094,95.66393151848555,93.93357474260436,95.66393151848555,258967
2010-09-13,97.73418426513672,98.43868795134706,95.32713884424936,96.28192291947039,830257
2010-09-14,97.93498992919922,100.0515836397344,96.54143601935394,98.25942995870595,1133804
2010-09-15,100.11031341552734,100.73138543783897,97.95045833490688,99.1246237842711,1031152
2010-09-16,98.77465057373047,101.36174897223071,96.74304876395944,97.07072532314618,857167
2010-09-17,97.88524627685547,99.48930792916748,97.1175438129073,99.36448011852579,602917
2010-09-20,96.58699035644531,99.82319826205693,96.0377367210189,99.82319826205693,665564
2010-09-21,94.66773986816406,98.55306541362273,93.80953812689546,97.05511055615288,1434899
2010-09-22,94.2152328491211,96.60260364907342,92.82962721953358,94.75824374254897,1137134
2010-09-23,93.90312957763672,94.99538664675752,92.72036596363974,94.55848239054721,761662
2010-09-24,94.26515197753906,95.42294454471906,92.52065603403206,94.24643066915507,928229
2010-09-27,95.2513198852539,96.11888583486189,94.65213081218651,95.12024214162426,689939
2010-09-28,96.39039611816406,96.86786455541552,93.80954085854385,95.61645096689836,410309
2010-09-29,95.50098419189453,96.66189839516196,94.9829445589295,96.66189839516196,437152
2010-09-30,93.75955963134766,96.11884369740413,93.0605143525036,95.49469076990097,344354
2010-10-01,95.47601318359375,95.9316388864738,94.52730487079937,94.55851181718243,354172
2010-10-04,93.5162124633789,96.17821083779403,92.69233881640868,95.49476492288758,1225589
2010-10-05,93.16041564941406,94.62092066210039,92.68606151832276,92.9981381083169,957847
2010-10-06,92.39896392822266,94.80505599562632,92.06192318282031,93.61917056868982,2848161
2010-10-07,93.01687622070312,93.54428725305583,91.47210717826039,91.75609828358976,515077
2010-10-08,92.74226379394531,94.24334036704539,92.0619393655245,93.01688355015024,235649
2010-10-11,92.38023376464844,93.62229024523037,92.12433537272412,93.54427644975787,256402
2010-10-12,91.47832489013672,93.6035540544111,90.82921478664402,93.55986147877987,236272
2010-10-13,91.955810546875,92.99501825180539,91.7498404226096,92.373993613016,2711631
2010-10-14,90.16761779785156,92.623644991264,83.86372228772974,91.95580639337518,542122
2010-10-15,89.53723907470703,90.81362393566239,89.03167795618911,90.5015473193049,203009
2010-10-18,88.74771881103516,90.35490204857301,87.13741416360871,90.35490204857301,314527
2010-10-19,91.37223815917969,92.18675451567975,88.64159087746752,88.64159087746752,653917
2010-10-20,90.63573455810547,92.05567558772987,90.189473091616,91.74984180552714,139559
2010-10-21,90.50467681884766,91.37224288992005,90.04280824246298,91.37224288992005,98489
2010-10-22,91.1100845336914,91.36911145687891,90.56707370326562,90.81985780903459,96419
2010-10-25,91.48457336425781,91.73735746548525,86.82842450450586,86.82842450450586,173144
2010-10-26,89.68080139160156,91.25365593034803,89.56533067860128,90.87916539392023,383212
2010-10-27,87.62736511230469,90.16764981317824,87.44324479261685,89.50293238793603,354142
2010-10-28,88.24210357666016,88.9224276599563,83.42367822119907,87.5680223093227,644272
2010-10-29,90.50467681884766,91.74985484375927,87.07498371258949,87.26222541345471,457694
2010-11-01,89.40929412841797,92.1867554319347,88.62910612182611,90.53276571504776,277147
2010-11-02,90.88538360595703,91.74982801495932,88.94116046639218,90.50152894577027,312427
2010-11-03,90.52965545654297,91.61879167650662,90.18949324377193,91.58758472382416,210487
2010-11-04,90.63886260986328,91.50019294588351,89.87740307880738,91.12258101803022,419857
2010-11-08,90.67008972167969,91.34417137681424,89.75259524660197,91.1257226922576,114352
2010-11-09,90.57644653320312,91.93085232921263,89.78378007323435,91.93085232921263,143669
2010-11-10,90.11458587646484,91.41905638521564,89.87740877098169,90.62638985596142,302422
2010-11-11,88.66654968261719,91.34414713386433,88.33575176239461,91.12569850728445,167864
2010-11-12,86.9314193725586,91.31294190781352,86.44458670989133,90.80738079111345,1158074
2010-11-15,88.49491119384766,89.1190644357564,87.69288049224178,87.69288049224178,789742
2010-11-16,87.67727661132812,89.24388817751432,86.75665383555219,88.2546158339122,742837
2010-11-18,87.24037170410156,88.62909866765435,86.56941164628263,87.71472585792873,701264
2010-11-19,87.44634246826172,88.50427152392258,86.75665395203102,88.50427152392258,4761763
2010-11-22,87.1748275756836,90.50153484780137,86.89395794538568,88.9411662666643,114832
2010-11-23,86.05447387695312,87.31213719881185,83.32382719258554,83.32382719258554,148274
2010-11-24,87.37457275390625,87.98624039147222,83.64840299089003,83.64840299089003,685102
2010-11-25,86.71607208251953,87.91131431375794,84.60332867194144,84.60332867194144,226072
2010-11-26,86.19802856445312,87.38079234810905,83.63590226787738,85.20251357049536,331799
2010-11-29,86.185546875,87.0687197783667,84.9559761947586,86.13561862400293,224017
2010-11-30,85.95772552490234,86.62556402971924,85.32733677602413,85.82041213406403,118619
2010-12-01,87.8738784790039,88.67278769858919,85.95149781226793,86.97510560697046,273487
2010-12-02,88.65406036376953,91.99949606483167,88.31701966681094,90.5015342370995,317504
2010-12-03,88.55731964111328,89.84930423967488,88.16410072606281,89.35935022868559,513232
2010-12-06,88.5323715209961,90.50155944851106,88.22965909111853,89.31255959504603,190889
2010-12-07,89.03167724609375,90.36424031590893,87.78650648523649,90.36424031590893,395077
2010-12-08,88.42314910888672,89.858690281187,88.00496596617143,89.12843048612356,1488637
2010-12-09,86.9969482421875,89.56531766719039,86.44458031688055,86.81907079890505,191909
2010-12-10,86.4383316040039,86.94389264883458,83.32383014084888,83.32383014084888,1916677
2010-12-13,86.52886199951172,87.69289781134347,85.95464404638673,87.69289781134347,185579
2010-12-14,86.50074768066406,88.34822874138273,86.27293484956648,87.06872262549342,292499
2010-12-15,86.4102783203125,89.14404753017426,85.89847426733985,88.0049758355962,440534
2010-12-16,86.64431762695312,88.50427747394662,85.63943816984,87.31839914387531,343874
2010-12-20,85.15882873535156,86.44457768449294,84.57213247420151,86.07008721387233,1329697
2010-12-21,86.3915023803711,87.18417573057614,84.5783500376263,84.88418373743013,1621717
2010-12-22,86.44148254394531,87.6304824709606,85.58015205693039,86.756673488247,226124
2010-12-23,87.00941467285156,88.5666615955214,86.21050563036489,87.38078366413409,358379
2010-12-24,87.37457275390625,87.63047116789414,85.64256206002402,86.38217890458394,244582
2010-12-27,86.97822570800781,87.56804338749586,86.63182076701922,87.38080172052523,79034
2010-12-28,87.34024047851562,88.5698113741463,87.00632113449043,87.00632113449043,377392
2010-12-29,87.377685546875,88.56668520327999,87.0936944778618,88.56668520327999,298244
2010-12-30,87.2903060913086,87.87076676015387,86.81908045610204,87.38393407933818,138292
2010-12-31,88.07986450195312,88.75394606336883,86.63495911798691,86.63495911798691,575287
2011-01-03,89.34111022949219,89.64773360906828,87.89334576221249,89.01236192554745,277852
2011-01-04,89.72992706298828,90.33685036667856,89.1419669471836,89.5718691451901,301597
2011-01-05,88.22840118408203,89.68565059240903,88.01344651399259,88.57295810948322,204637
2011-01-06,86.48667907714844,88.97127652714137,86.297018242534,88.1936555290668,1050562
2011-01-07,84.35611724853516,87.68155571388951,83.13594716366583,86.54989256454316,261314
2011-01-10,83.34777069091797,93.7698007916795,82.8830964476984,85.28550388696371,353849
2011-01-11,84.28974151611328,85.0325906347089,82.63966910922436,83.13595335572488,322717
2011-01-12,82.79457092285156,85.08950788544854,82.37731557655061,84.8872000705456,379859
2011-01-13,83.32877349853516,83.52160329927949,82.63650496353516,83.00951038066613,129112
2011-01-14,82.95260620117188,83.83138098412532,82.26033049264781,83.57849266707797,121417
2011-01-17,82.80085754394531,83.7997564573545,80.48063494599225,80.48063494599225,92767
2011-01-18,82.67442321777344,83.81872592001386,82.25083731738542,82.25083731738542,197002
2011-01-19,82.81669616699219,83.45206796458841,82.56696953958287,83.0727390345721,1734142
2011-01-20,81.22981262207031,83.42359484389445,80.75249167211284,81.55540638603415,527962
2011-01-21,79.17196655273438,81.7134603272869,78.90011506661095,81.23297762133444,205784
2011-01-24,80.07919311523438,80.29098608098977,66.38230984560181,66.38230984560181,80782
