Price,Close,High,Low,Open,Volume
Ticker,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS,BALKRISIND.NS
Date,,,,,
2006-05-18,61.2601203918457,61.2641270021971,61.2601203918457,61.2601203918457,37293
2006-05-19,61.737186431884766,61.741193040584996,61.260095145895285,61.260095145895285,90400
2006-05-22,61.28410720825195,61.74115270929945,58.13290530254346,60.13748996026924,67507
2006-05-23,57.1867790222168,61.737185221195844,52.223424613202525,59.73660590194391,3935
2006-05-24,56.930206298828125,62.919900806000655,53.16158570299718,53.16158570299718,2074
2006-05-25,58.53385543823242,60.13752535249485,56.12835367755963,56.12835367755963,6152
2006-05-26,55.91587448120117,58.213129703607954,55.80762760209917,58.213129703607954,3671
2006-05-29,55.91587448120117,55.91587448120117,55.91587448120117,55.91587448120117,0
2006-05-30,57.11062240600586,66.47203541169306,46.24978229301019,56.288744768054336,231497
2006-05-31,52.35171890258789,56.52926752144758,51.71826728778595,53.24175209493646,8939
2006-06-01,48.747474670410156,53.594559430314995,46.74690166796596,52.12720441772026,9793
2006-06-02,50.33912658691406,55.96800206518088,44.581961842394094,54.12378592560354,18946
2006-06-05,47.76523208618164,49.90612667242064,46.50635131649872,48.190203227991645,6305
2006-06-06,46.47426986694336,46.506341393036045,44.421577100360885,44.50175902631289,8217
2006-06-07,47.18391036987305,48.11003129132244,40.215974884053544,46.60258182960675,20248
2006-06-08,47.37232971191406,48.11001847647377,39.289846607866465,44.100850010874225,19261
2006-06-09,48.097991943359375,48.91185297163805,44.100852416878,45.30360333324825,89657
2006-06-12,46.478294372558594,48.11002632559167,45.880927013425335,48.11002632559167,559
2006-06-13,44.100852966308594,44.9026848467311,43.699937026097345,44.100852966308594,5166
2006-06-14,45.70452117919922,45.70452117919922,43.30703868479284,45.70452117919922,14227
2006-06-15,44.2131233215332,44.50178276394221,43.29903145806243,43.29903145806243,4739
2006-06-16,46.225704193115234,50.030404611487796,44.116881468822356,44.91470660926754,2369
2006-06-19,44.17702865600586,45.303607451308196,44.10085642560889,45.303607451308196,6885
2006-06-20,44.5178108215332,44.90269104829413,42.98229963437516,44.10085905712968,767756
2006-06-21,44.62605667114258,46.10543786395397,44.10085496148689,45.06305388366918,3773
2006-06-22,44.27724838256836,46.09741179947989,44.27724838256836,46.09741179947989,457
2006-06-23,43.47943115234375,48.110022467401706,42.978284663731515,45.78470251138324,3050
2006-06-26,47.30417251586914,48.11001715012412,44.902680599635396,47.1478152517613,298700
2006-06-27,46.70681381225586,46.90727178670968,44.10085392291409,44.26122092462136,11654
2006-06-28,46.70681381225586,46.70681381225586,46.70681381225586,46.70681381225586,0
2006-06-29,46.10542678833008,50.114594740887526,44.26121133437147,48.11001231996899,95220
2006-06-30,46.48229217529297,49.53728118448898,44.90268065640691,49.53728118448898,10556
2006-07-03,47.660972595214844,47.70908298592642,47.628901075220256,47.628901075220256,508
2006-07-04,46.686763763427734,48.110021248163385,45.79673050895736,45.79673050895736,40425
2006-07-05,47.67704391479492,47.9496675738943,47.2721181465541,47.86948249789471,2593
2006-07-06,47.7090950012207,47.78928004284076,46.26579535926442,46.26579535926442,681
2006-07-07,47.78127670288086,48.029845127420444,46.506359930584935,46.70682104680979,9508
2006-07-10,47.865474700927734,48.02985146921874,46.10545000728112,46.546460166196084,9356
2006-07-11,47.94563674926758,48.029828397895,47.308178585156064,47.308178585156064,5817
2006-07-12,47.94965744018555,47.94965744018555,45.73258737371674,47.30818941064422,14502
2006-07-13,47.308197021484375,47.93763599360597,47.308197021484375,47.93763599360597,20
2006-07-14,47.62892532348633,47.94965935103864,46.90727531685426,47.308191295934016,5451
2006-07-17,46.478294372558594,47.656990211955666,44.50578290436918,47.468558271010025,2318
2006-07-18,45.784698486328125,47.94965125123506,45.70451654834526,46.907267393133395,7861
2006-07-19,42.914127349853516,46.49832406571862,42.914127349853516,45.70450870657212,7047
2006-07-20,41.79958724975586,43.61574120584944,40.893515131326915,41.38263555294166,7037
2006-07-21,39.28985595703125,40.97370817090691,39.28985595703125,40.97370817090691,396
2006-07-24,37.96281051635742,40.81332862317144,36.91240728729166,36.91240728729166,3040
2006-07-25,37.722267150878906,38.78870319037966,36.507487048058245,37.846549787219715,2257
2006-07-26,38.86087417602539,42.4971924374089,38.6884811047925,39.20967314914294,4667
2006-07-27,37.68617630004883,41.454795485413946,37.52580932764688,39.85112576139445,5145
2006-07-28,36.99658966064453,39.931298436361494,35.12030008641506,38.08708038024768,10098
2006-07-31,36.840248107910156,38.48801559510542,36.082513842731124,38.087096562562486,13068
2006-08-01,36.08251953125,36.9645365647438,36.08251953125,36.88435461202678,2949
2006-08-02,37.07678985595703,37.26923150245698,36.48343226021023,36.88435132017812,1169
2006-08-03,37.09684371948242,38.38779635386982,36.88435964933054,37.28527568911145,17909
2006-08-04,36.97255325317383,37.686183777850744,36.88435186745965,37.686183777850744,14512
2006-08-07,37.17702865600586,37.96683468237737,37.00463245760529,37.68619158913841,3010
2006-08-08,37.19305419921875,37.68618122622194,36.972550749863,37.68618122622194,1728
2006-08-09,37.26522445678711,37.68618592262787,36.964535917917274,37.678166483207974,5003
2006-08-10,36.3631706237793,38.39581903661174,36.082527505802524,38.39581903661174,13170
2006-08-11,39.19363021850586,39.68676039381863,37.565908066969136,37.565908066969136,22750
2006-08-14,41.3224983215332,41.69535245999252,39.289850519029585,39.73887688438884,16709
2006-08-16,44.88665008544922,46.34598575807777,43.29901894493171,43.379204001202446,79925
2006-08-17,45.4078483581543,47.86947735571306,44.12090555649327,46.26581022592831,33631
2006-08-18,45.6163215637207,46.506354887207074,45.38378893383634,46.506354887207074,7729
2006-08-21,45.33567428588867,46.4822953390801,44.50176778259301,46.4822953390801,2542
2006-08-22,41.82763671875,45.70049213616323,40.73313308642025,45.38376798366338,25607
2006-08-23,44.50978469848633,45.14323320083874,42.4971826129383,42.4971826129383,61273
2006-08-24,44.42959976196289,45.62433115976432,43.69993355530396,45.62433115976432,12569
2006-08-25,43.45939254760742,44.90269267248672,43.45939254760742,43.69994464223498,2939
2006-08-28,43.29901885986328,44.417578150986984,43.29901885986328,43.29901885986328,1739
2006-08-29,44.5178108215332,46.506358141344435,43.299023955243825,46.506358141344435,6244
2006-08-30,42.65755081176758,44.50176652669273,42.497183822114856,44.50176652669273,20777
2006-08-31,41.73945236206055,43.61173312565621,41.695351670252386,43.61173312565621,3162
2006-09-01,40.76122283935547,42.256643165433125,40.49661863497336,41.69536010580972,7057
2006-09-04,42.236595153808594,43.29902473883344,42.09627361959897,43.17875180441501,8868
2006-09-05,41.955936431884766,42.878044070299794,41.695338969083956,42.87403435213485,813
2006-09-06,42.42903137207031,43.86030212700829,41.414709224764145,41.414709224764145,3732
2006-09-07,41.66326904296875,43.13864329760107,40.17987846182065,43.13864329760107,2918
2006-09-08,43.328914642333984,45.16789242218193,39.12668881333509,41.909351200472194,6396
2006-09-11,44.13549041748047,49.200745898860106,43.55475871586131,49.200745898860106,904297
2006-09-12,45.059017181396484,45.24856208097668,43.95805153835076,43.95805153835076,21702
2006-09-13,46.71650314331055,47.10365650156502,45.43002639375229,45.885738191792385,19760
2006-09-14,47.6158447265625,50.39447755312553,47.2004605548535,48.37401807654439,80850
2006-09-15,48.531288146972656,49.03136111964686,47.70858684436148,48.474826781141545,133174
2006-09-18,49.228981018066406,49.60403739878969,48.79746638755886,49.60403739878969,43618
2006-09-19,47.17626953125,49.200759550435556,46.87783835761369,49.200759550435556,7729
2006-09-20,47.33354568481445,49.58790818437755,46.86170324418813,49.58790818437755,6122
2006-09-21,47.882015228271484,48.95878680444493,46.78104636223488,48.95878680444493,8369
2006-09-22,46.80119323730469,48.07960634492113,46.24466203093363,48.071542670627636,7007
2006-09-25,46.38581848144531,49.20074523011467,46.37775167698591,48.394177431560195,3569
2006-09-26,46.010765075683594,46.70038302814778,45.73653125569275,45.97447071148832,2857
2006-09-27,46.78910446166992,47.34160549345432,45.571185905211834,45.97850322483423,12010
2006-09-28,46.03899002075195,47.184319729494874,45.98253178025852,47.184319729494874,7108
2006-09-29,44.470218658447266,45.813157086828866,44.361332435409686,45.41390655932631,16261
2006-10-03,45.57522964477539,46.37776425881996,44.119368177817364,46.37776425881996,5227
2006-10-04,45.33324432373047,46.293062630033745,45.252588795715624,45.73652822199277,7332
2006-10-05,46.88185501098633,47.99492062706524,44.53070396345716,45.32920803376718,23726
2006-10-06,46.9705924987793,47.587618712684524,45.180008647841184,46.88187014334003,6518
2006-10-09,47.30531311035156,47.994931123965976,45.57119082739273,46.78104270970972,15305
2006-10-10,48.353858947753906,48.55550407823621,47.74893294359156,47.998969525967176,42357
2006-10-11,48.321590423583984,48.9587804251301,48.192537184764504,48.9587804251301,21021
2006-10-12,48.31352996826172,48.71681396097792,48.27320219480905,48.31352996826172,10871
2006-10-13,48.293365478515625,49.200756015344254,48.23287381909196,48.555502260874306,9468
2006-10-16,48.62809753417969,50.00733383874815,48.39419454219098,49.92667515291796,98109
2006-10-17,48.55550003051758,48.918456228576936,48.313527145748274,48.918456228576936,9152
2006-10-18,48.39418411254883,48.797468067500844,48.39418411254883,48.78536785914127,7993
2006-10-19,48.3699836730957,48.4022446350968,48.25303064537959,48.39418095914367,8471
2006-10-20,48.458709716796875,49.44272545675317,48.39418465876761,49.44272545675317,24834
2006-10-23,48.41436004638672,49.20076426716693,48.39419615653033,48.918466680082226,4952
2006-10-26,48.39418411254883,49.120096483100255,48.39418411254883,49.120096483100255,996
2006-10-27,48.8256950378418,49.1725175855467,48.23286622984699,48.23286622984699,4678
2006-10-30,48.39821243286133,48.91845253124751,48.313523494140284,48.313523494140284,43486
2006-10-31,48.987239837646484,49.06432236000301,48.480125103931854,48.60183352139817,8563
2006-11-01,47.843177795410156,48.76409776280284,47.06019294958495,48.76409776280284,20309
2006-11-02,47.26709747314453,48.43954605213885,47.060194782733774,48.43954605213885,6905
2006-11-03,46.56526184082031,48.4071022139205,45.51857891525935,46.41109994701867,6498
2006-11-06,45.88370132446289,47.84724697813249,45.53480596431431,47.46184066712398,2583
2006-11-07,46.670738220214844,47.06020198246814,45.802558911417584,47.06020198246814,9213
2006-11-08,44.45161056518555,47.05615187258533,44.22036928830341,47.05615187258533,4932
2006-11-09,44.36233901977539,46.24880452918835,43.81465609402953,46.24880452918835,7637
2006-11-10,44.36640548706055,45.43337555930892,44.30149539457253,45.43337555930892,2186
2006-11-13,45.01146697998047,45.356304887322395,44.30150695283735,44.626060647720024,2318
2006-11-14,43.490116119384766,44.70719071671465,43.12905152639239,44.70719071671465,8196
2006-11-15,42.71931457519531,43.323796132013,42.19191555209988,43.03169588702404,3823
2006-11-16,42.293338775634766,43.486071971245664,41.78622397910441,42.51646827882251,4942
2006-11-17,41.640159606933594,43.3237802810341,41.46165606548385,41.78620967599237,8227
2006-11-20,40.995121002197266,42.67874213402166,40.65028309075214,41.38052733904362,2430
2006-11-21,39.29933547973633,42.59760742271391,38.70702632250483,41.380532475240976,15671
2006-11-22,40.187782287597656,40.97482461583363,39.92814192395534,40.893687789137005,16912
2006-11-23,40.56914520263672,40.89369889308271,39.18979359212488,39.75776097652174,1810
2006-11-24,40.021453857421875,40.40686010570785,40.001169649382255,40.4028026345466,2695
2006-11-27,38.95855712890625,41.287225454761,38.78411097982686,41.287225454761,8817
2006-11-28,38.358131408691406,40.1228896339652,38.13500189053792,38.94638624896118,11075
2006-11-29,40.28516387939453,43.798453358066936,38.297276265560875,39.75776486774335,75409
2006-11-30,44.9952278137207,45.761982794449835,41.786208999501795,43.327833902809665,164142
2006-12-01,46.86953353881836,53.99752971732548,45.076376446226185,46.24882531445953,1197831
2006-12-04,46.86141586303711,53.06444027303001,46.334016934064785,47.87158782725617,836006
2006-12-05,47.28333282470703,49.57548942045869,47.06831516745976,47.06831516745976,201435
2006-12-06,46.885746002197266,48.35840642809706,46.24475376085203,48.35840642809706,126015
2006-12-07,46.0865478515625,47.465899442759145,45.843134161020174,46.0865478515625,44056
2006-12-08,45.25080871582031,46.89791193722124,44.86945685647532,46.5733615166041,31394
2006-12-11,45.4617805480957,48.68297246104407,44.82890308651479,45.11288833852869,78003
2006-12-12,40.97077560424805,46.57337600250602,40.934264654249375,45.275164472951396,91447
2006-12-13,40.9626579284668,42.881577366911735,39.7577526827332,39.7577526827332,90145
2006-12-14,42.52864074707031,43.81468331306792,41.10060867148893,41.13711963011406,93939
2006-12-15,42.93026351928711,43.81466952321908,42.678734917456296,43.65239270128628,31963
2006-12-18,43.31566619873047,44.544909953855715,43.003284994993656,43.65238908112685,30530
2006-12-19,42.0864372253418,43.63617767065082,41.790282654106136,43.40899068854586,30794
2006-12-20,41.92008590698242,43.40897310505566,41.554963894514486,41.94848505518393,16312
2006-12-21,41.58742141723633,42.02556850443528,40.56913778353106,41.38051871349701,25546
2006-12-22,41.63203811645508,42.589472061185894,41.38050958004004,41.54278635976903,9773
2006-12-26,42.390682220458984,42.841001632889814,42.191894498287645,42.79231828301805,61731
2006-12-27,42.735538482666016,43.39276084252977,42.27304960654484,42.597603314270835,11949
2006-12-28,43.14933395385742,43.81466795564799,42.922147040832996,43.73353112146785,34414
2006-12-29,43.9404411315918,44.301505769704946,43.01140596871875,43.408984706497236,32309
2007-01-02,43.453609466552734,45.502352589884005,43.33595852229221,45.502352589884005,15570
2007-01-03,43.335968017578125,43.49012994656073,42.67874872221623,43.3319105448582,41320
2007-01-04,43.14121627807617,43.64427339516288,40.731409192251306,43.24669477768483,67365
2007-01-05,43.932334899902344,45.03175892001545,42.61383882942207,43.043871132441076,75979
2007-01-08,44.45161056518555,46.08654827784617,42.59760084378721,42.59760084378721,119262
2007-01-09,44.64228820800781,45.437442571636595,44.626061467295855,44.63417641153551,101536
2007-01-10,44.24065017700195,46.24882164805562,43.530690216271495,44.62605647320986,61690
2007-01-11,44.64634704589844,45.42121722039939,44.23659900907369,44.626062832446145,54185
2007-01-12,44.63417053222656,44.93437936080668,43.92826490938062,43.92826490938062,36367
2007-01-15,44.65446090698242,45.51452538666967,41.94849842247946,41.94849842247946,32025
2007-01-16,43.89986801147461,44.9424933904419,42.67873592074813,42.67873592074813,99756
2007-01-17,44.471885681152344,45.25486738404802,44.22035711366762,45.25486738404802,15712
2007-01-18,45.104759216308594,45.43742458191426,44.62604379881785,45.356287762711055,41493
2007-01-19,45.01146697998047,45.43744173715942,44.00129494245924,44.00129494245924,230592
2007-01-22,44.49216842651367,45.437426898140686,41.97687968650312,41.97687968650312,188326
2007-01-23,44.91408920288086,45.35629373955507,41.97282875492143,41.97282875492143,74372
2007-01-24,43.542869567871094,44.86948053932585,43.16557812761538,44.22037620771756,16271
2007-01-25,42.662506103515625,44.626054753897115,41.948491846395314,44.626054753897115,69053
2007-01-29,42.38664245605469,44.22036790813478,42.354185829070474,44.22036790813478,5288
2007-01-31,42.50429916381836,43.729489085880644,42.191917835086805,43.729489085880644,9376
2007-02-01,42.20407485961914,43.7903290269502,42.02962876651232,42.597596084755686,16231
2007-02-02,42.4474983215332,43.327847015757634,42.40692989554021,42.75987960855358,588928
2007-02-05,45.254878997802734,46.08654741660459,43.00329372517655,43.93638320251084,86596
2007-02-06,45.25080871582031,46.49222155062527,44.71935248367527,45.437424027262885,93573
2007-02-07,43.68484878540039,45.39280814436381,43.24670168636834,45.21430458677177,10688
2007-02-08,43.75788879394531,44.540874009676536,43.51041758192987,43.66457951187539,12986
2007-02-09,43.34407424926758,43.814674887047246,42.75987698923824,43.17773993556449,13759
2007-02-12,41.6888427734375,42.76798210696906,41.08030711733013,41.49410934891261,25719
2007-02-13,41.396759033203125,42.27305028071756,40.12288586745114,40.12288586745114,9813
2007-02-14,41.2223014831543,41.78621446912114,40.00117255433579,40.18778791140593,665101
2007-02-15,43.798439025878906,44.220359356241644,39.802377743910185,39.802377743910185,32299
2007-02-19,43.48200225830078,44.62605175883481,43.408977219332655,43.97694449836255,16637
2007-02-20,42.52052688598633,43.81468118678105,42.52052688598633,43.81468118678105,13678
2007-02-21,42.37040328979492,43.40491673392019,42.354176553739954,43.38463252690987,11085
2007-02-22,42.23247146606445,43.40897759901935,42.191903048871765,43.08036649467183,9132
2007-02-23,40.72735595703125,41.709128616816145,39.40074546759396,41.709128616816145,7698
2007-02-26,40.767940521240234,42.18786081806767,39.757768311168206,39.757768311168206,3010
2007-02-27,41.36835479736328,42.354185084108906,41.06002786362139,41.80244446945179,3122
2007-02-28,40.605655670166016,41.70507947345816,39.43320681523037,40.812558409272306,7535
2007-03-01,40.463653564453125,42.34606198759274,40.009279768750424,40.009279768750424,18499
2007-03-02,39.61576843261719,40.812558988416875,39.59548422038958,40.56914529391832,5308
2007-03-05,38.21206283569336,43.5712446024023,36.18766213006842,36.366165643726895,8583
2007-03-06,36.67043685913086,39.75774701030376,35.786031038944365,39.753689539739234,11969
2007-03-07,35.87529754638672,37.72930738738357,35.619711421193884,36.67450940428873,8125
2007-03-08,36.26881790161133,36.26881790161133,34.8894662443983,36.19173537449623,7576
2007-03-09,35.761688232421875,38.946364985368874,35.47364560464329,38.946364985368874,7149
2007-03-12,35.59535598754883,36.61769694569329,35.45742087153016,35.546672635099156,6783
2007-03-13,36.80025863647461,36.91790639131961,36.053784812395335,36.674492793074556,6773
2007-03-14,36.422969818115234,36.83677520178212,35.70083755832212,36.47165317475446,9142
2007-03-15,36.22013473510742,36.917922364121246,35.7170774393879,35.7170774393879,5268
2007-03-16,35.16937255859375,36.025379039235816,33.692655063708564,35.43712778217672,21244
2007-03-19,34.938133239746094,37.16132159007473,34.4878138522582,35.37628021655724,20248
2007-03-20,35.859066009521484,37.242471841907445,35.29515299106718,36.67450449953049,1932
2007-03-21,36.565711975097656,37.526449316604435,35.93072107922298,37.522325417407636,16617
2007-03-22,35.782291412353516,38.51193924031678,35.04833949690446,37.04815611063962,9122
2007-03-23,36.69765090942383,37.604783716652946,35.96782012568983,36.52859348280968,12895
2007-03-26,35.106040954589844,36.01729758608021,35.04831598389862,36.01729758608021,5288
2007-03-28,35.782291412353516,36.69767255570546,34.223671367852866,34.223671367852866,26665
2007-03-29,36.7182731628418,36.780122046343436,35.54312198120487,35.54312198120487,13424
2007-03-30,37.48108673095703,38.18205350142605,36.780119960488015,37.27079669981632,6223
2007-04-02,36.157501220703125,38.59438956294034,35.460658280216485,36.69765839687881,165718
2007-04-03,37.229557037353516,37.4810796073529,37.10997999931773,37.10997999931773,13464
2007-04-04,37.90166473388672,38.34698496382983,37.10998503605462,37.11410893435695,8532
2007-04-05,37.608909606933594,38.33873723002715,37.1099850968438,37.1099850968438,5064
2007-04-09,37.101749420166016,37.76973158403328,36.40903025696439,37.76973158403328,6844
2007-04-10,37.88930130004883,38.42121066819877,37.151222583643055,37.151222583643055,559
2007-04-11,38.454200744628906,39.08094707532494,37.66252083224429,37.68726102946265,2461
2007-04-12,37.254310607910156,38.1738121628386,36.90382716337884,37.10999333087352,6020
2007-04-13,37.22544860839844,38.26452730281916,36.87908904359153,36.87908904359153,23472
2007-04-16,36.50797653198242,37.16358673613936,36.2853148328139,36.491484139218166,7007
2007-04-17,37.10999298095703,38.3428692743772,37.10999298095703,38.3428692743772,2766
2007-04-18,37.43572998046875,38.05010767473193,37.10998678940049,37.10998678940049,4556
2007-04-19,37.30379104614258,37.75735597533171,37.1099933767793,37.1099933767793,9091
2007-04-20,40.31382369995117,41.035406924772936,37.695509072381476,38.59439437899835,54114
2007-04-23,44.34642791748047,44.34642791748047,42.14044644117767,42.47855808458194,34974
2007-04-24,44.470130920410156,45.35664744997108,43.38157217503734,45.07626076714622,30387
2007-04-25,42.697105407714844,44.53198766553926,42.30951330089986,44.53198766553926,26726
2007-04-26,43.1176872253418,44.82887178072757,41.233324504404855,43.142427420320686,118245
2007-04-27,41.01477813720703,41.78584152198516,40.96529775751748,41.24980834108221,3559
2007-04-30,40.985923767089844,41.068392152559454,39.68295079065976,39.68295079065976,3305
2007-05-03,41.16735076904297,42.05798816985904,40.82098804731892,41.8105894250714,6539
2007-05-04,41.71574020385742,42.8661509052424,41.23331135457341,41.47658612843115,6244
2007-05-07,40.80036926269531,42.387852709760274,40.54472273560099,40.54472273560099,6651
2007-05-08,39.47678756713867,42.033253319045684,39.27474528653193,41.64566115643442,2237
2007-05-09,39.65821838378906,40.800381912069646,39.59224558203706,40.40866580223441,2430
2007-05-10,41.55494689941406,41.64153598856498,39.32422448383132,39.32422448383132,11654
2007-05-11,42.787811279296875,43.294980372956566,40.83335227500799,43.290859674059654,20583
2007-05-14,42.655879974365234,42.79194946450361,41.2333297786706,41.876568531798,994778
2007-05-15,42.65175247192383,43.130057596791964,42.23529623753917,42.717725261633106,17675
2007-05-16,42.06623077392578,42.46207063629299,42.06623077392578,42.06623077392578,3417
2007-05-17,42.04973602294922,42.86615589328493,40.01280864567109,42.22291415342323,3437
2007-05-18,41.319923400878906,41.81060031864731,41.23333429753795,41.23333429753795,2745
2007-05-21,40.008689880371094,41.23332144263886,39.79427913887645,41.23332144263886,24682
2007-05-22,41.26218795776367,41.645656175030865,40.095284510730586,41.22919996520367,15275
2007-05-23,41.40237808227539,42.053864490039174,41.22507283502656,42.053864490039174,8054
2007-05-24,40.14888000488281,41.39825165956632,39.91384978863445,41.23331811835167,3884
2007-05-25,41.5920524597168,41.5920524597168,40.41690439783385,41.38588630145493,864
2007-05-28,40.70553970336914,41.23332844718587,40.2519747508875,40.2519747508875,2928
2007-05-29,40.6065673828125,40.82097808295051,40.6065673828125,40.6477999636621,12295
