Price,Close,High,Low,Open,Volume
Ticker,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS,MARUTI.NS
Date,,,,,
2005-02-25,408.5249938964844,412.83114956887766,405.8982231667115,409.9460200118365,1815111
2005-02-28,407.4485168457031,415.97470111512683,394.9606634995968,411.41018592238566,3519639
2005-03-01,399.1806945800781,411.1518040045819,395.6927184414846,409.946085480296,2011161
2005-03-02,397.9750061035156,403.74524029207834,391.0851554071819,403.0562657355228,2499042
2005-03-03,408.0943908691406,409.2570581929508,398.75002751637663,398.75002751637663,1896269
2005-03-04,416.491455078125,418.12778926464057,407.83606488603823,409.2571175337924,1726626
2005-03-07,404.0897216796875,417.6971652084529,400.1280525881822,416.8359339399818,2311464
2005-03-08,400.644775390625,407.3623684159081,398.87923561413373,402.19498107870845,1526766
2005-03-09,396.1233825683594,403.831387626864,393.7119189418992,402.9701562494202,1614461
2005-03-10,397.5444030761719,400.6448412446492,393.7119129913923,396.16642763654914,1575096
2005-03-11,394.1424560546875,403.83130711936855,391.77407023887656,398.8792276863094,1282578
2005-03-14,390.8267822265625,398.4917623875421,388.9320889965605,394.1425282324352,1650505
2005-03-15,387.0804138183594,393.0659555144721,385.09956608166783,391.0420567263561,1252332
2005-03-16,387.42486572265625,392.5491756611076,385.40096711923496,388.41527635927366,977386
2005-03-17,376.74566650390625,386.69287813437387,372.95622751830416,386.69287813437387,1504543
2005-03-18,385.8315734863281,388.1999592610768,364.4730504671253,376.3580303873335,3328547
2005-03-21,369.4252014160156,388.4153423411233,367.1429172918462,388.4153423411233,2446949
2005-03-22,362.4060974121094,374.2911043636816,361.2865073065959,370.3294353798242,2295595
2005-03-23,354.6119384765625,366.7122260462934,351.42537259648407,362.57832689406877,3727125
2005-03-24,354.6119384765625,360.29606952288873,348.7986280097336,356.5497086321721,3175208
2005-03-28,362.7506408691406,371.0615178133046,354.82730224762105,354.82730224762105,2478791
2005-03-29,354.6980895996094,363.18122252588,351.5976518952501,363.18122252588,1621447
2005-03-30,360.81280517578125,362.4921901690088,351.3823134559825,359.9946250602958,1879508
2005-03-31,362.83673095703125,371.3629417305251,359.1334469333853,363.0089877276305,1556182
2005-04-01,370.760009765625,372.7408308958966,359.99462039960804,367.65957237167436,1554221
2005-04-04,361.7601013183594,372.05182314291034,357.41089491737915,371.1905920708203,1596224
2005-04-05,347.16229248046875,364.30078763513455,345.4828811733302,362.3630174881391,2071324
2005-04-06,350.9517822265625,354.6981439314097,342.94234102256826,349.65993517542177,3490605
2005-04-07,353.49237060546875,359.04729629667963,348.8417009144382,348.8417009144382,1786414
2005-04-08,354.3966369628906,357.4109461472652,350.60722495907214,356.5497149517296,1800928
2005-04-11,346.38726806640625,357.75550639848933,344.6217279855399,357.32489071281884,2038229
2005-04-12,351.0809326171875,352.9325746473617,343.63128716206734,347.89439259106507,1750227
2005-04-13,354.5258483886719,356.5497471374155,350.52112822446406,352.9325652765676,2097297
2005-04-15,348.5403137207031,355.68852291759197,345.9135425154972,355.68852291759197,1241077
2005-04-18,354.9564514160156,357.41096571420576,341.3059309629227,347.0761908019877,2207205
2005-04-19,357.4109191894531,364.64525542976224,356.3774313196854,357.4109191894531,2267053
2005-04-20,367.7456970214844,369.81264650230395,356.98030776441516,358.35828284585773,1561475
2005-04-21,372.7839660644531,374.59255701510426,359.99467625669,372.91314550035116,1965668
2005-04-22,378.3819274902344,380.4919281300264,368.30551208326,374.6355665680162,2515969
2005-04-25,379.54461669921875,381.09482241290647,372.0518944234477,378.9417443201782,2114597
2005-04-26,371.0184020996094,382.3005364304888,369.55432478324093,378.08050867448725,2193667
2005-04-27,360.38226318359375,371.1476548872177,358.7028515647506,368.8223197661571,1586245
2005-04-28,357.2387390136719,367.2721048613956,355.3440458899448,361.71715236556116,2386442
2005-04-29,350.00433349609375,359.99462007529524,347.5067684219656,358.2721577782842,1596954
2005-05-02,347.29144287109375,357.3247799814459,338.46382405043977,352.2435217217045,2914276
2005-05-03,353.66461181640625,355.2578949046382,345.0092481627156,349.57376332962554,2125405
2005-05-04,356.2913513183594,357.41094134443466,350.1766046556877,354.13827335845315,1634636
2005-05-05,357.9277038574219,363.3103990360925,356.16216406920313,359.99465354949314,1332445
2005-05-06,372.61175537109375,376.2719887760803,354.82733243634533,360.3392080720211,6038159
2005-05-09,378.76947021484375,398.7500445134764,375.7551610230572,375.8412893993606,2510186
2005-05-10,376.6595153808594,379.3723887270224,373.90356469995794,378.9417730757999,1778047
2005-05-11,373.0423278808594,377.4776637663214,370.54476239724227,370.54476239724227,1612077
2005-05-12,377.3915100097656,381.3531523740402,374.63555974682805,374.63555974682805,1472240
2005-05-13,374.37725830078125,378.9417736981589,372.87010351902717,378.9417736981589,1504615
2005-05-16,390.9128723144531,392.72146325704387,375.4968376755946,376.35806895466703,2595621
2005-05-17,384.109130859375,393.3673666368151,379.0709228774391,391.8602119753714,1835818
2005-05-18,385.65936279296875,389.1904163535601,377.47766550309063,377.6499222749022,2278115
2005-05-19,384.23834228515625,390.9990133003015,380.9225964973264,386.6928567661572,1312819
2005-05-20,383.4201354980469,387.1664701405485,377.26231147629164,383.2478787473316,1197498
2005-05-23,390.86993408203125,397.3291705394317,379.1571800494051,379.1571800494051,2178152
2005-05-24,394.4869689941406,396.08025208516955,389.4918381882745,395.30514920600996,1566173
2005-05-25,396.4678649902344,400.4725855895912,394.65927386329065,399.91279045767175,2531745
2005-05-26,398.3625183105469,400.1711092562642,391.1281808103706,396.16638905819275,2016261
2005-05-27,401.67828369140625,403.4868747257982,397.4582554662879,399.6113337732558,1619750
2005-05-30,401.979736328125,403.6591479892263,394.8745776249498,398.7501187357726,1822915
2005-05-31,400.860107421875,402.62562102237194,398.061105778404,398.061105778404,1053371
2005-06-01,396.5538635253906,405.12309704988763,394.65914462567866,401.33368553315063,1561725
2005-06-02,388.45831298828125,397.888804916588,387.5540307629104,395.3051113781686,1155943
2005-06-03,391.1281433105469,392.6783752365428,383.33401148181497,387.6401674717642,854250
2005-06-06,392.07550048828125,397.71655428755713,388.4152679191979,389.2764991119234,618404
2005-06-07,394.05633544921875,395.994105700372,390.1807949469123,392.2908219556889,538597
2005-06-08,399.6974182128906,400.8170082963305,392.72144000882713,394.4439024650062,944760
2005-06-09,395.56353759765625,402.19502932225726,393.7118955029256,400.47256666991353,809269
2005-06-10,386.9942321777344,398.75003241240455,384.9703336681314,398.75003241240455,902417
2005-06-13,383.4201354980469,389.19036868934774,380.23356958864474,387.55403468831287,1130706
2005-06-14,375.0661315917969,385.61621221636517,371.6642583467186,383.42008349738677,1202146
2005-06-15,376.6595153808594,380.44892785507864,371.70743539180063,377.21931047090993,1520159
2005-06-16,378.5541687011719,380.6641956835348,374.3341410191369,378.1666304254072,1392250
2005-06-17,381.7838134765625,382.8173015190498,374.6356044112186,378.94176078376137,782867
2005-06-20,380.8794860839844,384.9703341538519,376.0996635891097,381.8268456303864,1018393
2005-06-21,390.9128723144531,392.6784122061674,377.21930023373955,377.21930023373955,1433532
2005-06-22,401.1184387207031,403.0562089560688,390.22386909840736,391.8602031517336,1834831
2005-06-23,400.7308349609375,406.24273522851024,397.1136799783673,402.75473337643484,990946
2005-06-24,406.3288879394531,408.5680944167981,392.89370164076655,394.4439073574791,1807249
2005-06-27,411.1947937011719,417.1803339963985,401.76430276939425,405.6398426674913,2217913
2005-06-28,407.233154296875,411.4101306284802,403.0561779652698,409.9460271612573,1340792
2005-06-29,397.1136779785156,408.13742589276916,393.7118045132568,405.6398608806151,965207
2005-06-30,400.1711120605469,406.24280840066837,395.52046836946414,398.83621407939944,1184860
2005-07-01,406.11358642578125,412.5297697671785,396.1663759768311,398.75006973320177,788436
2005-07-04,398.8792419433594,407.40542592849005,394.3147269028152,407.40542592849005,1062002
2005-07-05,398.5347595214844,403.831326433627,394.2716543360546,399.61129858015937,1218393
2005-07-06,396.2524719238281,401.33373063889854,393.75490675364335,400.38637108256916,835002
2005-07-07,386.1761169433594,397.80273971253564,384.3675259227265,396.16640546822737,908870
2005-07-08,386.0038146972656,394.3577411422587,381.7407099612722,387.4678918930987,933953
2005-07-11,385.09954833984375,390.4822436545645,384.1091376584735,389.27652516060544,837628
2005-07-12,393.2381896972656,397.2429097093418,385.87464682084334,386.133031962627,1406090
2005-07-13,387.9847106933594,398.66397383326375,386.7789920986869,394.35781722179473,880297
2005-07-14,387.25262451171875,391.860216934409,385.83159821234113,388.0708047085047,643575
2005-07-15,391.0851135253906,391.8602163891825,386.00385443754175,387.72631692716453,505885
2005-07-18,389.9654846191406,395.2620776308569,388.41527894132037,391.86020380997957,506155
2005-07-19,394.5731201171875,396.08027491235066,389.49186063574746,390.4822713874588,543954
2005-07-20,396.2955017089844,400.0418624046181,392.721397753511,396.0801939251283,549445
2005-07-21,400.0849609375,402.1949879828205,391.4295975121883,397.02760055691704,616423
2005-07-22,398.9223327636719,403.91746359138386,394.1424834696807,399.5251788800137,986389
2005-07-25,400.6878356933594,409.94607155301253,397.8888341543945,400.3863995018556,2185314
2005-07-26,404.04669189453125,406.5012065550575,396.16643011721703,403.0562810757773,1246513
2005-07-27,415.1995849609375,418.90286877005315,402.1949880148401,402.1949880148401,1324542
2005-07-28,415.1995849609375,415.1995849609375,415.1995849609375,415.1995849609375,0
2005-07-29,415.7163391113281,421.14208552837135,376.31500902355106,405.6399228708853,1237420
2005-08-01,423.72576904296875,426.7400783755915,410.80730047458553,413.3909941882622,1773054
2005-08-02,429.0223388671875,434.0605469002466,422.86454073020053,426.30946570559934,1579176
2005-08-03,431.0032653808594,437.9361676496483,423.55359273195,430.6157007371174,2023659
2005-08-04,431.1755065917969,434.87881747965724,427.17078573209795,430.874070337261,1036724
2005-08-05,432.1658020019531,441.2948841841852,427.6012871935273,431.6490843124636,2246189
2005-08-08,427.2138366699219,434.7065605596606,422.5201411863453,430.6157113022889,1614326
2005-08-09,418.3861083984375,428.89313960052255,416.06079991720566,428.89313960052255,1292430
2005-08-10,412.8312072753906,422.00331488314924,407.92217860959147,422.00331488314924,944785
2005-08-11,416.3192138671875,422.39091042874077,413.39103264250855,415.113495278519,958229
2005-08-12,410.16131591796875,419.41955034551347,409.12782807344684,416.3621904197249,903833
2005-08-16,407.1470947265625,417.52492131862545,404.8217597168977,411.6685590254825,562634
2005-08-17,409.903076171875,410.8934869790141,401.8505577019527,403.0562763490218,694732
2005-08-18,408.7403869628906,420.2808813162657,406.5011802895029,410.89346524832234,521621
2005-08-19,413.4771423339844,416.8359390657858,406.50116371704735,409.084857554232,574512
2005-08-22,411.62548828125,417.69715810767656,409.1278966189886,417.69715810767656,462088
2005-08-23,404.21893310546875,412.4867591936892,400.9462382566447,410.46286029606154,573088
2005-08-24,402.711669921875,405.63985042210004,398.06102721178974,405.63985042210004,565613
2005-08-25,398.9492492675781,422.9510740202617,394.3218651622675,422.9510740202617,876956
2005-08-26,410.6258544921875,413.4368792991377,400.4629186516752,400.4629186516752,962234
2005-08-29,402.84149169921875,410.8421010351667,397.86813994984567,410.7556026821463,479814
2005-08-30,408.7662048339844,410.71229867443816,403.23065430025554,407.38231060165543,273706
2005-08-31,406.6471252441406,410.8420440254124,403.9225990734055,410.71230971167984,292373
2005-09-01,419.577880859375,422.95110525406244,410.84207565578663,411.2745409985822,781983
2005-09-02,442.54180908203125,451.4938475452361,426.4108560149452,426.4108560149452,4474732
2005-09-05,436.7467346191406,448.0340688455272,434.5411456629535,441.97955440166874,906901
2005-09-06,434.9304504394531,439.3848387022968,428.2704728378938,439.3848387022968,884177
2005-09-08,434.41143798828125,440.0767234356665,432.4653439405488,435.0601360041921,549630
2005-09-09,442.1092834472656,445.43927163080764,429.9570187309127,432.46531226292007,1203321
2005-09-12,441.50390625,448.0341227707581,439.29831702834895,448.0341227707581,480190
2005-09-13,450.4559020996094,454.8670803844466,441.3741296669915,441.9363557435783,813138
2005-09-14,454.9102783203125,462.60812930190946,445.87174262068794,450.45586443081277,1619964
2005-09-15,468.6193542480469,471.3871425238522,457.8942472671606,460.8349794173778,1725988
2005-09-16,486.0910949707031,505.11957199802606,467.92754871734945,471.21427510019555,1731170
2005-09-19,509.9197692871094,517.6176719074757,484.3610833913869,493.0103884519474,2941573
2005-09-20,493.2699890136719,511.1740658372749,491.2806588757566,511.1740658372749,1539446
2005-09-21,481.6799621582031,493.0105340164945,466.1976804120887,493.0105340164945,1896567
2005-09-22,470.2196960449219,489.2914114724689,464.4678845517798,480.03664045854333,1678916
2005-09-23,476.0578918457031,490.41572075485755,469.65738336840855,471.38724481727934,1603517
2005-09-26,493.83209228515625,497.3350503423773,479.17150937335134,484.36109250735876,1004965
2005-09-27,484.44781494140625,502.04919184693665,480.98809106311387,496.3839045544723,1246992
2005-09-28,488.0369873046875,494.48072946313266,485.3557241311314,488.68568511678944,1057802
2005-09-29,488.85888671875,498.97858738859003,483.1503119041603,489.1183553941438,2048180
2005-09-30,484.18829345703125,490.28604556993923,454.5644109766401,484.79375562800743,919597
2005-10-03,500.1029052734375,507.62781237961866,484.49091782127954,489.5507409353242,1536773
2005-10-04,510.0065002441406,519.56397564259,500.7949655133008,501.6598963691096,2222652
2005-10-05,507.5413818359375,514.2013595404514,502.52479376451186,510.30917094847155,1245306
2005-10-06,495.9513244628906,504.25463873554406,485.4423944945525,504.25463873554406,777754
2005-10-07,494.78363037109375,500.44891628709365,483.5827664782973,497.3351866696356,1336465
2005-10-10,484.1449279785156,499.1514535354298,481.33390338551845,499.1514535354298,1209472
2005-10-11,495.6053771972656,497.3352388977797,475.7119676413545,485.22620699418155,1066433
2005-10-13,482.4583740234375,497.3351938588433,480.03657842027485,496.4702630869149,954969
2005-10-14,461.7431945800781,482.4582936761654,458.932170039451,482.4582936761654,1700017
2005-10-17,470.9114990234375,473.16029757821207,454.7372854450914,463.60282453365477,1593572
2005-10-18,477.182373046875,481.98272883232346,466.19774040488534,467.06267127762163,1118020
2005-10-19,465.8083801269531,474.84691576672253,461.13778640067466,474.84691576672253,825000
2005-10-20,464.0353088378906,476.57680367134714,455.1265334109815,470.95475426324595,782324
2005-10-21,483.58282470703125,486.956076191441,459.6675180039598,466.19773546569576,824429
2005-10-24,494.7403259277344,502.5247016853386,481.117668351927,481.117668351927,1745374
2005-10-25,483.1502990722656,498.4163480285731,473.8955822181745,494.7403923164318,1980144
2005-10-26,475.7550964355469,488.68582029176815,473.2468292096409,486.0910283256172,794070
2005-10-27,460.66204833984375,478.9985888877036,456.769860370348,478.9985888877036,1198634
2005-10-28,444.4879150390625,465.28948815243217,435.1466474905503,460.57560520291725,2396154
2005-10-31,475.0199890136719,481.24750111029033,445.8285755525085,448.8990692250013,982502
2005-11-02,468.96533203125,473.98191841979514,462.824293749285,470.5221963875338,948006
2005-11-04,468.96533203125,468.96533203125,468.96533203125,468.96533203125,0
2005-11-07,480.8150634765625,488.25344740469393,467.9708091376166,471.38729643145825,1521417
2005-11-08,495.1728515625,499.32450858068256,481.37719562012035,485.22614799399565,1197534
2005-11-09,497.6811828613281,504.64386495523945,491.1509133583535,498.2001202033996,1097804
2005-11-10,501.140869140625,503.3464318693437,492.4050373881743,499.9299450430796,688974
2005-11-11,502.48162841796875,506.8495190047367,497.46503964134837,501.6599334859169,1187476
2005-11-14,496.6432189941406,511.3470409088226,490.63194006490215,505.9844600052319,1325387
2005-11-16,503.3031005859375,505.76813149986623,493.8753366163722,497.637763335773,904737
2005-11-17,509.2710876464844,512.0388759123528,501.57323757182854,502.52464004235975,1021274
2005-11-18,526.6996459960938,530.1593693588517,509.44426516610093,509.44426516610093,2567962
2005-11-21,515.1526489257812,529.1212993592128,511.39022189805405,525.8778095797326,1913600
2005-11-22,500.88128662109375,514.2012389051656,498.4594915124918,511.3902144704444,2032981
2005-11-23,517.3583374023438,521.3802336231945,499.9299620717769,505.9844771833728,2290322
2005-11-24,518.5260009765625,527.4780134048882,516.4069100140009,517.2286048106495,2461572
2005-11-25,535.8245849609375,537.5112104355159,520.0828351835097,520.6882972501766,2223594
2005-11-28,546.9390258789062,548.5391796963295,535.4354556274054,537.900540332779,1688909
2005-11-29,534.1812133789062,546.938942020109,531.9756505110367,544.9063758615436,1059455
2005-11-30,530.5484619140625,543.6088931224108,527.6509126706061,538.8517747259538,2082839
2005-12-01,538.7220458984375,541.3601266709893,523.6290479621418,531.9323612654234,1908770
2005-12-02,534.1812133789062,543.0900423918118,530.2025530208352,540.5817220848646,1189758
2005-12-05,535.651611328125,543.5225129514322,530.6782594375283,535.7381360791937,1263973
2005-12-06,535.4786376953125,544.9064045411499,527.0888511599298,537.1220273334192,908407
2005-12-07,535.4353637695312,542.9602717619841,533.3162728993602,537.9869200094848,666922
2005-12-08,540.149169921875,546.6361495446357,533.7919510080396,536.1272214392932,1336869
2005-12-09,558.745361328125,562.20508492768,540.8412811421896,541.4467433303503,1426507
2005-12-12,560.3021850585938,566.3567009111991,555.2855967675298,558.7453201118758,1041627
2005-12-13,572.28125,576.8653707998608,554.4204151958669,554.4204151958669,1143285
2005-12-14,569.9893188476562,594.164141942754,565.1024393829459,575.9573616637468,3014186
2005-12-15,559.4805297851562,576.3899710598153,555.5018687741732,566.5297377144157,1129336
2005-12-16,569.1244506835938,570.6813155223635,560.4751429224449,565.5349668462429,922677
2005-12-19,573.2327270507812,583.5686577723606,570.6811713476208,570.6811713476208,848689
2005-12-20,562.031982421875,576.9088016585632,560.5615896105357,573.0166133415265,867963
2005-12-21,560.0858764648438,569.1244130355751,555.2855215331904,563.0698980032818,1323934
2005-12-22,554.0313110351562,566.3998086320775,551.0905785331119,566.3998086320775,935613
2005-12-23,541.8790283203125,561.2102063785576,539.7599377630595,557.7937726947135,857468
2005-12-26,531.2837524414062,544.8199407955011,529.640362778511,544.0414819465112,572751
2005-12-27,546.0308837890625,547.933742387162,524.6670793287512,531.932520233788,758419
2005-12-28,543.7387084960938,558.2695337733426,541.4466210127147,546.6362052396736,1087101
2005-12-29,542.138671875,547.0687885115241,537.9870141567873,544.0415303932784,1066579
2005-12-30,549.9227905273438,552.6905786311479,543.5223366279118,543.5223366279118,714980
2006-01-02,557.9669799804688,561.7726975855963,547.760804500972,549.2744337862296,811345
2006-01-03,575.395263671875,577.6873516034292,558.3561149034363,561.7726024124507,1114721
2006-01-04,572.8869018554688,583.3958323312086,546.2470434206725,579.4171717149577,523046
2006-01-05,580.1954956054688,586.8122364925912,571.7191854117603,576.0006028804172,1588968
2006-01-06,580.0657958984375,585.3850880363126,568.475703385442,579.5035698261638,1379031
2006-01-09,571.9786987304688,582.9633298965484,562.2049917399949,562.2049917399949,598357
2006-01-10,564.8429565429688,576.9087497994078,560.4750672713888,572.497624553095,925446
2006-01-12,573.0598754882812,581.2334818855336,555.5017912812261,564.7997971298414,2637277
2006-01-13,567.9567260742188,578.6385983655424,566.6160413488011,578.6385983655424,949708
2006-01-16,569.7299194335938,574.4438027766657,562.2482470164183,563.242938537032,532848
2006-01-17,563.026611328125,575.1788762761757,561.3832219937224,571.7191537121086,563820
2006-01-18,558.35595703125,569.4703472893727,550.9608107110248,562.4211415460658,734442
2006-01-19,571.546142578125,573.449000498497,562.2049024495068,563.934763687813,534249
2006-01-20,610.9005737304688,615.8306895279035,557.8803296987328,579.2873656057772,3120634
2006-01-23,613.798095703125,618.9876799312937,596.8021862394003,612.3709389239064,1714406
2006-01-24,642.384033203125,646.0599886309435,619.2903732513001,619.2903732513001,2734905
2006-01-25,640.2650756835938,651.7254096961674,627.5505813529154,644.3734973107428,1350301
2006-01-27,658.2123413085938,665.1317877349653,631.399486406404,638.1459361138789,1725255
2006-01-30,646.53564453125,665.9965836642976,643.7678559629813,665.9965836642976,940825
2006-01-31,656.0931396484375,665.1316755769977,646.53566644188,646.9681317706038,908619
2006-02-01,642.42724609375,660.8502585470214,638.5350581335724,654.7525079676456,941851
2006-02-02,630.5777587890625,646.96820721731,627.3775044250716,646.5357418381541,1009698
2006-02-03,631.6156005859375,641.7785356176181,626.2097840797244,631.3993679256889,942250
2006-02-06,638.6216430664062,643.5085232641208,626.2531430296478,630.7507938042475,1179685
2006-02-07,653.4551391601562,655.3579972447355,639.0107860155872,640.9136441001665,1818407
2006-02-08,662.4071044921875,669.2833135861529,648.6979750688693,653.8875588694202,2103704
2006-02-10,663.4883422851562,670.3213161729404,658.2987579018818,661.6720088674831,645862
2006-02-13,674.5595092773438,676.1163740604195,656.5256715657648,663.4018815481314,933704
2006-02-14,666.5590209960938,681.0466136100996,660.8072093791308,675.8570281961273,1264636
2006-02-15,651.2928466796875,674.3865079767656,646.9681929832752,661.6720155510769,1291864
2006-02-16,660.6340942382812,671.0132632060191,651.2496167464249,654.3201103411441,2587133
2006-02-17,658.1257934570312,674.602712801657,652.5469798608183,661.6719882251645,3071009
2006-02-20,680.7437133789062,682.8195682257,651.3360688660255,661.4990048373886,2048629
2006-02-21,681.9113159179688,691.9444899051231,675.6838049505876,682.4302531689276,1969611
2006-02-22,680.3543701171875,687.1873427855837,676.4621825243175,687.1873427855837,961099
2006-02-23,677.802978515625,689.7822478476667,676.029828310156,684.9386569416353,918783
2006-02-24,673.2188110351562,682.4303444050046,669.93208482693,678.1489267430866,928197
2006-02-27,682.733154296875,694.3664849403852,675.9434681516867,675.9434681516867,1579228
2006-02-28,711.491943359375,721.5684067152623,685.0250861474232,704.918491426957,5456007
2006-03-01,768.5342407226562,794.8713937619054,713.567899731852,716.0762201322322,4859572
2006-03-02,783.4110107421875,810.3103353989213,768.9234209768753,791.3251480588161,6099005
2006-03-03,805.42333984375,812.7752495290237,778.4374960878051,782.7621488438484,5521274
2006-03-06,795.34716796875,807.5427248647471,792.4929066666879,804.3857060846054,1781144
2006-03-07,794.6982421875,801.7042118761805,784.4920714414254,797.4660307265648,1465845
2006-03-08,763.560791015625,815.3701596788503,636.5889782038531,796.6011534317238,3235509
2006-03-09,750.0247192382812,772.2101612495821,733.6342710055842,770.6532964614321,3903980
2006-03-10,760.0147094726562,765.4637629899404,747.4732127909001,753.3547317110035,2818128
2006-03-13,758.7173461914062,771.1723186584137,752.5763055301499,767.1071859284423,1837301
2006-03-14,749.28955078125,766.7611637163288,746.4352896640629,759.063258384315,2042293
2006-03-16,761.6148071289062,764.5988289539888,752.4465617443489,752.4465617443489,1504070
2006-03-17,758.2847900390625,774.891470799229,755.1277717227433,765.4204686414542,3582572
2006-03-20,762.0040283203125,768.9234746614732,758.6307771125223,765.4205155094978,1070586
2006-03-21,753.527587890625,767.6259468348206,750.7597992705627,764.5986895796974,1478341
2006-03-22,732.3367919921875,755.8629162329593,728.5310760153063,755.0844575314044,2513858
2006-03-23,724.3363037109375,742.1106209624656,719.7088922901312,733.4613130258401,2465414
2006-03-24,724.941650390625,734.3261268910775,720.4872363960749,722.2170977079502,1681942
2006-03-27,725.28759765625,732.5530363494928,722.2171043576359,727.4066883410441,1416769
2006-03-28,735.9696044921875,746.43524556733,724.8984485358777,726.541838095663,3277956
2006-03-29,740.899658203125,746.2622394031799,736.9209978756687,737.0939945836415,979606
2006-03-30,740.5537719726562,748.9436114093332,725.0714893176179,742.9755676886075,3592188
2006-03-31,756.2089233398438,762.8689004896565,740.3807016090091,747.9920814411456,1742853
2006-04-03,787.3465576171875,790.5035763979945,759.4093011732656,761.1391629071454,2449344
2006-04-04,789.2924194335938,799.4553541247383,784.7515337205291,788.816718155222,1886591
2006-04-05,792.79541015625,797.2930600802046,781.8973051173245,792.2764728843687,885154
2006-04-07,773.5075073242188,798.2445567909856,758.5442169103353,795.7362366676265,1944303
2006-04-10,765.1176147460938,784.4920819888603,750.8895481050362,784.4920819888603,1061864
2006-04-12,728.1419677734375,768.0585450308746,718.2385524156167,768.0585450308746,1301170
2006-04-13,752.5762939453125,762.9554639036409,701.0264376020906,728.141998001748,3885122
2006-04-17,762.6959228515625,766.9341046322545,752.6195113144057,762.9121555385125,749340
2006-04-18,762.3499755859375,781.2919271230287,757.6793284720341,757.6793284720341,1946493
2006-04-19,756.3387451171875,773.5941250555506,749.1165412959067,766.2422132895822,1236218
2006-04-20,763.3878784179688,769.7883872486449,749.8949794882867,760.1876767938155,914769
2006-04-21,781.9404907226562,792.0601892018981,763.6472403863094,763.7337123289938,2712753
2006-04-24,777.14013671875,787.0868385242766,774.24264035274,785.3569773407067,1070896
2006-04-25,751.0626831054688,780.1676273486429,744.0567643311198,780.1676273486429,728663
2006-04-26,798.7636108398438,803.4342583759562,755.9495353265007,765.2907776075381,2714610
2006-04-27,777.57275390625,814.7647766181174,771.5182385810623,803.4342047688825,2868782
