Price,Close,High,Low,Open,Volume
Ticker,INFY.NS,INFY.NS,INFY.NS,INFY.NS,INFY.NS
Date,,,,,
2005-02-04,81.5387191772461,82.8837580260027,81.2298345752996,82.6960770766588,9580576
2005-02-07,79.37065124511719,82.30509366722092,78.98161007495784,81.32759849302589,31089440
2005-02-08,79.90438079833984,80.54561871747204,79.17712519557324,80.54561871747204,17364464
2005-02-09,79.95909118652344,80.71762348995304,79.68734948505946,80.15459018697948,8274208
2005-02-10,79.93566131591797,80.3501183929459,79.19863077088915,80.3501183929459,7435616
2005-02-11,82.25037384033203,82.41067735273748,80.93661625096067,80.93661625096067,18523056
2005-02-14,84.83292388916016,85.22587900435994,82.89162157025532,82.89162157025532,21044864
2005-02-15,85.31185913085938,85.55037175528155,83.86908017142547,84.84657527831854,15539824
2005-02-16,85.38030242919922,86.23463715748868,84.84659380265265,85.3939911820246,16757232
2005-02-17,85.00102996826172,85.2297676749086,83.48591233204631,84.84658762806308,17528720
2005-02-18,84.63935852050781,85.38029802591787,82.14870248198551,84.84658942689603,6471376
2005-02-21,83.8260726928711,84.65108244170585,83.28258919207089,84.53378302030858,8007472
2005-02-22,84.49467468261719,85.0420719272061,82.25425405095106,84.02547704439812,8232832
2005-02-23,83.69705963134766,84.26009309400611,83.47809687039585,84.17016161912046,7623536
2005-02-24,84.62368774414062,85.04205363908046,83.67356082189986,83.8690597957828,13470832
2005-02-25,85.21607971191406,85.47218537873806,84.27378001050147,84.27378001050147,10544240
2005-02-28,87.58749389648438,87.89442169743731,84.18385330542358,86.3714859080481,17478560
2005-03-01,85.28646087646484,87.58357472242119,85.04208706306522,87.58357472242119,11760288
2005-03-02,85.51322937011719,86.21506895196188,84.06653660312281,85.31577344815457,15075504
2005-03-03,86.58457946777344,87.0752840328092,85.27669262485713,85.27669262485713,14982720
2005-03-04,87.3568115234375,87.96677250297715,86.60609692651839,86.61587188102476,12496896
2005-03-07,88.05667114257812,88.44375537828081,86.90127004179521,87.38806068543661,12252080
2005-03-08,88.52587127685547,89.25312191378494,87.58356216910649,87.97456021450428,10757312
2005-03-09,88.04885864257812,88.86605040207712,87.04790923042974,87.97457282164734,8670176
2005-03-10,87.27274322509766,87.97458298910678,85.82409318270639,87.97458298910678,13265920
2005-03-11,86.59237670898438,87.97455859231947,86.22484237142778,87.58356055413138,9922640
2005-03-14,87.04203796386719,87.62267395904504,85.6285836547562,86.41057985251652,10515408
2005-03-15,86.44186401367188,87.18476042220522,84.4555917069491,86.01958414596668,6268288
2005-03-16,85.74980163574219,86.98534996916261,85.47610295135853,85.86318727236011,10693536
2005-03-17,85.28058624267578,86.17401103572665,84.88958820304286,85.82406969942531,8216112
2005-03-18,86.01762390136719,86.21507984828534,83.86713438134193,85.42135180717837,15457456
2005-03-21,87.44869232177734,87.92766505100515,85.82409311469529,86.37149051952706,14841488
2005-03-22,86.94820404052734,88.36557217834371,86.01958353644078,88.32647236764532,13384816
2005-03-23,84.54940032958984,86.95013368135155,84.11539829440885,86.70380304200599,11986160
2005-03-24,84.42041015625,85.56994084132907,84.06459803923121,84.84659430006127,12574736
2005-03-28,85.4721908569336,86.68232815500096,84.72929441307186,85.04209291575049,10014304
2005-03-29,84.71366882324219,85.55040110344436,84.06460803126389,85.55040110344436,8419616
2005-03-30,84.85828399658203,85.62854802167129,83.75175792804562,84.26201214391972,9733296
2005-03-31,88.25607299804688,90.51604350974978,85.55428235124876,86.9853294066573,17932432
2005-04-01,87.42129516601562,88.36163775717363,86.50244982904293,88.36163775717363,13726912
2005-04-04,87.1397933959961,88.24827689980884,86.66082069239722,87.46628064903517,12920176
2005-04-05,86.85826110839844,94.7310107722845,86.52786966075283,87.97456246574508,7810144
2005-04-06,87.43890380859375,87.58357119112303,86.44967674266653,86.99707406261105,9296960
2005-04-07,85.56212615966797,87.7673518837697,85.06360352374334,87.11438688941556,11027536
2005-04-08,83.20050048828125,85.2376048632163,82.81341610105144,85.06165567886563,19671728
2005-04-11,81.2415771484375,83.20438546017945,80.94637171002655,83.20438546017945,11956640
2005-04-12,82.7957763671875,83.28256692667365,77.57399661151199,77.57399661151199,17246368
2005-04-13,82.16826629638672,83.67360926684158,81.60718009814836,83.67360926684158,19030976
2005-04-15,76.52224731445312,80.15462109832345,75.65814235378335,80.15462109832345,34920000
2005-04-18,74.83509063720703,76.24464090777532,74.28965011526826,76.24464090777532,26963280
2005-04-19,74.78229522705078,77.21039245968696,74.28963857843165,75.6190321108878,24550800
2005-04-20,76.16643524169922,76.6219490148501,74.02962952019462,76.24463486720404,26726288
2005-04-21,76.04130554199219,76.24462262649259,74.40693172216174,75.85362456174134,21352304
2005-04-22,78.17028045654297,78.5124037297678,76.15859751915099,77.41760925544833,24501168
2005-04-25,77.7460708618164,78.90342439790403,77.22213240131836,78.90342439790403,13649968
2005-04-26,76.58087921142578,77.40588416488868,76.34432824846591,77.37851620981085,9105984
2005-04-27,74.84288787841797,75.65811780561438,73.42942906405365,74.87612175594394,32434624
2005-04-28,74.50859832763672,74.87613750286262,73.89864223520124,74.68063844933035,22117360
2005-04-29,73.7735366821289,75.03254888133702,73.36689763042737,75.03254888133702,13801088
2005-05-02,74.88197326660156,77.62873386233515,74.17231103354607,74.17231103354607,11048400
2005-05-03,74.3463363647461,75.26713885576244,74.28964354594734,75.26713885576244,10467584
2005-05-04,75.75977325439453,76.12731233736743,74.2896216954279,74.2896216954279,11367104
2005-05-05,78.00999450683594,78.47332634607274,76.28960269855133,77.02663323456069,25562000
2005-05-06,79.04222869873047,79.37262020865506,78.08232638260303,78.31692526006704,15746112
2005-05-09,81.97667694091797,82.24646184934652,79.72452375128003,79.72452375128003,19673888
2005-05-10,80.51432037353516,82.85249073283448,80.15460405960863,82.10959440252591,18254896
2005-05-11,80.77825164794922,81.32760589501628,78.00412200026801,78.00412200026801,16088160
2005-05-12,80.59056091308594,80.78019878957225,79.80270364449031,80.65116752125122,11528144
2005-05-13,79.48601531982422,80.15462120553875,78.99726762954654,80.15462120553875,17406320
2005-05-16,81.24549102783203,81.51918969664344,79.76361205360826,79.76361205360826,16266704
2005-05-17,80.7000503540039,82.73519735888797,80.37357267038716,81.48400344797851,21067296
2005-05-18,79.85157775878906,80.61988511829675,77.9298213644466,80.54559930620907,22171344
2005-05-19,81.98251342773438,82.50058582688425,80.74109465996017,80.74109465996017,16827280
2005-05-20,83.69315338134766,84.06460162106865,81.09301570330064,82.6570082915996,15354560
2005-05-23,83.46048736572266,83.9863778129699,82.74691595274003,83.9863778129699,5803728
2005-05-24,84.27962493896484,84.9873351880149,83.61492829133672,84.53768745579588,14293024
2005-05-25,84.89350891113281,86.01958539271705,82.54556331885657,83.3216983963091,26165456
2005-05-26,86.22289276123047,87.11437027283368,84.65303932353228,84.65303932353228,32570192
2005-05-27,87.28446960449219,88.53761094912852,83.86909718964061,83.86909718964061,21380368
2005-05-30,87.1143569946289,87.62069751053991,85.6520282494145,85.86707715581956,14170784
2005-05-31,87.99214935302734,88.28735477350828,86.48876384366712,86.60606325213502,13518880
2005-06-01,87.13143157958984,88.66074113476716,86.5824486623467,88.42546274166297,12398224
2005-06-02,86.32168579101562,87.52356242229722,86.10405136222745,87.2490709630875,7483248
2005-06-03,88.45878601074219,89.2057871515311,85.87660215756298,86.62165030413544,12687696
2005-06-06,86.913818359375,88.50391046880794,86.39817025139767,87.6529886541455,7686736
2005-06-07,87.5569076538086,87.99412955727871,86.307967538133,86.307967538133,9777760
2005-06-08,90.04300689697266,90.3861212400749,87.15888384682414,87.15888384682414,16625040
2005-06-09,87.7098388671875,89.79793495288224,87.33143655148193,89.31364968388762,12899920
2005-06-10,86.74910736083984,89.01366197722068,86.26874729069846,88.22940063821433,11626192
2005-06-13,87.21182250976562,87.99412127215041,86.87067074573721,86.87067074573721,10288592
2005-06-14,87.6470718383789,88.6215202600191,87.24906308785066,87.83922158658338,7697024
2005-06-15,88.49018096923828,88.7784008969584,87.45299706073929,87.83728710653128,13633088
2005-06-16,89.42342376708984,89.99005058842934,87.65099531023321,88.22938796466826,17220736
2005-06-17,89.72341918945312,90.1076995733629,88.77838047950621,89.40578952883133,15500416
2005-06-20,92.97809600830078,93.43099921984086,87.62942855731193,89.99397813275522,24363104
2005-06-21,93.85649871826172,94.11138371582541,91.41940984018933,92.15072988841239,19560928
2005-06-22,93.6819839477539,94.65838553164373,92.360505443663,92.360505443663,25721616
2005-06-23,91.92523956298828,93.91530287015333,91.68603600602619,93.91530287015333,16440688
2005-06-24,90.70183563232422,91.95469188639463,90.27245423096778,90.97436468078274,15599808
2005-06-27,91.69585418701172,92.58207354462573,89.40973948764051,89.40973948764051,14611440
2005-06-28,89.90379333496094,91.91542550931493,89.71949384185689,91.91542550931493,14810544
2005-06-29,91.15666198730469,91.56252110296556,90.19202618145702,90.66062046683356,12836352
2005-06-30,92.47425079345703,93.71338801629676,91.75861204566499,91.83703820980658,19464224
2005-07-01,92.19190979003906,92.77814339680127,91.29588712013945,91.95466875126753,6114256
2005-07-04,93.88394927978516,94.10942447791743,91.45666358494593,92.1507331497129,7411168
2005-07-05,91.37820434570312,94.07213990987236,90.98018600465109,93.71922233622132,9015648
2005-07-06,91.98011779785156,92.53498838582344,90.8958804305718,91.3664371886248,18818304
2005-07-07,90.97039031982422,93.0878959381949,90.45081718198325,92.22913360014564,14838352
2005-07-08,91.56055450439453,92.38599153017763,90.5919936046659,92.0722869748969,10736608
2005-07-11,90.80962371826172,92.54283938872283,90.38808324223258,92.15070871334689,18666000
2005-07-12,87.1020278930664,90.97431838465461,86.08641325429409,90.97431838465461,48402112
2005-07-13,86.48048400878906,88.25880021846623,86.26873730117771,87.24906386141836,31356000
2005-07-14,83.75323486328125,87.14711822958945,83.33560994624563,86.85694535667037,29139952
2005-07-15,86.10797882080078,86.46482159647341,83.88263704048339,86.07269088628533,16012224
2005-07-18,89.09209442138672,89.40579897920851,86.1158262584539,86.1158262584539,23144736
2005-07-19,88.48035430908203,89.4057864544145,88.22939452738272,89.09208194053936,11030832
2005-07-20,87.57455444335938,88.80584105832266,87.48436246426247,88.80584105832266,10432608
2005-07-21,86.6216812133789,91.01942367102123,86.11191124698057,88.80584753932318,12175056
2005-07-22,87.78824615478516,88.15096699316898,85.37271760706626,86.73929670324279,17876544
2005-07-25,87.40200805664062,88.57055945952115,87.06281882990926,87.64121161348821,9055424
2005-07-26,87.3039779663086,87.64121420832376,86.62167435623589,87.44514885215301,8063296
2005-07-27,87.46867370605469,87.99412499023153,86.97458521761745,87.64120737663434,7306432
2005-07-28,87.46867370605469,87.46867370605469,87.46867370605469,87.46867370605469,0
2005-07-29,88.95289611816406,89.91557900300175,87.09223766492232,87.09223766492232,28194400
2005-08-01,88.7999496459961,89.18619259817132,86.34717047727493,86.34717047727493,7299632
2005-08-02,90.15868377685547,90.5037606889837,88.64310253232715,89.18619777849509,13529184
2005-08-03,92.38794708251953,92.7389021123881,90.58218345861164,90.58218345861164,16539600
2005-08-04,90.7194595336914,93.40555548271145,90.31948803700564,92.73893313039991,11645728
2005-08-05,89.85676574707031,90.81944869999546,89.26856959336922,90.4253553623147,11954224
2005-08-08,89.03913879394531,89.87830409682455,88.22939286218862,89.87830409682455,9654112
2005-08-09,88.78230285644531,89.74693849570406,88.23919808559997,88.23919808559997,11292352
2005-08-10,90.77824401855469,91.24880079100508,89.32736063683265,89.56263902305784,12802928
2005-08-11,89.93124389648438,91.16841807322018,89.6018579635686,91.01352837349792,8460864
2005-08-12,88.67839050292969,90.58218686450105,88.3156696247926,90.58218686450105,11763968
2005-08-16,88.2274398803711,88.62153312600812,87.445141093362,88.31566928281956,12505248
2005-08-17,90.89196014404297,91.32330386193756,87.74511165667558,88.15097071155003,20196512
2005-08-18,90.13713836669922,90.97434141559404,89.75285785917907,90.89591525920129,11132480
2005-08-19,90.24496459960938,90.97433160480831,89.13915782842423,90.97433160480831,7624864
2005-08-22,90.77630615234375,91.75859559683127,89.95479414492775,90.97433409600366,11903376
2005-08-23,89.60969543457031,91.17037735736677,89.50185950436267,90.58218137441602,14301312
2005-08-24,88.78622436523438,89.99398874324291,88.24116656346722,89.99398874324291,12144704
2005-08-25,89.0842514038086,90.44101783697724,88.87054209405476,89.01366596543494,9222448
2005-08-26,88.98622131347656,90.57435064219044,88.62153784921937,89.40579924611511,11712048
2005-08-29,90.23709869384766,90.4527705404264,88.23135435006598,89.60184898771605,11452032
2005-08-30,92.0291519165039,92.227179838498,90.26848886917811,90.54298036443626,13123360
2005-08-31,93.17417907714844,93.44474542964578,91.37821856375798,92.22717769640104,12841792
2005-09-01,95.11717224121094,96.17004692069176,94.15449910413012,94.19371217117221,13538608
2005-09-02,93.55062103271484,96.06418269878031,93.32710844399928,95.09169662886481,10917808
2005-09-05,92.33695983886719,94.50348156350778,92.15069779014243,93.56236805416164,10117952
2005-09-06,92.69972229003906,93.71926238290752,91.95859889808709,93.71926238290752,9057808
2005-09-08,94.98973846435547,95.22501688813459,92.7389120396033,93.08006383938232,11959088
2005-09-09,94.78582763671875,95.47205633817077,94.15057783921806,94.73877386903408,9509824
2005-09-12,95.01128387451172,95.64065541587237,94.72111105361394,95.09167256395675,6922720
2005-09-13,95.92694091796875,96.07202737113455,94.76231458249701,95.44461821279245,11051552
2005-09-14,95.90338134765625,96.93468676638396,94.89560759492281,95.78182660268911,12849776
2005-09-15,96.09359741210938,96.268093671273,95.48383221570253,95.99360216182333,6199904
2005-09-16,95.95245361328125,96.62103860763364,95.67992459522162,96.26812085297914,6707744
2005-09-19,96.08380126953125,96.46416618899013,95.33482769451562,96.07203543212432,6897808
2005-09-20,98.1738510131836,98.77772849334835,95.3740319247283,96.22887881011387,12896112
2005-09-21,96.5406265258789,98.4248166639677,95.09170534267795,98.38560358959958,13787296
2005-09-22,94.60153198242188,96.79353878009503,94.11333117248789,96.2602467687729,10259648
2005-09-23,94.05448913574219,95.67986859533566,93.02906184911359,94.85639431644138,13589840
2005-09-26,97.49740600585938,97.82482934783755,93.9741083579878,94.85640230251305,9939280
2005-09-27,97.16217803955078,98.3071981374597,96.4661458229812,97.49745181068418,14758576
2005-09-28,96.88766479492188,97.02882611669621,95.09170409767522,96.85629242113723,16086176
2005-09-29,99.06004333496094,99.60118554910139,96.94057524745382,97.05233631260863,22313104
2005-09-30,98.63265228271484,100.42468794675924,98.11111645560001,99.60121334821103,14860080
2005-10-03,100.11295318603516,100.38548217019452,99.01302440614889,99.01302440614889,8202864
2005-10-04,103.04610443115234,103.38529377114868,99.40909096736549,100.38156777111452,21453312
2005-10-05,103.52051544189453,104.34595226648177,101.29909943067251,103.01270823150982,24255616
2005-10-06,102.31078338623047,104.49886414844617,101.32653189791513,102.7382018469573,25993216
2005-10-07,100.8736572265625,103.44015067262522,100.39525970044858,102.31082194655403,17069872
2005-10-10,102.82842254638672,103.75777027473664,101.24813410784958,102.93429590747682,19278240
2005-10-11,105.20476531982422,107.05170516135084,103.13039727998267,104.3852158020205,31311840
2005-10-13,102.8421401977539,105.24786554396636,101.69908319235348,103.99304747488777,32686992
2005-10-14,102.01280975341797,103.67936536153645,101.56185941239767,103.28723463021446,18580464
2005-10-17,101.885009765625,103.34541997613334,101.51155260626416,102.91693086385888,15537200
2005-10-18,99.47919464111328,103.07224299028276,98.8679021141118,101.89487168182019,26224816
2005-10-19,98.42366790771484,99.22168895789483,97.13819073492795,98.86788737286271,24415248
2005-10-20,99.79566192626953,101.22658929123726,97.93820315189633,99.22171315381858,20649696
2005-10-21,100.36956024169922,101.10861424040203,99.10373891914989,99.85065325451833,14781568
2005-10-24,98.7224349975586,101.21476670475668,98.09542190188553,100.6368927168555,8743696
2005-10-25,99.11555480957031,100.57596535596029,98.55340145774599,99.65411754901719,12948432
2005-10-26,98.67723846435547,100.03544555947146,96.39129061124298,98.23892138560204,10297408
2005-10-27,96.95147705078125,99.26101553095697,95.96869471879157,98.86987008232182,16793296
2005-10-28,94.9524917602539,96.86302440860534,94.34710169669351,96.31266631537463,12237088
2005-10-31,99.14109802246094,99.6148009488372,94.50433365469796,94.50433365469796,14165904
2005-11-02,101.67865753173828,102.36267017875002,98.16226435507647,100.2437953628195,16822304
2005-11-04,101.67865753173828,101.67865753173828,101.67865753173828,101.67865753173828,0
2005-11-07,103.71692657470703,104.56407703910455,99.61479038501365,99.61479038501365,17561600
2005-11-08,103.9311752319336,104.76457253863583,103.39457044336875,103.66385657950569,13967440
2005-11-09,102.56905364990234,105.31495123421482,102.13270406733237,104.76459314639138,11048208
2005-11-10,104.33020782470703,104.80391084159363,102.28995548490141,102.60247835579871,14055392
2005-11-11,105.39553833007812,106.061862790977,104.2555108945932,104.56409876950184,11651168
2005-11-14,104.28105926513672,106.49428685836004,103.43194114169945,105.62943846010094,12823568
2005-11-16,107.74046325683594,108.05888858228495,104.37148722704544,104.76460017328667,22726016
2005-11-17,106.41765594482422,107.90951785135962,105.79064263309024,107.71296135254111,13644064
2005-11-18,106.70655059814453,107.88982414261838,106.1483322579123,106.92669763815704,13989968
2005-11-21,105.23632049560547,107.31785132554575,104.48940600572259,106.88739463113608,14338112
2005-11-22,105.2186279296875,106.92670144317111,104.84320321652109,105.74736282431262,12690544
2005-11-23,105.47809600830078,105.96359433441366,104.72528855755073,105.19702409159375,10239136
2005-11-24,106.17780303955078,107.28048639672674,105.47216746149427,105.47216746149427,16120992
2005-11-25,107.73261260986328,108.49918292400024,106.45499541963503,107.1232874883698,13458752
2005-11-28,108.43622589111328,108.77430672244827,107.75221348978343,108.10601499339818,12002480
2005-11-29,107.5556869506836,108.10604499794587,106.6200763508412,108.10604499794587,12830160
2005-11-30,105.52920532226562,108.37730676273662,105.20685461855011,107.71294970754873,12375648
2005-12-01,108.80972290039062,109.48194984254653,104.80390602521689,105.74737704719934,19262256
2005-12-02,111.69125366210938,113.7944080242155,109.48196071898263,109.48196071898263,34275584
2005-12-05,109.57628631591797,112.99636855868086,109.20676402753217,112.62684627029506,10846704
2005-12-06,109.83378601074219,111.32958264050419,108.97484001051244,109.67850832168315,12751936
2005-12-07,110.14434051513672,111.09370431921116,109.12813984081039,110.07161079044276,15383456
2005-12-08,110.908935546875,111.71481692757229,109.87504678287425,110.46471608582348,12289840
2005-12-09,112.96297454833984,113.57033214133301,110.54532988697191,111.05440924169808,11613184
2005-12-12,115.02680969238281,115.41795513446236,112.67992744242196,113.33445662556369,12087616
2005-12-13,115.84841918945312,116.16487703454321,114.16000098420083,115.41796242755292,17659152
2005-12-14,113.43470764160156,115.85038476652379,112.54823603208607,115.57520570532066,17530304
2005-12-15,114.6966323852539,115.32758078955904,112.62689588623472,112.62689588623472,24098512
2005-12-16,117.23804473876953,118.0124751176804,114.19928055191923,115.96828834015895,22891984
2005-12-19,118.8675308227539,119.3097829010527,115.33934202032573,115.33934202032573,11425008
2005-12-20,116.76240539550781,118.32699684134532,116.19435910757689,118.32699684134532,6876768
2005-12-21,116.91765594482422,118.20903551264648,115.49655681282186,116.55796152144889,10226992
2005-12-22,117.2577133178711,118.01248813796451,116.83314948235527,117.85524298388327,7761200
2005-12-23,117.19282531738281,118.52154857779963,116.95106477037932,117.54466897173566,10458144
2005-12-26,116.00367736816406,117.54075258714279,115.57912313045072,117.22626227921732,6277424
2005-12-27,117.71369934082031,117.93187887608194,114.83219003941683,116.16483866428887,6468448
2005-12-28,117.48770904541016,117.93389612474279,116.44006677382937,117.89458482603453,6864528
2005-12-29,117.44053649902344,119.11323416563187,116.79386755976643,117.7373387214744,17621552
2005-12-30,117.81005096435547,118.67685728744118,116.91964442925342,118.32699062260033,13610048
2006-01-02,117.1220932006836,118.20904650699092,116.87246267551845,118.20904650699092,6648000
2006-01-03,118.20512390136719,118.52354921586598,117.11031014222495,117.54076688405947,7959936
2006-01-04,120.1077880859375,120.48910568524902,117.74517568195782,118.3702309609682,12552928
2006-01-05,120.09207153320312,120.68174095956175,119.55547619421044,120.44980815752102,7556560
2006-01-06,120.02522277832031,120.6856543371864,118.65129518019964,119.89942857603211,17007808
2006-01-09,119.34317779541016,121.07483235791045,118.92647430263389,120.68565444478507,16070784
2006-01-10,116.95695495605469,120.1057924335134,116.40070416353267,120.1057924335134,21501040
2006-01-12,111.55757904052734,115.9683037941507,108.61906015625183,115.9683037941507,78601776
2006-01-13,111.82489013671875,113.17719456203082,111.29025279788442,112.03716724619238,15359696
2006-01-16,109.29523468017578,112.23375416307952,108.98271178510302,111.26276703605176,22288528
2006-01-17,108.58563232421875,110.58068008972036,108.10997152186911,110.07160085526117,15081376
2006-01-18,107.70899200439453,108.89226558859198,106.14441045117961,108.89226558859198,20814656
2006-01-19,110.89321899414062,111.59296190638065,108.1060522496786,108.1060522496786,17848192
2006-01-20,110.60626220703125,112.62685890831243,110.1502473511663,111.84063301715493,11981008
2006-01-23,107.8957290649414,110.15023540226431,107.5635505814583,110.15023540226431,17982992
2006-01-24,110.93450927734375,111.29027842387562,108.49917642172261,108.6564216049425,12704704
2006-01-25,111.16641235351562,112.62682263702428,110.50794838172848,111.29023905250112,17247776
2006-01-27,114.11672973632812,114.4312200283129,111.95854394657552,112.23372295206218,16767456
2006-01-30,112.54229736328125,114.9461782017995,112.12165900583095,114.00270751888459,8504976
2006-01-31,113.22833251953125,113.60965018716769,109.34634187732266,109.34634187732266,4869184
2006-02-01,113.0612564086914,114.98554245610957,112.31434177393378,113.4524018900281,12155984
2006-02-02,111.17626953125,114.39586052984929,110.75170565514769,112.43029591593435,11890224
2006-02-03,109.55269622802734,111.17625429613233,109.33451666628449,111.17231932845034,13423888
2006-02-06,111.74229431152344,112.03909634431807,109.48975643281914,109.67845246408106,8457248
2006-02-07,112.92559051513672,113.60960297084777,111.26468888000927,111.6440389056082,12724864
2006-02-08,114.1069107055664,114.39585252258048,110.9109105450352,111.64406225571427,20326704
2006-02-10,112.60131072998047,114.78898043943009,111.95856722311537,113.60964159929895,23660048
2006-02-13,112.51091003417969,113.21654596191046,112.03720694147388,112.50894254964851,13821120
2006-02-14,110.9325180053711,112.61897799226091,110.7241758602678,112.61897799226091,13125968
2006-02-15,109.13401794433594,111.82880839948312,108.36549001514427,110.8578215978915,28173536
2006-02-16,109.32865905761719,111.13501135310547,108.9964708983096,109.28541278910221,13848576
2006-02-17,109.49961853027344,109.99297708393829,107.94879023320034,108.1060353755648,15374384
2006-02-20,111.18804931640625,111.5516787506049,108.10604800500228,109.48194316142958,12612320
2006-02-21,110.7635269165039,111.78954612689486,110.22888937724908,111.25098321598247,8554512
2006-02-22,110.09127807617188,110.85784830380457,109.33650315615337,110.7399144226303,11238448
2006-02-23,109.85736083984375,111.67943326423105,109.12813453432003,110.46471831463951,18668240
2006-02-24,108.4028549194336,110.46079529230897,108.11784805310313,109.85540523592454,10003424
2006-02-27,112.05878448486328,112.37327476236165,108.78808751837671,108.8922585838054,19161632
2006-02-28,111.20966339111328,113.53099680695695,110.17184925375447,112.3732813248035,22055488
2006-03-01,114.20519256591797,114.59044513504304,109.87505772566884,110.81852870435078,20575840
2006-03-02,112.20624542236328,114.71037331092164,111.84064841315012,114.39588291116586,17470960
2006-03-03,111.02885437011719,113.29514657556555,110.11289932251127,112.43029812842383,13667856
2006-03-06,112.23373413085938,113.09464755192425,110.857838966383,111.01508412803744,10632720
2006-03-07,110.83817291259766,112.43028002483749,110.18953668168514,112.43028002483749,18575472
2006-03-08,110.1168441772461,111.9349918025968,109.01023492102678,111.05442252142109,27120256
2006-03-09,111.76197052001953,112.23370588626653,109.28535984722276,109.56053881086684,14531072
2006-03-10,114.533447265625,114.94621582450232,111.72268993612708,112.43029317991677,19642368
2006-03-13,115.38651275634766,116.9275136221101,114.39587002817781,115.02485075685507,17846048
2006-03-14,115.27838897705078,117.83165531062954,114.23860728925185,117.83165531062954,14881840
2006-03-16,114.85973358154297,115.53588587677257,114.18553917290441,115.41795200211101,20640000
2006-03-17,113.13594818115234,115.92901782408133,112.63276164715954,115.92901782408133,13591168
2006-03-20,116.6326675415039,117.18696059363722,113.01996367215935,113.01996367215935,14761520
2006-03-21,116.35160064697266,117.85525761960436,114.98553320124842,116.75454140434455,16013216
2006-03-22,114.78895568847656,116.36140713626392,114.04204125077757,116.36140713626392,7442064
2006-03-23,113.62735748291016,115.9683475711747,113.21655627287564,114.78900844333225,15045728
2006-03-24,113.85929107666016,114.59047552053401,113.21654746300612,113.62734864107442,10750080
2006-03-27,113.18901062011719,114.3958654252094,112.82734863517688,114.3958654252094,9298704
2006-03-28,116.36140441894531,117.04935191128706,113.41305802319502,113.99093199726572,17541456
2006-03-29,119.37071228027344,119.66161201825695,116.01156411156869,117.16141946651187,13873744
2006-03-30,119.62423706054688,120.84288686300397,118.41541507907733,119.70679459583494,17695040
2006-03-31,117.20268249511719,119.86012968159358,116.75453760391372,119.86012968159358,15430112
2006-04-03,123.52195739746094,124.02711127763214,117.93386175369142,117.93386175369142,25084640
2006-04-04,123.93673706054688,125.24187033759159,122.65715229022334,125.08856010229327,18142096
2006-04-05,122.44483947753906,125.12783499703245,121.9043092446741,124.02711888647106,15241792
2006-04-07,124.49883270263672,135.58461445891822,124.01726948804647,132.2844341853654,62828320
2006-04-10,125.3755111694336,128.54793065791662,124.75242332404008,126.54305467517847,17288448
2006-04-12,120.90775299072266,127.36463171856255,120.51071476046793,126.77889739594306,27119824
2006-04-13,118.67491912841797,123.62224036171979,117.22629391757195,121.7077820150244,41107040
2006-04-17,126.9735107421875,127.55728729067373,121.8689450308037,122.84779240166668,41311184
2006-04-18,131.14248657226562,131.57491083854106,127.97203431352168,127.97203431352168,25208544
2006-04-19,128.8938446044922,131.96798520602997,127.76167766446153,131.6928062079834,14768784
2006-04-20,128.80740356445312,129.3341711215164,127.21725387374016,128.94105813938413,12678016
