Price,Close,High,Low,Open,Volume
Ticker,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS,NHPC.NS
Date,,,,,
2009-10-08,16.461849212646484,17.029499964655425,16.41248909637081,17.029499964655425,14917600
2009-10-09,16.313772201538086,16.585256693869454,16.289092135502205,16.535896561797692,10908300
2009-10-12,16.289087295532227,16.486531531089426,16.239727178126817,16.289087295532227,11447600
2009-10-13,16.289087295532227,16.289087295532227,16.289087295532227,16.289087295532227,0
2009-10-14,16.19036293029785,16.4865292425215,16.165682875021094,16.412487193723706,11077100
2009-10-15,16.535890579223633,16.782694916226973,16.017601848110157,16.3137662993271,23397700
2009-10-16,16.486528396606445,16.708650765667798,16.43716640561815,16.53588850462732,6664200
2009-10-20,16.215042114257812,16.955455030579493,16.16568200635667,16.782692769958068,14404100
2009-10-21,16.091644287109375,16.36313060244577,16.091644287109375,16.289088537723497,8934500
2009-10-22,16.165687561035156,16.31376981858843,16.04228536591275,16.091645490774486,9238200
2009-10-23,16.017602920532227,16.36312939206437,15.992922861773026,16.289087332818987,12777600
2009-10-26,15.820160865783691,16.141007322794476,15.795480803621642,16.04228519117823,11613200
2009-10-27,15.647393226623535,15.84483553974568,15.573351182348103,15.795475432206995,17299600
2009-10-28,15.252504348754883,15.746112909824515,15.10442215702744,15.746112909824515,15714200
2009-10-29,15.178470611572266,15.523997148429329,15.055068411478183,15.203150674997454,10764600
2009-10-30,15.055065155029297,15.499312790979289,14.981024039284941,15.351230559490581,9977000
2009-11-03,14.832941055297852,15.326549755194405,14.7835809384953,14.808260996896577,16975400
2009-11-04,14.857625961303711,15.104430376137712,14.51209940394246,14.51209940394246,7741700
2009-11-05,15.178470611572266,15.326552875091538,14.808264011290015,14.808264011290015,14167300
2009-11-06,16.091644287109375,16.412490723615342,15.301871050588739,15.326551111173522,30139800
2009-11-09,16.19036293029785,16.535889353075014,16.017600660393033,16.19036293029785,8474700
2009-11-10,16.14100456237793,16.881417598423084,16.066962505586325,16.881417598423084,9431700
2009-11-11,15.992923736572266,16.239728103599813,15.86952155305849,16.239728103599813,6732800
2009-11-12,15.943563461303711,16.141007729511347,15.672079004744278,15.992925469839665,8660100
2009-11-13,15.968244552612305,16.042286628701287,15.746121148797673,15.84484234777614,7912000
2009-11-16,15.918880462646484,16.06696269500779,15.844838404981962,15.844838404981962,3897700
2009-11-17,15.992923736572266,16.066963916899798,15.844839609981426,15.844839609981426,5815400
2009-11-18,15.844836235046387,16.0176003849478,15.672073968112455,15.992920330095455,8490700
2009-11-19,15.72143268585205,16.04227805872993,15.672071641990007,16.04227805872993,5480900
2009-11-20,15.647393226623535,15.746114383184608,15.598032177601148,15.746114383184608,4122800
2009-11-23,15.672076225280762,15.943560633692073,15.573354108685441,15.672076225280762,5819400
2009-11-24,15.573354721069336,15.79547902140136,15.548674661691964,15.696756900924035,4977100
2009-11-25,15.301870346069336,15.672076886700046,15.277190286620856,15.548674706489809,5303900
2009-11-26,15.252504348754883,15.37590648902229,15.203143304351197,15.301865393158568,4707100
2009-11-27,15.499314308166504,15.746118679129296,15.030386568227577,15.203148874714364,14205200
2009-11-30,15.375911712646484,15.795479320391161,15.326550651473475,15.770799260546623,5118500
2009-12-01,15.449953079223633,15.647397327053822,15.326550895071737,15.326550895071737,3816200
2009-12-02,15.474635124206543,15.598037316677912,15.375912993635842,15.474635124206543,4644600
2009-12-03,15.795478820800781,15.968241117216166,15.474633345550046,15.548674464225769,9534675
2009-12-04,15.770795822143555,16.017600132715543,15.647393666857562,15.74611482619612,5454297
2009-12-07,15.918880462646484,16.239726868569093,15.69675617262066,15.795478288517442,12114444
2009-12-08,16.56057357788086,16.683975768301682,15.943562625776742,15.943562625776742,16158313
2009-12-09,16.68397331237793,16.75801536891844,16.38780885215132,16.412488910008918,11304592
2009-12-10,16.363134384155273,16.758021093678476,16.338452434898283,16.68397901184422,7207129
2009-12-11,16.609933853149414,16.856738208275154,16.289087438298832,16.289087438298832,9643313
2009-12-14,16.387807846069336,16.65929223177135,16.33844585041686,16.634612175428913,4021419
2009-12-15,16.091644287109375,16.535892909507186,15.918881980047962,16.31376859830828,5139370
2009-12-16,16.017602920532227,16.165685156055204,15.844838743282263,16.165685156055204,5503473
2009-12-17,15.992923736572266,16.116325920086037,15.943561733386023,16.017603796681442,2989199
2009-12-18,15.770795822143555,16.387806598573526,15.74611482619612,16.387806598573526,5168871
2009-12-21,15.696755409240723,15.82015757736835,15.598034239628916,15.598034239628916,3480828
2009-12-22,15.72143268585205,15.844833883281755,15.696751693179227,15.795473780903315,3524737
2009-12-23,16.68397331237793,16.832055542491233,15.77079799087279,15.795478048730388,38178517
2009-12-24,16.88141441345215,17.152898765521606,16.70865027452259,16.88141441345215,24125696
2009-12-29,16.585248947143555,16.98013735114444,16.535888838127175,16.782693149144,8180031
2009-12-30,16.758014678955078,16.90609690297152,16.58525051512953,16.782694735796547,8542025
2009-12-31,16.807374954223633,17.25162351351159,16.733334782987413,16.782694897144893,18425915
2010-01-04,17.42438507080078,17.523107177974435,16.80737425467492,16.80737425467492,21977972
2010-01-05,17.572467803955078,17.942674304456666,17.449065637121215,17.64650985724245,36618151
2010-01-06,17.893310546875,18.016712688577584,17.671186315216893,18.016712688577584,25953740
2010-01-07,17.572467803955078,18.06607647129053,17.523107690408587,18.06607647129053,12138295
2010-01-08,17.44906997680664,17.794596506469446,17.399709850983996,17.59715412021077,10885992
2010-01-11,17.32567024230957,17.72055883690072,17.27631010946986,17.523114539605146,11254351
2010-01-12,17.054176330566406,17.49842481273869,17.029496277771795,17.27630057165255,9956918
2010-01-13,17.251625061035156,17.30098517962039,16.906098582035035,16.906098582035035,5374201
2010-01-14,17.27630615234375,17.473750404414854,17.10354384400749,17.27630615234375,6793943
2010-01-15,17.39970588684082,17.671190282949766,17.226943602853584,17.2763037174306,12589354
2010-01-18,17.27630615234375,17.49843046518176,16.93077965270329,17.02950177873884,8987550
2010-01-19,17.103544235229492,17.424388798474027,17.029502168267225,17.276306547517475,8055325
2010-01-20,17.15289878845215,17.572465343759713,17.10353868181621,17.15289878845215,10168799
2010-01-21,16.70865821838379,17.251629063636777,16.659298088346365,17.078864842569264,12599159
2010-01-22,16.68397331237793,16.782695426776037,16.338446853468408,16.560571140122224,10002309
2010-01-25,16.782691955566406,16.930774155051466,16.535887662102194,16.535887662102194,8886689
2010-01-27,16.289087295532227,17.05418041312276,16.190365177753627,16.683973883678846,21491088
2010-01-28,16.239728927612305,16.63461555829956,16.215046983282864,16.609935496938107,7053571
2010-01-29,16.313772201538086,16.41249434864995,15.943565562094854,16.19036998839034,9734803
2010-02-01,16.387807846069336,16.73333428376626,16.3631277897269,16.46184801509665,10058504
2010-02-02,16.239728927612305,16.609935496938107,16.215046983282864,16.4618513628334,6693721
2010-02-03,16.363134384155273,16.486536598566797,16.264412236032385,16.338452434898283,7411753
2010-02-04,16.091644287109375,16.437170784200124,16.042284165939808,16.387810663030557,5210073
2010-02-05,15.869521141052246,15.99292332136224,15.770799020210685,15.99292332136224,8633000
2010-02-08,15.869521141052246,16.0422834402991,15.795479079679115,15.795479079679115,4150000
2010-02-09,16.313772201538086,16.48653642972593,15.79548328291123,15.79548328291123,5204000
2010-02-10,15.918880462646484,16.437169217394914,15.869520346181966,16.239726868569093,5935400
2010-02-11,15.968244552612305,16.14100876916386,15.918884423865125,15.918884423865125,3422000
2010-02-15,15.869521141052246,16.06696349976753,15.844839198615977,15.96824137892597,2957700
2010-02-16,16.165687561035156,16.21504768589689,15.844841100529676,15.918883170790345,3333800
2010-02-17,16.289087295532227,16.387809413310826,16.06696300127232,16.165685119050924,4439400
2010-02-18,16.14100456237793,16.387808907726317,16.116324504436637,16.289086792993416,2378000
2010-02-19,15.992923736572266,16.19036610041357,15.844839609981426,16.141005980195217,4661800
2010-02-22,15.795478820800781,16.264407474886866,15.746117761188998,16.042283177375793,5990000
2010-02-23,15.820160865783691,15.894202935237885,15.672078609843348,15.894202935237885,5126700
2010-02-24,15.820160865783691,15.968243121724035,15.696758672005398,15.72143967565147,5211200
2010-02-25,15.696755409240723,15.99292174252762,15.672075352208727,15.795477520336355,2439200
2010-02-26,15.746119499206543,15.968242879751138,15.64739831057028,15.746119499206543,7389500
2010-03-02,16.091644287109375,16.141006291246867,15.8201598547409,15.8201598547409,4021300
2010-03-03,16.461849212646484,16.535891270027733,15.992922459124365,16.141004690919125,9110400
2010-03-04,16.264406204223633,16.535890598652756,16.239726147087833,16.535890598652756,3414200
2010-03-05,16.165687561035156,16.48653402154064,16.14100749860429,16.48653402154064,4721000
2010-03-08,15.968244552612305,16.289091038373616,15.918884423865125,16.239730909626434,6048000
2010-03-09,15.992923736572266,16.091643977008975,15.770799429653895,16.04228385679062,6828800
2010-03-10,15.820160865783691,16.09164531550233,15.795480803621642,15.968243121724035,5177700
2010-03-11,15.746119499206543,15.91888275617501,15.696758434146407,15.844840687842805,3390100
2010-03-12,15.72143268585205,15.894195868627403,15.696751693179227,15.795473780903315,3868000
2010-03-15,15.548676490783691,15.869522949336291,15.548676490783691,15.746119813480965,7186900
2010-03-16,15.474635124206543,15.721439509149281,15.351232931735172,15.57335631329323,7546100
2010-03-17,15.400590896606445,15.672075288795195,15.37590989819049,15.573353178099019,6963700
2010-03-18,15.52399730682373,15.598038439338822,15.40059510547055,15.40059510547055,3431400
2010-03-19,15.598037719726562,15.746119977925002,15.548676653165735,15.548676653165735,3756300
2010-03-22,15.499314308166504,15.598036433145205,15.400593124671763,15.57335543115855,6763200
2010-03-23,15.449953079223633,15.647397327053822,15.425273018986832,15.573355263375527,5369300
2010-03-25,15.375911712646484,15.573355015854586,15.351231652801946,15.573355015854586,5798000
2010-03-26,15.277189254760742,15.499312599246043,15.227828197713835,15.499312599246043,8956300
2010-03-29,15.079745292663574,15.375910698687166,15.055065234446554,15.375910698687166,10039100
2010-03-30,14.956344604492188,15.277191042092092,14.882303481001427,15.079746790804776,12041100
2010-03-31,15.030386924743652,15.15378911315211,14.808262609014836,14.956344858511393,26522200
2010-04-01,14.931662559509277,15.203146956725002,14.931662559509277,15.055064729422577,10708700
2010-04-05,15.326550483703613,15.400592545394604,14.906983822035597,15.055066062449729,16728600
2010-04-06,15.301870346069336,15.449952585728052,15.252509285688458,15.425272526279572,7018000
2010-04-07,15.252504348754883,15.425267533425977,15.153783201431125,15.37590648902229,12923800
2010-04-08,15.227828979492188,15.375911216751417,15.129106860330099,15.203147978959713,7888700
2010-04-09,15.227828979492188,15.277190039073233,15.129106860330099,15.178467919911142,5071500
2010-04-12,15.326550483703613,15.523994726234356,15.252509363496548,15.301870424129232,12979800
2010-04-13,15.375911712646484,15.44995283366403,15.22782947061139,15.351231652801946,5626500
2010-04-15,15.203152656555176,15.49931816367959,15.153792523271267,15.375915947501433,7590800
2010-04-16,15.153787612915039,15.277189789106583,15.104426554141645,15.203147730204547,3795200
2010-04-19,15.079745292663574,15.153787350282375,15.005704176528644,15.079745292663574,4139800
2010-04-20,15.104426383972168,15.227828558773437,15.104426383972168,15.178467500556154,3886900
2010-04-21,15.104426383972168,15.227828558773437,15.055065325754883,15.227828558773437,3874900
2010-04-22,15.030386924743652,15.203149235328306,15.005705922171572,15.178469174240208,5791100
2010-04-23,15.055065155029297,15.153787270344347,15.00570409737177,15.079745213116125,4331100
2010-04-26,15.055065155029297,15.12910627077365,15.030385096942467,15.055065155029297,3134300
2010-04-27,14.882299423217773,15.129103728549689,14.832938373854647,15.055062625246855,5590200
2010-04-28,14.956344604492188,15.252510039939194,14.832942418179599,14.857623420332496,9455700
2010-04-29,15.104426383972168,15.27718961699072,15.030385267388182,15.104426383972168,11566000
2010-04-30,15.005703926086426,15.203147212978907,14.931662811187227,15.129106098079708,8894600
2010-05-03,14.981026649475098,15.079747840506776,14.931665583217244,14.956345645604156,6018900
2010-05-04,14.882299423217773,15.153784723973105,14.882299423217773,15.055062625246855,6201900
2010-05-05,14.90698528289795,15.005706472353927,14.75890208648796,14.808263151957958,7749900
2010-05-06,14.857625961303711,14.956347162346836,14.832944954929834,14.931667097457087,4692500
2010-05-07,14.635499954223633,14.832943275438065,14.561458826453723,14.80826321334277,9750900
2010-05-10,14.758898735046387,14.808259789307506,14.660177568007951,14.68485762439661,5369600
2010-05-11,14.709542274475098,14.832944477923661,14.684862210379023,14.808264413827587,2343300
2010-05-12,14.561457633972168,14.808262000649663,14.51209657233988,14.709539877385087,4627600
2010-05-13,14.857625961303711,14.931667097457087,14.586140540095833,14.586140540095833,4408200
2010-05-14,14.561457633972168,14.882303122356122,14.51209657233988,14.882303122356122,5258300
2010-05-17,14.51209831237793,14.783583713165338,14.438057181793747,14.51209831237793,3399300
2010-05-18,14.51209831237793,14.610820447479544,14.413377118760371,14.53677931689536,5427800
2010-05-19,14.289974212646484,14.561458658499483,14.191252082435936,14.512097593394207,6166200
2010-05-20,14.240609169006348,14.413372377866297,14.19124811769154,14.314650275236684,4468700
2010-05-21,13.771682739257812,14.191250328573279,13.722321680252954,13.821043798262671,12576900
2010-05-24,13.821044921875,14.067849295479911,13.72232279583945,13.89508604565968,5848700
2010-05-25,13.919764518737793,14.364012122211596,13.623599135927327,13.821042410639706,14589800
2010-05-26,14.339333534240723,14.487416721273965,14.067849103572382,14.117210165916797,7557300
2010-05-27,14.215929985046387,14.388693215932534,14.141888869376285,14.364013157870454,2662400
2010-05-28,14.364015579223633,14.462736769597319,14.28997445107236,14.314654513294776,3183800
2010-05-31,14.314652442932129,14.536776736743596,14.26529138414248,14.314652442932129,1610900
2010-06-01,14.240609169006348,14.413372377866297,14.215928172607072,14.314650275236684,2026200
2010-06-02,14.215929985046387,14.364013157870454,14.191249926984307,14.240610984592331,2455300
2010-06-03,14.289974212646484,14.75890197743657,14.289974212646484,14.75890197743657,1600900
2010-06-04,14.265289306640625,14.339330413300297,14.191248199980953,14.314650358241657,1785000
2010-06-07,14.043169975280762,14.166572168590841,13.969127906107499,14.06785003734917,2538800
2010-06-08,13.944446563720703,14.117209806789251,13.944446563720703,14.04316868589814,2619900
2010-06-09,13.944446563720703,14.117209806789251,13.771683320652155,13.99380762480942,6379700
2010-06-10,13.96912670135498,14.117209885446211,13.944446641415079,14.018487762718724,2069900
2010-06-11,13.96912670135498,14.092528884022371,13.944446641415079,14.067848824082468,1705000
2010-06-14,14.067850112915039,14.141891241001998,13.969127981143078,13.993808984828082,2321900
2010-06-15,14.240609169006348,14.289970220321154,14.043165905230866,14.117207011461204,2224800
2010-06-16,14.215929985046387,14.48741533114858,14.191249926984307,14.289972042200354,3980100
2010-06-17,14.215929985046387,14.339332158324511,14.092527811768262,14.092527811768262,4589100
2010-06-18,14.240609169006348,14.364011326551491,14.19124811769154,14.240609169006348,2288000
2010-06-21,14.289974212646484,14.462736528288932,14.265293209351842,14.413376404667668,1980100
2010-06-22,14.215929985046387,14.364013157870454,14.16656986892223,14.240610984592331,4062900
2010-06-23,14.141888618469238,14.3146518462902,14.01848644738053,14.01848644738053,3159900
2010-06-24,14.018486976623535,14.240611269562658,13.969125918027745,14.11720909381512,3333600
2010-06-25,14.067850112915039,14.11721117880102,13.969127981143078,14.067850112915039,4113100
2010-06-28,15.301870346069336,15.425272526279572,14.092528603415449,14.092528603415449,20906200
2010-06-29,14.981026649475098,15.474635429085586,14.90698552083033,15.301872167925108,12378800
2010-06-30,15.499314308166504,15.647397495634555,14.758901195278131,14.832942318270176,18843600
2010-07-01,15.869521141052246,15.96824137892597,15.227829238549932,15.449952598217566,23091600
2010-07-02,15.746119499206543,16.042284948083346,15.573356242238074,15.91888275617501,16728000
2010-07-05,15.795478820800781,15.992923059247914,15.696756701577215,15.770798761736842,8658300
2010-07-06,15.795478820800781,15.968241117216166,15.696756701577215,15.795478820800781,7358300
2010-07-07,15.598037719726562,15.820161107024221,15.548676653165735,15.795481044485827,4382400
2010-07-08,15.52399730682373,15.869523847206267,15.499316301662645,15.573357434177739,5331600
2010-07-09,15.52399730682373,15.721440640692004,15.474636237985642,15.52399730682373,5142400
2010-07-12,15.449953079223633,15.647397327053822,15.400592958750034,15.548675203138727,4102100
2010-07-13,15.449953079223633,15.523995142901928,15.351231896792486,15.351231896792486,6392600
2010-07-14,15.499314308166504,15.548675370655854,15.42527318517446,15.499314308166504,3429400
2010-07-15,15.227828979492188,15.523994395494551,15.203147978959713,15.499313394962078,2630300
2010-07-16,15.153787612915039,15.351230906524732,15.104426554141645,15.252508788977941,3380400
2010-07-19,14.931662559509277,15.203146956725002,14.88230150324719,15.203146956725002,3811000
2010-07-20,14.832941055297852,15.079745405246129,14.808260996896577,14.981024230157145,4284500
2010-07-21,14.783583641052246,15.030388036118334,14.758902636655206,14.808263703965233,3168300
2010-07-22,14.832941055297852,14.95634323027199,14.758899938610146,14.7835809384953,3393700
2010-07-23,15.400590896606445,16.017601734747988,15.129105562933873,15.129105562933873,23622400
2010-07-26,15.499314308166504,15.67207755613725,15.42527318517446,15.47463424766381,5902500
2010-07-27,15.795478820800781,16.042283177375793,15.425272285938263,15.548674464225769,18328900
2010-07-28,15.622716903686523,15.918882344911914,15.523995717600716,15.820160217342123,5633500
2010-07-29,15.795478820800781,15.943561058152227,15.622715582901492,15.622715582901492,9236500
2010-07-30,15.672076225280762,15.992922633473613,15.647396166873872,15.844838517096754,13891100
2010-08-02,15.425270080566406,15.820156618035398,15.37590902801184,15.696754457390867,9077800
2010-08-03,15.425270080566406,15.598033293765504,15.400590025031008,15.573352296746336,4883100
2010-08-04,15.301870346069336,15.573354765938289,15.252509285688458,15.425272526279572,6897400
2010-08-05,15.227828979492188,15.400592217283892,15.203147978959713,15.326550157170374,5205300
2010-08-06,15.203152656555176,15.474638097037635,15.079750440377019,15.203152656555176,5116500
2010-08-09,15.375911712646484,15.49931389483704,15.104427288420835,15.17846840943838,5387700
2010-08-10,15.252504348754883,15.449947584886011,15.153783201431125,15.301865393158568,2914000
2010-08-11,15.203152656555176,15.375915947501433,15.178472589913222,15.301874806091378,2890200
2010-08-12,15.129109382629395,15.277192586060707,15.104429319466206,15.129109382629395,1911600
2010-08-13,15.153787612915039,15.326549906396089,15.129106612786398,15.178467671559794,3760900
2010-08-16,15.153787612915039,15.449952082587632,15.104426554141645,15.129106612786398,8184100
2010-08-17,15.079745292663574,15.252508524634326,15.055065234446554,15.178467408499396,3975100
2010-08-18,15.153787612915039,15.252508788977941,15.05506549536825,15.05506549536825,3414300
2010-08-19,15.449953079223633,15.598036265096274,15.079746526767948,15.178468650683044,15779700
2010-08-20,15.425270080566406,15.598033293765504,15.301867919921875,15.326547975457272,8429000
2010-08-23,15.425270080566406,15.598033293765504,15.351228972476441,15.598033293765504,4417100
2010-08-24,15.400590896606445,15.598034176514973,15.351229841258357,15.400590896606445,4262800
2010-08-25,15.203152656555176,15.44995708891149,15.153792523271267,15.301874806091378,4086100
2010-08-26,15.277189254760742,15.499312599246043,15.079745026573113,15.301869312542268,10316600
2010-08-27,15.104426383972168,15.400591791791989,15.030385267388182,15.203147558922856,2785300
2010-08-30,15.055065155029297,15.25250844417553,15.030385096942467,15.178467328431175,2087900
2010-08-31,15.005703926086426,15.079745040985623,14.906982753382112,15.05506498318051,2476100
2010-09-01,15.030386924743652,15.10442804949193,14.931664797423293,14.931664797423293,3786100
2010-09-02,15.129109382629395,15.20315051360302,15.03038818849258,15.03038818849258,2225100
2010-09-03,15.351229667663574,15.52399288868633,15.10442533519787,15.153786389987774,8421400
2010-09-06,15.474635124206543,15.523996189491893,15.351232931735172,15.49931518610721,4526700
2010-09-07,15.625356674194336,15.67559916965588,15.47462918780971,15.600234947315618,5866300
2010-09-08,15.42439079284668,15.750965642431545,15.39926906085025,15.625359857337667,7845500
2010-09-09,15.42439079284668,15.575117351640898,15.39926906085025,15.42439079284668,2774500
2010-09-13,15.600236892700195,15.700721896153985,15.474631117530961,15.549995349269313,7422900
2010-09-14,16.353872299194336,16.605083861137697,15.625359344536227,15.650480117412139,57298200
2010-09-15,16.42923927307129,16.730692431016934,16.378995802352055,16.454360050134685,18975900
2010-09-16,16.353872299194336,16.68044809635755,16.278509980566596,16.42923653441419,16348000
2010-09-17,16.353872299194336,16.579963088261785,16.25338729109857,16.25338729109857,10478200
2010-09-20,16.50459861755371,16.730689403395285,16.3287512933392,16.378992838374177,17366400
2010-09-21,16.278512954711914,16.68045114393848,16.15290715079158,16.57996611748372,8700200
2010-09-22,16.15290641784668,16.429238790614217,16.102662948602884,16.328753768719007,7815100
2010-09-23,16.052419662475586,16.5297220274904,15.977055425044552,16.5297220274904,6877000
2010-09-24,16.15290641784668,16.253389523149508,16.002178885003865,16.002178885003865,5865600
2010-09-27,16.15290641784668,16.3036329923933,16.05242139595147,16.253389523149508,5473700
2010-09-28,16.253389358520508,16.404117848132795,16.07754200942932,16.253389358520508,7435500
2010-09-29,16.15290641784668,16.50460111959134,16.12778372492859,16.328753768719007,7023400
2010-09-30,15.926810264587402,16.328748300985623,15.851446044253851,16.253384080652072,8308200
2010-10-01,16.15290641784668,16.2282687468238,15.951936374056261,16.02729966132957,4075000
2010-10-04,16.554841995239258,16.6302043124096,16.152903887221207,16.278509665763853,11223900
2010-10-05,16.73069190979004,16.881418484067137,16.52972378295137,16.554844559232155,15756000
2010-10-06,17.032148361206055,17.258237282727194,16.68045171487285,16.831178301417786,19393300
2010-10-07,16.75581169128418,17.283357544822373,16.680449366916054,17.082387513322843,13289100
2010-10-08,16.63020896911621,16.956784851410045,16.529725851418984,16.831179037695897,7114300
2010-10-11,16.554841995239258,16.831174324714667,16.47947776147684,16.57996276762937,9785000
2010-10-12,16.50459861755371,16.579962851698266,16.378992838374177,16.579962851698266,3633100
2010-10-13,16.529726028442383,16.605088367522388,16.454361772769744,16.579967587829053,9632900
2010-10-14,16.303634643554688,16.605087823177804,16.228270390352623,16.504602791105906,11607700
2010-10-15,16.077543258666992,16.40411912274567,16.00217996630124,16.40411912274567,7827100
2010-10-18,16.052419662475586,16.20314622074548,15.926813877818645,16.07754043608854,4181001
2010-10-19,15.951933860778809,16.228266190009318,15.926813088410958,16.077539639210137,3575489
2010-10-20,15.801209449768066,16.077541816419306,15.725845205866666,16.05242104064962,5907554
2010-10-21,16.12778091430664,16.20314514674226,15.776085315556516,15.826327817748254,7893331
2010-10-22,16.027297973632812,16.22826703796472,16.00217719995236,16.077540479289812,5546366
2010-10-25,16.00217056274414,16.17801878045916,15.876564829847085,16.077533810823237,10830749
2010-10-26,16.15290641784668,16.203147970498094,15.87657308678295,15.87657308678295,6645903
2010-10-27,16.00217056274414,16.203139543720294,15.57511087923501,15.95192807792618,3830445
2010-10-28,15.70072078704834,16.127779625819297,15.600235790692853,16.0775380859375,13869219
2010-10-29,15.675600051879883,15.977053125023152,15.600235825298117,15.700720821876505,4676859
2010-11-01,15.801209449768066,15.901693511142986,15.750966939932523,15.826330225537754,3157657
2010-11-02,15.750967025756836,15.901693597788581,15.67560373974096,15.826330311772708,3323199
2010-11-03,15.750967025756836,15.977056883804455,15.750967025756834,15.776087801663401,4834936
2010-11-04,15.801209449768066,15.876572735373298,15.725845205866666,15.801209449768066,2898196
2010-11-08,15.77608585357666,16.077539918711715,15.750965080772094,16.052419145907148,3260833
2010-11-09,15.750967025756836,15.901693597788581,15.700724515647527,15.826330311772708,3334006
2010-11-10,15.70072078704834,15.901689821463371,15.675600017107442,15.700720787048342,7903790
2010-11-11,15.524873733520508,15.826327787804559,15.474631231423826,15.750964513807551,5706764
2010-11-12,15.323904991149902,15.675601554593069,15.298784218745121,15.575116548381866,4860477
2010-11-15,15.148055076599121,15.474629874139534,15.047571039515269,15.474629874139534,7785564
2010-11-16,15.072693824768066,15.323905388514202,15.022451320359627,15.273662884105763,4557662
2010-11-18,15.022449493408203,15.349024294902653,14.947086225108862,15.349024294902653,4003369
2010-11-19,14.620514869689941,15.072695544361551,14.5702723595495,15.072695544361551,8943778
2010-11-22,14.720998764038086,15.323906962265351,14.57027219362935,15.122937882288317,3650887
2010-11-23,14.469785690307617,14.720997254085846,14.369301639773964,14.720997254085846,8011925
2010-11-24,14.469785690307617,15.122936331108653,14.444664917248218,15.122936331108653,5537167
2010-11-25,14.293940544128418,14.670757947313215,14.243698032044536,14.645636212123168,4612166
2010-11-26,13.892000198364258,14.520029149088648,13.515182827929625,14.243696794088368,11748789
2010-11-29,13.615667343139648,14.293938776662284,13.540304063480711,13.89199968798779,14019947
2010-11-30,13.866881370544434,13.992487178324192,13.565427240213765,13.61566975498492,6167755
2010-12-01,14.193453788757324,14.243696294713029,13.816636431533677,13.866878937489384,5343851
2010-12-02,14.168330192565918,14.369299218059187,14.118087696618627,14.319056722111894,4138071
2010-12-03,14.017603874206543,14.268815416605571,13.94224060314603,14.268815416605571,4988673
2010-12-06,14.017603874206543,15.022450043802653,13.992483103285034,14.067846374345546,3622890
2010-12-07,14.11809253692627,14.218576604975341,13.967364997408312,14.067850023753618,4271872
2010-12-08,14.017603874206543,14.19345214554506,13.992483103285034,14.067846374345546,3078798
2010-12-09,13.46493911743164,14.092968012056177,13.339333338506734,14.017604736360441,7460987
2010-12-10,13.71614933013916,13.816634326742943,13.364453758617817,13.490059525224572,4493499
2010-12-13,13.71614933013916,13.891997595047805,13.640786061834296,13.816634326742943,7331228
2010-12-14,13.841753959655762,13.89199645383027,13.5905424470791,13.791512423777126,4570787
2010-12-15,13.691030502319336,13.967362844735788,13.640787996890142,13.866878792173482,3820894
2010-12-16,13.71614933013916,13.891997595047805,13.615665291831325,13.691028560136187,2654498
2010-12-20,13.741273880004883,13.841757938945628,13.565425578988396,13.716152146547588,3394198
