Price,Close,High,Low,Open,Volume
Ticker,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS,ADANIPORTS.NS
Date,,,,,
2008-01-22,132.65342712402344,146.08017881130806,119.0373061878913,126.2421298369329,2730805
2008-01-23,154.55641174316406,159.04703400627372,137.0628671034206,137.0628671034206,2677310
2008-01-24,146.82861328125,168.6234132213662,146.44086244895314,157.80265943175982,2555085
2008-01-25,156.12545776367188,159.24544814124022,147.8836500144577,147.8836500144577,2020225
2008-01-28,148.02793884277344,150.58884768074032,141.24692819640134,150.58884768074032,2335260
2008-01-29,151.62583923339844,155.09750398325644,147.89267893208054,151.4905852859714,1100350
2008-01-30,149.76824951171875,155.81886051723242,148.28941368052125,153.25795203674656,1430950
2008-01-31,151.06671142578125,153.2759455012959,146.54002640035426,149.86740978266246,971500
2008-02-01,148.8485107421875,153.70883270530865,147.88365347177876,149.98468507770744,1021955
2008-02-04,154.39413452148438,157.3337678986559,151.49056427219,152.91529861110408,1401150
2008-02-05,150.46261596679688,154.55646268742825,149.68712788641082,154.37611950207634,810465
2008-02-06,145.62930297851562,148.76731754303404,140.6697911123742,144.81775199504852,966300
2008-02-07,143.6004638671875,149.68713972968996,142.83398806966923,148.7854099722822,1064660
2008-02-08,141.4001922607422,149.68708807301954,137.99165605476315,146.0801702881275,1425125
2008-02-11,128.26205444335938,141.5715816221281,125.34044487564206,141.5715816221281,1119775
2008-02-12,122.86965942382812,132.5452270787052,118.23477024208003,130.75078038082023,1517045
2008-02-13,121.00308990478516,147.14422062129012,119.7496863869883,147.14422062129012,214900
2008-02-14,128.00950622558594,128.76695558709105,122.63519317641088,122.63519317641088,1345160
2008-02-15,131.4271240234375,137.7302205508789,122.86069055364226,126.24217744961406,1765245
2008-02-18,139.1549072265625,139.7680767005263,132.55424048372495,132.55424048372495,1712900
2008-02-19,137.7662353515625,141.91419665892593,137.09895055154124,140.48946236221067,687060
2008-02-20,132.03126525878906,137.06291879733394,129.84908096589533,135.2594593394743,987445
2008-02-21,133.02316284179688,137.4235942112524,131.67056835641327,137.4235942112524,627790
2008-02-22,130.57046508789062,132.9149540841986,128.9473488539522,130.39012189729826,405350
2008-02-25,127.621826171875,136.864557250405,126.65698237510159,130.759842236663,764015
2008-02-26,132.6985626220703,134.17739896545004,128.58667687507815,130.75082292318822,1256345
2008-02-27,134.61016845703125,141.28296074757426,133.63629901972564,135.20531318415675,1526600
2008-02-28,133.05018615722656,136.14311163734692,130.75978559637903,133.45596166719253,562455
2008-02-29,132.67152404785156,137.243287467331,130.8229750085439,133.09533819986427,1019360
2008-03-03,126.10687255859375,130.75077385024457,124.85346913895306,130.75077385024457,912550
2008-03-04,120.69648742675781,127.8562074077508,115.78205111875418,127.1438472256137,2004980
2008-03-05,115.58370208740234,121.19246171571262,114.70001086653208,120.47108898970583,1316315
2008-03-07,109.96591186523438,113.61791916157362,104.059587655657,113.61791916157362,2264745
2008-03-10,108.41493225097656,110.01099031289655,91.64275937168415,108.20753145530809,1179830
2008-03-11,112.48174285888672,114.65491439049453,103.69889891211096,106.9451239369078,1134150
2008-03-12,108.73054504394531,117.21582296324922,106.58442442538676,115.42137630023343,1053695
2008-03-13,102.12989044189453,108.20754566370375,101.36342170270672,105.50235702211116,827575
2008-03-14,101.17406463623047,104.05960366279034,99.92066096494975,102.61683758933606,785945
2008-03-17,92.23793029785156,99.0099221580373,91.43539142862899,99.0099221580373,1007885
2008-03-18,90.60579681396484,94.68161173991267,88.36950429058517,91.07469319743981,1288085
2008-03-19,89.7671890258789,95.58334249167204,89.27123496863709,95.58334249167204,980105
2008-03-24,84.61829376220703,91.23699193098257,83.86084427741729,90.53364401520633,2714575
2008-03-25,89.65898895263672,91.0747043791865,83.86988563232372,85.66432590121504,3733735
2008-03-26,90.90336608886719,94.14057919076144,88.41459714596206,90.53366050053803,1392075
2008-03-27,93.05848693847656,93.96021648973952,87.64810963089884,89.4696071770543,1798625
2008-03-28,111.67019653320312,111.67019653320312,92.87815393289632,92.87815393289632,1546340
2008-03-31,104.37519836425781,121.44493262402987,102.7971716071308,112.71619693764343,10674900
2008-04-01,106.80084228515625,111.27341970018416,105.45726040066451,105.50234962672397,3644195
2008-04-02,109.71343231201172,114.2310992679454,108.38788877742365,112.49978018914284,4337755
2008-04-03,108.62234497070312,112.06695170980996,106.78281579196246,110.19135252211547,3900130
2008-04-04,106.98118591308594,110.73238388564823,105.50235010303928,110.73238388564823,1934490
2008-04-07,107.01728057861328,109.16339477806068,102.79718532685122,107.30583380609907,2330860
2008-04-08,106.34098052978516,112.7162090377757,105.52040322575746,112.7162090377757,1088650
2008-04-09,107.8017807006836,112.35551123321541,103.72595889468137,104.69080932970226,2537110
2008-04-10,109.75851440429688,110.91272704844728,105.68269326503447,110.91272704844728,2475095
2008-04-11,110.04706573486328,111.81445467677692,109.10926625717748,110.01099573037729,1507610
2008-04-15,115.88127136230469,117.22485348249134,108.20755706076125,109.10928670293426,3662315
2008-04-16,114.9524917602539,119.38899283544373,113.97862214685449,118.48726324073705,2202745
