Price,Close,High,Low,Open,Volume
Ticker,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS,HEROMOTOCO.NS
Date,,,,,
2011-09-22,1331.0206298828125,1352.0674598566068,1324.9936142593242,1336.1548119727001,334283
2011-09-23,1299.1951904296875,1331.0204826777629,1289.2138762933196,1310.6433579621266,539677
2011-09-26,1260.6094970703125,1304.2656941761861,1246.0680195583,1301.0767804984937,673096
2011-09-27,1270.9090576171875,1287.5552418540635,1266.0300841556577,1275.596820910505,389532
2011-09-28,1248.74658203125,1279.4239915879455,1243.8994491764086,1279.392071311833,263193
2011-09-29,1276.1072998046875,1287.6511492953207,1221.7363331476338,1243.6760701613443,1400868
2011-09-30,1238.414306640625,1272.3124658437528,1224.5425357280803,1272.3124658437528,637049
2011-10-03,1249.8626708984375,1254.4547528484134,1214.561415581962,1233.4397670980934,561252
2011-10-04,1250.9786376953125,1272.3762748629313,1229.0070584766258,1229.0070584766258,597115
2011-10-05,1243.5167236328125,1257.0058422706527,1235.0023408138854,1246.8970028244237,410851
2011-10-07,1237.872314453125,1275.5014893895222,1219.5679063731643,1265.998512690652,542327
2011-10-10,1250.5643310546875,1258.153882790481,1223.5860920965947,1231.5583757302709,409363
2011-10-11,1260.067626953125,1272.185501885454,1255.5393839966523,1255.5393839966523,248978
2011-10-12,1276.1072998046875,1298.047036818398,1253.2428091625854,1262.8095481638265,505210
2011-10-13,1264.0213623046875,1291.8286683532765,1258.9509438747857,1281.9430379610396,289424
2011-10-14,1271.579345703125,1281.9433152919278,1255.156440047022,1255.156440047022,221667
2011-10-17,1270.97314453125,1293.1679313925026,1259.6843462595489,1278.116278217886,224721
2011-10-18,1266.54052734375,1285.1319052158756,1251.9672108877241,1269.1873406350335,707937
2011-10-19,1318.009521484375,1334.846918030881,1302.0330379301347,1313.8320147617328,1775133
2011-10-20,1294.7305908203125,1311.1215724042509,1273.6518448698962,1304.9031920900388,785209
2011-10-21,1308.9212646484375,1317.8183008006808,1278.9135620958573,1294.7306017602027,717701
2011-10-24,1321.83642578125,1333.3484334365712,1314.7569762789055,1320.0186829956438,294840
2011-10-25,1333.2208251953125,1343.425347870236,1296.038142411157,1322.1234690697966,1091808
2011-10-28,1375.9520263671875,1423.1798558609023,1364.854672157398,1377.6103232990558,527873
2011-10-31,1391.2271728515625,1397.1266620544666,1371.2326255398827,1371.2326255398827,485738
2011-11-01,1363.164794921875,1387.5280607538675,1353.566134998612,1376.9727268656677,334932
2011-11-02,1332.5513916015625,1364.823103887942,1319.6999763366675,1352.0993697342994,615746
2011-11-03,1321.0391845703125,1332.3279059104473,1298.3022183791952,1327.353170285184,1043359
2011-11-04,1348.1451416015625,1360.8050351394722,1329.904493567715,1329.904493567715,323921
2011-11-08,1351.907958984375,1372.2533205536631,1346.3592806322663,1362.303848143307,211070
2011-11-09,1364.918701171875,1381.9474666556855,1355.4794868819042,1361.4745814628654,352001
2011-11-11,1385.869873046875,1396.0424758690197,1348.9103970910082,1352.0993105593084,346536
2011-11-14,1409.2125244140625,1434.8194326019184,1388.4526703871256,1388.4526703871256,847401
2011-11-15,1378.6624755859375,1421.61718914295,1369.6379155156956,1406.310409179096,381063
2011-11-16,1341.735107421875,1377.2914863826686,1331.3392201893682,1370.6266895398169,459599
2011-11-17,1351.302001953125,1373.4649492417957,1323.8454274796736,1335.3255152838772,595134
2011-11-18,1398.912353515625,1404.3973463980965,1339.3435183633073,1339.3435183633073,865363
2011-11-21,1385.009033203125,1401.8464349242047,1375.0595603715128,1391.004128557639,658421
2011-11-22,1382.01123046875,1400.8896601274819,1361.060162803491,1388.8993145717286,587439
2011-11-23,1356.3404541015625,1415.8775286834968,1341.2569562258532,1377.578648173547,786798
2011-11-24,1343.744140625,1373.5604781284271,1325.4717308341662,1346.9968942724693,598972
2011-11-25,1298.653076171875,1336.1547293104843,1290.2343758449213,1332.965815875376,780396
2011-11-28,1296.771728515625,1328.3419734739546,1290.9997636996907,1313.1946337212207,404303
2011-11-29,1314.5655517578125,1325.8861929771476,1269.665718726273,1294.762448619118,722677
2011-11-30,1275.3740234375,1331.243849776145,1257.1334539401232,1314.4701337639644,2870263
2011-12-01,1331.8814697265625,1339.9812778177152,1297.8876251113995,1297.8876251113995,466629
2011-12-02,1327.1934814453125,1345.0194714366323,1311.2808389816898,1335.5804148668901,720064
2011-12-05,1315.011962890625,1326.5876534485653,1308.5383768296317,1326.2687621857172,243911
2011-12-07,1312.6204833984375,1329.0433859997254,1306.5615484581565,1309.3677297259849,331557
2011-12-08,1312.365478515625,1333.7950403007158,1305.5412345184502,1313.1946271976008,367679
2011-12-09,1296.867431640625,1312.3335851424843,1282.5810827757855,1302.9901303386025,330459
2011-12-12,1260.6412353515625,1307.4864201195355,1256.7188562811652,1301.7144556980054,389019
2011-12-13,1279.966064453125,1284.366780476075,1237.1708625841586,1258.664107563475,385418
2011-12-14,1259.684326171875,1281.3051706552383,1253.2427378484535,1275.5651275811233,299350
2011-12-15,1247.566650390625,1254.0720802599153,1218.164885223888,1244.4414997738968,326709
2011-12-16,1228.1778564453125,1277.478479948507,1212.4246582037504,1250.053829605129,385536
2011-12-19,1220.5245361328125,1239.0521518903772,1197.9789366892257,1215.6136412317894,554537
2011-12-20,1154.3226318359375,1227.7313864358632,1140.4189413569122,1222.6291261285974,626765
2011-12-21,1177.0919189453125,1188.3488009250516,1125.6228781779394,1181.8115272315151,1077209
2011-12-22,1180.24853515625,1192.6533746762636,1156.299769138003,1156.299769138003,558856
2011-12-23,1179.8978271484375,1192.0156967245566,1155.7258506862618,1192.0156967245566,392373
2011-12-26,1225.4993896484375,1237.9042313293248,1177.0598274288375,1190.7402344385287,368195
2011-12-27,1215.3585205078125,1234.6833646444952,1208.5980404434786,1230.920431691775,265949
2011-12-28,1218.579345703125,1224.4788347794727,1203.4638513030254,1215.6136410290158,422058
2011-12-29,1214.6568603515625,1224.1916782842686,1207.226678110657,1209.235708703892,278028
2011-12-30,1215.071533203125,1232.5148717026711,1208.598024256953,1208.598024256953,273562
2012-01-02,1172.7864990234375,1223.7772637618687,1146.4461247921,1221.226133404103,910326
2012-01-03,1166.1536865234375,1201.997119127245,1148.6465834531816,1186.2757608122809,628569
2012-01-04,1139.36669921875,1165.8028348078533,1125.7500562247533,1162.1036645712209,666616
2012-01-05,1166.0260009765625,1175.4332940242334,1136.5923193616302,1139.366658011605,626928
2012-01-06,1106.5528564453125,1162.1037076158807,1100.0155845268314,1162.1037076158807,1034818
2012-01-09,1102.34375,1106.5531006911267,1086.7818349150893,1102.0248586165155,469866
2012-01-10,1132.3194580078125,1135.2213226746678,1104.00188963521,1105.9152377974897,649518
2012-01-11,1153.9400634765625,1165.8665666877123,1134.9341112805164,1135.253002573374,686840
2012-01-12,1155.8853759765625,1162.7415394985837,1136.5286880224664,1144.7560998197573,489929
2012-01-13,1143.5440673828125,1160.0944927656742,1132.733684725241,1158.8508479835864,419547
2012-01-16,1147.2752685546875,1152.6645784914872,1128.8752552476458,1140.9931252192307,312900
2012-01-17,1165.6114501953125,1173.5199699112306,1151.1975791792236,1151.1975791792236,423277
2012-01-18,1186.6904296875,1192.6536825292794,1171.5430901366603,1171.606852837586,378357
2012-01-19,1215.03955078125,1232.0364717341322,1192.6533982879912,1192.6533982879912,758649
2012-01-20,1241.507568359375,1272.790835395369,1193.7695572903651,1206.110634778707,1104305
2012-01-23,1195.9381103515625,1243.0383418540273,1187.3598872931818,1243.0383418540273,589238
2012-01-24,1204.1973876953125,1220.3970823313548,1166.376923834483,1193.9291027563609,1001303
2012-01-25,1182.3853759765625,1209.1403293911796,1170.5544756209954,1203.0495512524535,684331
2012-01-27,1159.77587890625,1195.842520465213,1142.3325382452635,1189.49661396501,1462110
2012-01-30,1163.538818359375,1172.8823502056698,1148.0725883471468,1153.1110870972545,547227
2012-01-31,1187.8704833984375,1192.6538544725252,1155.5986887894621,1176.7092842255663,869800
2012-02-01,1232.291748046875,1240.4872394306026,1189.847282054704,1192.6535412520445,557111
2012-02-02,1256.9739990234375,1280.5401161316831,1239.7857866695638,1243.8356911802225,739646
2012-02-03,1245.5257568359375,1268.5496950054935,1237.3302653274563,1264.0852164408689,371878
2012-02-06,1251.6485595703125,1271.0371693887907,1244.9518411624204,1250.691885512042,221871
2012-02-07,1243.5806884765625,1284.4944677547119,1237.7449607011486,1253.2431127795476,363421
2012-02-08,1274.41748046875,1281.592536522007,1245.6216511251516,1248.7786446468483,398783
2012-02-09,1271.6429443359375,1297.8877164332043,1256.8782601481535,1264.7230180280317,689667
2012-02-10,1256.7508544921875,1290.8722301406685,1245.844785509989,1265.9987039670095,281152
2012-02-13,1283.697021484375,1288.2890253965195,1252.2862261505752,1259.6207265838484,437763
2012-02-14,1327.7359619140625,1332.9657485417295,1283.2824641615812,1283.2824641615812,616998
2012-02-15,1335.548583984375,1339.4708843952146,1318.9343173652003,1333.3800298826773,349374
2012-02-16,1396.776123046875,1405.1309835286377,1276.841047461971,1332.0411748363904,480246
2012-02-17,1345.306884765625,1409.4677254394232,1335.102362443718,1403.121819262218,514786
2012-02-21,1369.4788818359375,1375.6972630667678,1353.055977559642,1353.055977559642,276256
2012-02-22,1365.04638671875,1401.8464185199648,1356.6594505257865,1356.6594505257865,273429
2012-02-23,1332.2322998046875,1382.6488917928361,1318.1691617680908,1377.5785510609064,582980
2012-02-24,1322.0596923828125,1345.083710063767,1312.0784554427144,1336.1547522918881,257059
2012-02-27,1232.1324462890625,1331.052530104495,1221.3539028031182,1331.052530104495,635329
2012-02-28,1254.00830078125,1267.2104492489132,1237.9362080472538,1237.9362080472538,412572
2012-02-29,1241.1885986328125,1285.1318316738123,1230.9203152012196,1265.3605727249844,462912
2012-03-01,1235.73583984375,1264.3403769400593,1224.5427228757321,1248.1406815978166,887044
2012-03-02,1238.223388671875,1260.1631326115346,1228.561041513864,1256.368356084834,553634
2012-03-05,1203.4638671875,1242.400526747046,1194.6305935923242,1242.400526747046,656672
2012-03-06,1193.7379150390625,1232.3876110985418,1154.418671674167,1205.4093702418697,738094
2012-03-07,1205.1539306640625,1211.659359601249,1193.7376070716043,1205.4090592633415,609323
2012-03-09,1218.83447265625,1233.4077895406363,1205.4091177428352,1226.4559436081863,507925
2012-03-12,1232.546875,1238.5738898205786,1214.7845661503684,1225.2123746225866,432510
