Price,Close,High,Low,Open,Volume
Ticker,NBCC.NS,NBCC.NS,NBCC.NS,NBCC.NS,NBCC.NS
Date,,,,,
2014-08-20,18.095306396484375,18.47607451819835,17.91774770298097,18.209733937931226,6122520
2014-08-21,17.76386070251465,18.367563944350316,17.67705495105827,17.994688512236593,6152962
2014-08-22,17.527114868164062,17.95325774027425,17.369283610342833,17.874342958034262,4351432
2014-08-25,16.876066207885742,17.61787176252027,16.76952961922034,17.590251667189722,4487355
2014-08-26,16.777421951293945,17.27064325147299,16.416384589485958,16.954980671087107,9189877
2014-08-27,17.002334594726562,17.31405005108239,16.771506694088565,16.836610609987982,5806890
2014-08-28,16.66693687438965,17.44030785558067,16.384814361863636,17.053621518314515,7692030
2014-09-01,17.170026779174805,17.26275247269927,16.66694006522754,16.66694006522754,4245885
2014-09-02,17.213428497314453,17.582358521554458,17.045735186912832,17.241050285232088,5632357
2014-09-03,18.403078079223633,18.537234753908518,17.170025736532917,17.321937096978424,32517630
2014-09-04,18.650365829467773,19.073148444236587,18.488830098584558,18.77201401810571,18391612
2014-09-05,19.466020584106445,19.8628796613387,18.040121728792833,18.690251225787136,30418987
2014-09-08,20.485092163085938,20.780244282942533,19.55975338893972,19.707328593022208,42128527
2014-09-09,20.17398452758789,20.63665471202944,19.747211935111224,20.564859528099674,9534555
2014-09-10,20.664573669433594,21.49418767927097,19.82897558660217,20.140082338021124,25844107
2014-09-11,21.478235244750977,21.617833959858423,20.740357544677003,20.83608218227165,17417947
2014-09-12,21.36456298828125,21.777376794450078,21.179097776478912,21.625811635436296,11216205
2014-09-15,21.4862117767334,21.857143862869762,20.732379458149953,21.35458955437793,10420942
2014-09-16,20.552892684936523,22.136338863472275,20.191931240505824,21.70557807448071,13857975
2014-09-17,24.19841194152832,24.66307627149131,20.668563465351482,21.011577881217,90423202
2014-09-18,27.49493408203125,28.0174313547051,24.31009229417116,24.587295607557188,155679547
2014-09-19,26.615461349487305,28.278677669902013,26.256492271342143,27.47698302897628,63012465
2014-09-22,28.16500473022461,28.876957113940126,25.971314660019562,26.322305550525975,72342922
2014-09-23,29.44133949279785,30.647869858438167,28.517993105930962,28.517993105930962,103311945
2014-09-24,29.000598907470703,30.492306993479428,27.802045329596826,29.79032873146499,57630712
2014-09-25,27.40119743347168,29.383496717748606,26.994367809115552,29.27580737891169,25485075
2014-09-26,28.208879470825195,28.635652087012122,25.566477982847267,27.277558400461615,47102805
2014-09-29,28.314579010009766,28.972685079767153,27.816012871998122,28.318567251549663,24069150
2014-09-30,27.457040786743164,28.797185654426222,27.16587864541536,28.27469012349506,20008777
2014-10-01,26.62742805480957,27.857889506575816,26.443955261066282,27.596640872233696,16158937
2014-10-07,25.385000228881836,26.83483026361239,25.197539206016128,26.71517447366528,12136455
2014-10-08,26.06903076171875,26.581559091062253,25.462775346966197,25.52858645750562,23501790
2014-10-09,27.365304946899414,27.57470128983592,26.18469833208624,26.324297035171504,32984347
2014-10-10,26.370162963867188,27.10205988779665,26.160766638920304,27.10205988779665,17011890
2014-10-13,26.932552337646484,27.2017791819994,25.614342653439195,26.084989389172456,20477790
2014-10-14,29.357568740844727,29.622805534766552,26.523718761075873,27.121997565352736,63097020
2014-10-15,29.357568740844727,29.357568740844727,29.357568740844727,29.357568740844727,0
2014-10-16,27.49094009399414,29.395461870754964,27.223707439818806,28.99661043312722,21538822
2014-10-17,29.217979431152344,29.706574943041204,27.325421971413558,27.68040112765702,49207995
2014-10-20,29.947877883911133,30.90113589324105,29.714546970837535,29.714546970837535,24791872
2014-10-21,29.64873504638672,30.472366649863613,29.196037210446015,30.12536574961163,18472927
2014-10-22,30.087472915649414,30.308839104664752,29.71454673220006,29.953858292800668,13806202
2014-10-27,29.602869033813477,30.472367130164752,29.27979757237096,29.991748178714115,17981887
2014-10-28,29.65671730041504,30.20913153028863,29.445326811272633,29.445326811272633,12292200
2014-10-29,29.724525451660156,30.185199877173698,29.564982094621413,29.754438975259088,8468595
2014-10-30,30.87721061706543,31.349853208869998,29.71455427674361,29.862129491301538,40434570
2014-10-31,33.6352653503418,33.84067511545305,30.99087052233682,31.166366775772765,60622740
2014-11-03,34.939517974853516,35.577680920320304,32.90536481376126,33.89053204885028,42967260
2014-11-05,35.280540466308594,36.22981369235718,34.77998028741215,35.20476046576111,28337220
2014-11-07,33.67515563964844,35.49791164893939,33.35208419329867,35.47398220577845,15721965
2014-11-10,33.06092834472656,34.08996990960132,32.81762850968222,33.78285136729799,10846192
2014-11-11,33.613338470458984,34.05407164546568,33.11676649523531,33.18457001905957,12555675
2014-11-12,33.18656539916992,33.85863367167515,32.86748214364241,33.84267728369985,8829135
2014-11-13,32.65210723876953,33.85464938152497,32.24128754212554,33.21847862849133,14348250
2014-11-14,30.893157958984375,32.63016529768311,30.713676843180522,31.928183528377403,31647532
2014-11-17,31.15640640258789,31.708817222863733,30.552145019089163,30.584054374681433,10046677
2014-11-18,31.696849822998047,32.408803937761384,31.290018411221425,31.309963040551953,13168260
2014-11-19,31.162389755249023,32.267211370227265,30.95099584234123,31.668930651174556,9984622
2014-11-20,30.711679458618164,31.329901288603498,30.442454375137885,31.1105309269767,7801807
2014-11-21,30.827356338500977,31.625062895939628,30.6658205637751,30.71168705616219,10092780
2014-11-24,30.183202743530273,31.064669140682152,29.917965860778207,30.978916815169665,7088040
2014-11-25,29.311710357666016,30.582055893362345,28.103184271961744,30.113401609110863,19972462
2014-11-26,31.371789932250977,31.54928211250967,29.11228815173636,29.116276393871903,27759780
2014-11-27,31.780611038208008,32.49854583250981,31.577193612285146,31.617079449199103,23722177
2014-11-28,31.503408432006836,32.34698487556818,31.11053752979454,32.02391333747094,11220142
2014-12-01,30.76951789855957,31.645000198079472,30.492312875718344,31.50938972348504,7797757
2014-12-02,31.914220809936523,32.46264328116863,30.153284144509605,30.823356516897356,22379715
2014-12-03,33.21049880981445,33.503656821177074,31.914227850633758,32.18544882137219,26718007
2014-12-04,35.08310317993164,35.84890004642248,33.73099051999724,33.74295524019065,54266940
2014-12-05,35.0611686706543,36.80614877786143,34.83581426219554,35.36629130952409,41231070
2014-12-08,34.20364761352539,35.19679170744435,33.742969742573095,35.085110667493716,12443805
2014-12-09,33.99025344848633,35.40219355678022,33.43784266477297,34.143812718919925,15930787
2014-12-10,34.909610748291016,35.218721676045575,34.15777083819147,34.16375491134932,16934805
2014-12-11,34.436973571777344,35.09906960380052,34.303358919909414,34.979412085821025,9813982
